0.0
120.0
Note,Start,End,Volume
52,10.5375,10.71875,123
52,10.785416666666666,10.983333333333333,112
52,11.0375,11.25625,123
49,12.54375,12.73125,123
49,12.789583333333333,13.014583333333333,117
50,13.045833333333333,13.247916666666667,127
49,14.54375,14.710416666666667,119
49,14.785416666666666,14.983333333333333,114
50,15.039583333333333,15.227083333333333,127
49,15.545833333333333,15.695833333333333,119
49,15.79375,15.970833333333333,112
50,16.045833333333334,16.233333333333334,127
49,16.54375,16.829166666666666,127
52,17.0375,17.23125,127
52,17.291666666666668,17.49375,123
52,18.535416666666666,18.695833333333333,112
52,18.7875,18.94375,123
52,19.039583333333333,19.275,127
49,20.545833333333334,20.722916666666666,119
49,20.79375,20.991666666666667,119
50,21.045833333333334,21.26875,127
49,22.54375,22.704166666666666,123
49,22.7875,22.97083333333333,114
50,23.039583333333333,23.216666666666665,127
49,23.54375,23.72083333333333,123
49,23.7875,23.964583333333334,107
50,24.039583333333333,24.24375,127
49,24.539583333333333,24.86875,127
52,25.0375,25.235416666666666,123
52,25.291666666666668,25.541666666666668,119
52,26.537499999999998,26.735416666666666,123
52,26.789583333333333,26.9875,112
52,27.039583333333333,27.2375,119
49,28.541666666666668,28.722916666666666,127
49,28.789583333333333,29.004166666666666,114
50,29.045833333333334,29.247916666666665,127
49,30.537499999999998,30.704166666666666,127
49,30.78333333333333,30.98125,114
50,31.037499999999998,31.22083333333333,127
49,31.541666666666668,31.7125,127
49,31.787499999999998,31.954166666666666,114
50,32.04375,32.225,127
49,32.541666666666664,32.87916666666666,127
52,33.0375,33.239583333333336,123
52,33.2875,33.5,112
52,34.31458333333333,34.33541666666667,56
52,34.541666666666664,34.71875,119
52,34.78958333333333,34.97291666666666,114
52,35.04375,35.235416666666666,127
49,36.545833333333334,36.71666666666667,127
49,36.791666666666664,36.97291666666666,117
50,37.04375,37.225,127
49,38.54375,38.67916666666667,127
49,38.7875,38.96041666666667,117
50,39.041666666666664,39.202083333333334,127
49,39.541666666666664,39.71875,123
49,39.78958333333333,39.97291666666666,114
50,40.047916666666666,40.23125,127
49,40.5375,40.885416666666664,114
52,41.03125,41.229166666666664,112
52,41.28333333333333,41.54375,117
52,42.541666666666664,42.71875,127
52,42.78958333333333,42.95625,119
52,43.03958333333333,43.25833333333333,127
49,44.545833333333334,44.71666666666667,127
49,44.791666666666664,44.983333333333334,119
50,45.04375,45.23125,127
49,46.5375,46.67916666666667,123
49,46.78541666666666,46.952083333333334,112
50,47.03958333333333,47.22708333333333,127
49,47.541666666666664,47.65625,123
49,47.791666666666664,47.9375,117
50,48.03958333333333,48.18541666666667,127
49,48.54375,48.83958333333333,127
47,49.2875,49.427083333333336,127
47,49.78541666666666,49.889583333333334,97
47,50.0375,50.135416666666664,92
47,50.28958333333333,50.389583333333334,95
47,50.54375,50.641666666666666,114
47,50.797916666666666,50.8875,127
47,51.045833333333334,51.15,127
47,51.293749999999996,51.40208333333333,127
47,51.53958333333333,51.66041666666666,127
47,51.793749999999996,51.9125,127
47,52.045833333333334,52.170833333333334,127
47,52.295833333333334,52.425,127
47,52.541666666666664,52.66041666666666,127
47,52.791666666666664,52.947916666666664,127
52,53.293749999999996,53.543749999999996,127
52,53.791666666666664,54.041666666666664,127
52,54.291666666666664,54.577083333333334,127
52,54.78958333333333,55.13333333333333,127
52,55.28541666666666,55.60208333333333,127
52,55.7875,56.141666666666666,127
50,56.291666666666664,56.75416666666666,127
49,56.793749999999996,57.18958333333333,123
52,57.2875,57.58541666666667,127
52,57.7875,58.047916666666666,127
52,58.28333333333333,58.56041666666667,127
52,58.78541666666666,59.045833333333334,127
52,59.28333333333333,59.56041666666667,127
52,59.78958333333333,60.108333333333334,127
50,60.28333333333333,60.793749999999996,127
49,60.7875,61.231249999999996,127
52,61.28958333333333,61.58125,123
52,61.78958333333333,62.03958333333333,127
52,62.2875,62.541666666666664,127
52,62.791666666666664,63.025,127
52,63.28333333333333,63.56458333333333,127
52,63.7875,64.08958333333334,127
50,64.28958333333333,64.75416666666666,127
49,64.78958333333333,65.10208333333333,119
52,65.29375,65.59583333333333,123
52,65.79791666666667,66.07916666666667,123
52,66.29375,66.56458333333333,123
52,66.78958333333333,67.03541666666666,127
45,67.05,70.37708333333333,127
52,70.54583333333333,70.7375,127
52,70.79583333333333,70.97708333333333,114
52,71.04375,71.25208333333333,123
49,72.53958333333333,72.72708333333333,114
49,72.7875,73.02291666666666,112
50,73.04166666666667,73.26041666666667,127
49,74.54166666666667,74.71875,123
49,74.7875,75.00208333333333,114
50,75.04166666666667,75.22291666666666,123
49,75.54583333333333,75.70625,119
49,75.79166666666667,75.97291666666666,114
50,76.04166666666667,76.22916666666667,127
49,76.54583333333333,76.83125,123
52,77.04166666666667,77.22291666666666,117
52,77.28958333333333,77.52916666666667,127
52,78.5375,78.72083333333333,123
52,78.7875,78.98125,117
52,79.04375,79.24583333333334,123
49,80.53958333333333,80.73333333333333,119
49,80.79166666666667,81.0,117
50,81.04583333333333,81.24375,127
49,82.54166666666667,82.71875,119
49,82.79166666666667,82.97916666666667,112
50,83.03958333333333,83.275,127
49,83.53958333333333,83.70208333333333,127
49,83.78958333333333,83.99375,110
50,84.04583333333333,84.24791666666667,127
49,84.53958333333333,84.83125,127
52,85.03541666666666,85.22708333333333,123
52,85.28541666666666,85.525,123
52,86.5375,86.725,123
52,86.7875,86.97083333333333,110
52,87.04166666666667,87.23958333333333,127
49,88.54166666666667,88.72916666666667,127
49,88.78958333333333,88.99375,117
50,89.04166666666667,89.25416666666666,127
49,90.5375,90.73541666666667,127
49,90.7875,90.975,117
50,91.03958333333333,91.36875,127
49,91.53958333333333,91.71666666666667,127
49,91.78958333333333,91.96666666666667,117
50,92.04166666666667,92.20208333333333,127
49,92.53958333333333,92.8625,127
52,93.03333333333333,93.24166666666666,123
52,93.2875,93.53125,119
52,94.5375,94.72083333333333,127
52,94.78958333333333,94.96666666666667,119
52,95.03958333333333,95.25833333333333,127
49,96.54166666666667,96.74375,123
49,96.79166666666667,97.00416666666666,123
50,97.04375,97.23125,127
49,98.53958333333333,98.67083333333333,127
49,98.7875,98.95416666666667,119
50,99.0375,99.21875,127
49,99.54166666666667,99.66666666666667,119
49,99.79375,99.96041666666666,119
50,100.04166666666667,100.22291666666666,127
50,100.3,100.31458333333333,56
49,100.53958333333333,100.85833333333333,127
47,101.29375,101.61041666666667,117
47,101.78541666666666,101.88958333333333,95
47,102.0375,102.1375,95
47,102.29166666666667,102.38541666666667,100
47,102.54583333333333,102.63333333333333,107
47,102.79791666666667,102.8875,127
47,103.04583333333333,103.13958333333333,127
47,103.29583333333333,103.40625,127
47,103.54583333333333,103.66041666666666,127
47,103.79375,103.91875,127
47,104.04166666666667,104.16041666666666,127
47,104.29375,104.42916666666666,127
47,104.79583333333333,104.97291666666666,127
52,105.29375,105.54791666666667,127
52,105.79166666666667,106.05624999999999,127
52,106.29166666666667,106.53541666666666,127
52,106.79166666666667,107.03541666666666,127
52,107.28125,107.53125,127
54,107.79583333333333,107.81666666666666,56
52,107.78125,107.97916666666667,127
50,108.28333333333333,108.80416666666666,127
49,108.7875,109.35,119
52,109.28958333333333,109.62291666666667,127
52,109.79375,110.04791666666667,127
52,110.28125,110.54166666666667,127
52,110.78125,111.02708333333334,127
52,111.28333333333333,111.54375,127
52,111.7875,112.07916666666667,127
50,112.28541666666666,112.81666666666666,127
49,112.79375,113.33541666666666,117
52,113.2875,113.60625,127
52,113.79583333333333,114.03958333333333,127
52,114.28541666666666,114.53958333333333,127
52,114.7875,115.05416666666666,127
52,115.28541666666666,115.55624999999999,127
52,115.7875,116.08958333333334,127
50,116.28541666666666,116.78541666666666,127
49,116.7875,117.10416666666667,119
52,117.28541666666666,117.56875,127
52,117.29375,117.56875,127
52,117.79166666666667,118.10416666666667,127
52,118.29583333333333,118.58749999999999,123
52,118.78958333333333,119.03958333333333,123
45,119.04791666666667,121.70416666666667,127
45,121.29375,121.70416666666667,127
45,122.04583333333333,122.65625,127
45,122.78958333333333,125.16458333333333,127
45,125.29583333333333,125.91041666666666,127
45,126.04375,126.61666666666666,127
45,126.7875,127.38125,127
45,127.53958333333333,128.09166666666667,127
45,128.27916666666667,128.62291666666667,127
45,128.78333333333333,129.08125,127
52,129.275,129.53125,127
52,129.78125,130.07291666666666,127
52,130.28541666666666,130.54583333333332,127
52,130.79166666666666,131.03541666666666,127
52,131.28958333333333,131.53541666666666,127
52,131.79375,132.07916666666665,127
50,132.29791666666665,132.77708333333334,127
49,132.79375,133.35,127
52,133.29791666666665,133.61041666666665,127
52,133.79791666666665,134.04375,127
52,134.29375,134.53333333333333,127
52,134.79583333333332,135.04583333333332,127
52,135.28958333333333,135.60208333333333,127
52,135.79583333333332,136.10208333333333,127
50,136.28958333333333,136.78541666666666,127
49,136.78958333333333,137.34791666666666,127
52,137.29166666666666,137.60833333333332,127
52,137.79166666666666,138.05208333333334,127
52,138.29166666666666,138.54583333333332,127
52,138.79583333333332,139.03541666666666,127
