0.0
120.0
Note,Start,End,Volume
43,0.013541666666666667,0.9874999999999999,83
45,1.0239583333333333,1.253125,85
48,1.2635416666666666,1.5083333333333333,63
45,1.5239583333333333,1.9458333333333333,79
43,2.0083333333333333,3.034375,75
45,3.013541666666667,3.26875,70
48,3.26875,3.4927083333333333,63
45,3.503125,3.89375,66
43,4.013541666666667,4.997916666666667,69
45,4.982291666666667,5.242708333333333,70
48,5.247916666666667,5.4875,63
45,5.508333333333333,5.961458333333333,63
43,6.023958333333333,6.680208333333333,70
43,6.763541666666667,7.039583333333333,79
48,7.044791666666667,7.523958333333333,70
50,7.784375,8.013541666666667,72
53,8.013541666666667,8.58125,57
48,8.503125,8.992708333333333,51
55,8.773958333333333,9.01875,68
57,9.013541666666667,9.242708333333333,68
53,9.258333333333333,9.544791666666667,55
48,9.513541666666667,9.951041666666667,64
53,10.013541666666667,10.534375,61
41,10.008333333333333,10.789583333333333,50
55,10.753125,10.982291666666667,55
48,10.513541666666667,11.01875,57
57,11.008333333333333,11.253125,60
58,11.253125,11.503125,72
60,11.513541666666667,11.7375,76
62,11.763541666666667,11.977083333333333,65
50,12.013541666666667,12.810416666666667,71
57,12.789583333333333,13.529166666666667,64
60,13.523958333333333,13.622916666666667,44
60,13.638541666666667,13.753124999999999,50
61,13.779166666666667,14.018749999999999,56
62,14.013541666666667,14.523958333333333,50
57,14.513541666666667,14.820833333333333,60
65,15.258333333333333,15.523958333333333,50
67,15.503124999999999,15.799999999999999,50
50,14.779166666666667,15.987499999999999,60
64,15.779166666666667,16.013541666666665,40
58,16.013541666666665,16.51875,70
60,16.513541666666665,16.747916666666665,55
60,16.773958333333333,17.013541666666665,37
62,17.023958333333333,17.544791666666665,50
53,17.513541666666665,17.961458333333333,46
46,15.992708333333333,17.982291666666665,42
58,18.013541666666665,18.544791666666665,58
60,18.523958333333333,18.711458333333333,64
60,18.773958333333333,19.013541666666665,61
62,19.013541666666665,19.258333333333333,60
53,19.263541666666665,19.529166666666665,45
46,18.008333333333333,19.997916666666665,48
58,19.523958333333333,20.013541666666665,55
61,20.013541666666665,20.430208333333333,63
61,20.51875,20.716666666666665,55
61,20.779166666666665,20.982291666666665,42
61,21.013541666666665,21.440625,61
58,21.492708333333333,21.784375,60
49,20.023958333333333,21.940625,50
61,21.773958333333333,21.940625,46
61,22.013541666666665,22.357291666666665,70
61,22.513541666666665,22.711458333333333,55
61,22.763541666666665,22.95625,50
61,23.013541666666665,23.425,61
58,23.492708333333333,23.805208333333333,42
61,23.76875,23.961458333333333,46
49,22.023958333333333,23.982291666666665,60
57,24.013541666666665,24.529166666666665,63
60,24.508333333333333,24.763541666666665,61
57,24.758333333333333,25.01875,61
55,24.997916666666665,25.440625,61
60,25.388541666666665,25.492708333333333,42
60,25.513541666666665,25.794791666666665,70
55,25.763541666666665,26.01875,61
60,26.398958333333333,26.471875,36
53,26.013541666666665,26.529166666666665,72
60,26.51875,26.753125,80
53,26.784375,27.013541666666665,64
52,27.029166666666665,27.523958333333333,69
60,27.513541666666665,27.789583333333333,64
52,27.747916666666665,28.023958333333333,63
60,28.39375,28.503125,42
50,28.013541666666665,28.591666666666665,72
60,28.523958333333333,28.83125,72
50,28.76875,29.003125,64
60,29.404166666666665,29.513541666666665,56
50,29.01875,29.690625,72
50,29.779166666666665,29.997916666666665,33
60,29.523958333333333,30.01875,66
60,30.398958333333333,30.492708333333333,55
50,30.013541666666665,30.576041666666665,82
50,30.773958333333333,30.977083333333333,50
60,30.523958333333333,31.034375,73
60,31.378125,31.419791666666665,52
50,31.003125,31.466666666666665,74
60,31.492708333333333,31.758333333333333,73
50,31.742708333333333,32.01875,66
60,32.38854166666667,32.45104166666667,42
57,32.01354166666667,32.52916666666667,63
60,32.50833333333333,32.76354166666667,61
57,32.75833333333333,33.01875,61
55,32.99791666666667,33.440625,61
60,33.38854166666667,33.49270833333333,42
60,33.51354166666667,33.79479166666667,70
55,33.76354166666667,34.01875,61
53,34.01354166666667,34.35729166666667,74
53,34.39895833333333,34.48229166666667,79
55,34.51354166666667,34.78958333333333,83
56,34.78958333333333,34.99791666666667,80
57,35.003125,35.25833333333333,74
45,35.253125,35.534375,52
52,35.51354166666667,35.77395833333333,55
51,35.75833333333333,36.003125,52
60,36.40416666666667,36.50833333333333,42
50,36.01354166666667,36.59166666666667,72
60,36.52395833333333,36.83125,72
50,36.77916666666667,36.95625,55
60,37.39375,37.503125,56
50,37.01354166666667,37.68541666666667,72
50,37.77916666666667,37.95625,42
60,37.52395833333333,38.01875,66
60,38.39895833333333,38.49270833333333,55
50,38.01354166666667,38.57604166666667,82
50,38.77395833333333,38.97708333333333,50
60,38.52395833333333,39.034375,73
60,39.378125,39.41979166666667,52
50,39.003125,39.46666666666667,74
60,39.49270833333333,39.75833333333333,73
50,39.74270833333333,40.01875,66
53,40.01354166666667,40.58125,57
48,40.503125,40.99270833333333,51
55,40.77395833333333,41.01875,68
57,41.01354166666667,41.24270833333333,68
53,41.25833333333333,41.54479166666667,55
48,41.51354166666667,41.95104166666667,65
53,42.01354166666667,42.534375,61
41,42.00833333333333,42.78958333333333,50
55,42.753125,42.98229166666667,55
48,42.51354166666667,43.01875,57
57,43.00833333333333,43.253125,60
60,43.253125,43.43020833333333,55
60,43.51354166666667,43.76354166666667,76
62,43.76354166666667,43.97708333333333,67
57,44.47708333333333,44.753125,56
62,44.77395833333333,45.49270833333333,60
50,44.01354166666667,45.49791666666667,58
45,45.51354166666667,45.76875,65
48,45.753125,46.01354166666667,55
50,46.01354166666667,46.45104166666667,67
50,46.52395833333333,47.01875,78
45,47.01354166666667,47.284375,72
52,47.25833333333333,47.49791666666667,75
53,47.49791666666667,47.74270833333333,70
55,47.74270833333333,48.01354166666667,67
58,48.01354166666667,48.51875,70
60,48.51354166666667,48.74791666666667,55
60,48.77395833333333,49.01354166666667,38
62,49.02395833333333,49.54479166666667,50
53,49.51354166666667,49.96145833333333,47
58,50.01354166666667,50.54479166666667,58
60,50.52395833333333,50.71145833333333,66
60,50.77395833333333,51.01354166666667,61
62,51.01354166666667,51.25833333333333,60
53,51.26354166666667,51.52916666666667,45
46,50.00833333333333,51.99791666666667,50
58,51.52395833333333,52.01354166666667,55
61,52.01354166666667,52.43020833333333,63
61,52.51875,52.71666666666667,55
61,52.77916666666667,52.98229166666667,42
61,53.01354166666667,53.440625,61
58,53.50833333333333,53.8,60
49,52.02395833333333,53.940625,50
61,53.77395833333333,53.940625,48
61,54.01354166666667,54.35729166666667,70
61,54.51354166666667,54.71145833333333,55
58,54.76354166666667,55.01875,50
61,55.01354166666667,55.425,61
58,55.49270833333333,55.80520833333333,42
61,55.76875,55.96145833333333,46
49,54.02395833333333,55.98229166666667,60
57,56.01354166666667,56.52916666666667,63
60,56.50833333333333,56.76354166666667,61
57,56.75833333333333,57.01875,61
55,56.99791666666667,57.440625,61
60,57.38854166666667,57.49270833333333,42
60,57.51354166666667,57.79479166666667,70
55,57.76354166666667,58.01875,61
60,58.39895833333333,58.471875,36
53,58.01354166666667,58.52916666666667,72
60,58.51875,58.753125,80
53,58.784375,59.01354166666667,64
52,59.02916666666667,59.52395833333333,69
60,59.51354166666667,59.78958333333333,64
52,59.74791666666667,60.02395833333333,63
60,60.39375,60.503125,42
50,60.01354166666667,60.59166666666667,72
60,60.52395833333333,60.83125,72
50,60.76875,61.003125,64
60,61.40416666666667,61.51354166666667,56
50,61.01875,61.690625,72
50,61.77916666666667,61.99791666666667,33
60,61.52395833333333,62.01875,66
60,62.39895833333333,62.49270833333333,55
50,62.01354166666667,62.57604166666667,82
50,62.77395833333333,62.97708333333333,50
60,62.52395833333333,63.034375,73
60,63.378125,63.41979166666667,52
50,63.003125,63.46666666666667,74
60,63.49270833333333,63.75833333333333,73
50,63.74270833333333,64.01875,66
60,64.38854166666667,64.45104166666667,42
57,64.01354166666667,64.52916666666667,63
60,64.50833333333333,64.76354166666667,61
57,64.75833333333333,65.01875,61
55,64.99791666666667,65.440625,61
60,65.38854166666667,65.49270833333333,42
60,65.51354166666667,65.79479166666667,70
55,65.76354166666667,66.01875,61
53,66.01354166666667,66.35729166666667,74
53,66.39895833333333,66.48229166666667,79
55,66.51354166666667,66.78958333333333,83
56,66.78958333333333,66.99791666666667,80
57,67.003125,67.25833333333333,74
45,67.253125,67.534375,52
52,67.51354166666667,67.77395833333333,55
51,67.75833333333333,68.003125,52
60,68.40416666666667,68.50833333333333,42
50,68.01354166666667,68.59166666666667,72
60,68.52395833333333,68.83125,72
50,68.77916666666667,68.95625,55
60,69.39375,69.503125,56
50,69.01354166666667,69.68541666666667,72
50,69.77916666666667,69.95625,42
60,69.52395833333333,70.01875,66
60,70.39895833333333,70.49270833333333,55
50,70.01354166666667,70.57604166666667,82
50,70.77395833333333,70.97708333333333,50
60,70.52395833333333,71.034375,73
60,71.378125,71.41979166666667,52
