0.0
120.0
Note,Start,End,Volume
60,0.010416666666666666,0.2604166666666667,107
48,0.265625,0.46875,107
48,0.515625,0.796875,110
48,1.015625,1.3020833333333333,110
48,1.515625,2.015625,110
48,2.0104166666666665,2.015625,110
48,2.515625,2.7447916666666665,110
46,2.7604166666666665,3.015625,107
48,3.015625,3.3802083333333335,110
41,3.7604166666666665,4.005208333333333,107
39,4.015625,4.260416666666667,107
48,4.260416666666667,4.427083333333333,107
48,4.515625,4.744791666666667,110
45,4.760416666666667,5.005208333333333,107
48,5.015625,5.296875,110
48,5.515625,5.760416666666667,110
45,5.760416666666667,6.005208333333333,107
60,6.010416666666667,6.260416666666667,107
48,6.265625,6.46875,107
48,6.515625,6.796875,110
48,7.010416666666667,7.302083333333333,110
48,7.515625,8.03125,110
48,8.015625,8.03125,110
48,8.260416666666666,8.385416666666666,107
48,8.515625,8.880208333333334,110
48,9.015625,9.25,110
46,9.260416666666666,9.510416666666666,107
44,9.515625,9.541666666666666,110
41,9.760416666666666,10.005208333333334,107
44,10.010416666666666,10.255208333333334,107
48,10.260416666666666,10.427083333333334,107
48,10.510416666666666,10.796875,110
48,11.015625,11.25,110
46,11.260416666666666,11.5,107
48,11.510416666666666,12.005208333333334,110
48,12.010416666666666,12.380208333333334,110
48,12.515625,12.739583333333334,110
43,12.75,13.005208333333334,107
48,13.015625,13.380208333333334,110
48,13.510416666666666,13.875,110
46,14.010416666666666,14.255208333333334,107
48,14.265625,14.421875,107
48,14.510416666666666,14.739583333333334,110
46,14.75,15.005208333333334,107
48,15.010416666666666,15.276041666666666,110
44,15.260416666666666,15.5,110
43,15.510416666666666,15.755208333333334,110
46,15.760416666666666,16.036458333333332,107
60,16.015625,16.255208333333332,107
48,16.260416666666668,16.46875,107
48,16.510416666666668,16.796875,110
48,17.015625,17.296875,110
48,17.510416666666668,18.005208333333332,110
48,18.010416666666668,18.380208333333332,110
48,18.510416666666668,18.739583333333332,110
46,18.75,19.005208333333332,107
48,19.015625,19.380208333333332,110
41,19.760416666666668,20.03125,107
39,20.010416666666668,20.25,107
48,20.25,20.421875,107
48,20.510416666666668,20.744791666666668,110
45,20.75,21.005208333333332,107
48,21.015625,21.296875,110
48,21.510416666666668,21.755208333333332,110
45,21.760416666666668,22.015625,107
60,22.010416666666668,22.25,107
48,22.25,22.458333333333332,107
48,22.510416666666668,22.796875,110
48,23.015625,23.296875,110
48,23.505208333333332,24.005208333333332,110
48,24.015625,24.213541666666668,110
48,24.25,24.375,107
48,24.510416666666668,24.880208333333332,110
48,25.010416666666668,25.239583333333332,110
46,25.260416666666668,25.510416666666668,107
44,25.510416666666668,25.53125,110
41,25.760416666666668,26.036458333333332,107
44,26.010416666666668,26.25,107
48,26.25,26.421875,107
48,26.510416666666668,26.796875,110
48,27.005208333333332,27.239583333333332,110
46,27.260416666666668,27.510416666666668,107
48,27.510416666666668,28.005208333333332,110
48,28.010416666666668,28.380208333333332,110
48,28.510416666666668,28.744791666666668,110
43,28.75,29.0,107
48,29.010416666666668,29.375,110
48,29.510416666666668,29.875,110
46,30.005208333333332,30.25,107
48,30.25,30.416666666666668,107
48,30.510416666666668,30.744791666666668,110
46,30.75,31.0,107
48,31.005208333333332,31.255208333333332,110
44,31.260416666666668,31.526041666666668,110
43,31.505208333333332,31.75,110
46,31.75,32.005208333333336,107
60,32.010416666666664,32.25,107
48,32.25,32.458333333333336,107
48,32.510416666666664,32.796875,110
48,33.005208333333336,33.291666666666664,110
48,33.510416666666664,34.005208333333336,110
48,34.010416666666664,34.385416666666664,110
48,34.510416666666664,34.744791666666664,110
46,34.75,35.0,107
48,35.010416666666664,35.375,110
41,35.75,36.0,107
39,36.010416666666664,36.25,107
48,36.25,36.416666666666664,107
48,36.505208333333336,36.739583333333336,110
45,36.75,37.0,107
48,37.005208333333336,37.291666666666664,110
48,37.510416666666664,37.75,110
45,37.75,38.0,107
60,38.010416666666664,38.255208333333336,107
48,38.25,38.458333333333336,107
48,38.505208333333336,38.791666666666664,110
48,39.005208333333336,39.291666666666664,110
48,39.505208333333336,40.005208333333336,110
48,40.010416666666664,40.213541666666664,110
48,40.25,40.375,107
48,40.505208333333336,40.869791666666664,110
48,41.005208333333336,41.239583333333336,110
46,41.260416666666664,41.510416666666664,107
44,41.510416666666664,41.53125,110
41,41.75,42.0,107
44,42.010416666666664,42.260416666666664,107
48,42.25,42.416666666666664,107
48,42.505208333333336,42.791666666666664,110
48,43.005208333333336,43.239583333333336,110
46,43.25,43.5,107
48,43.510416666666664,44.0,110
48,44.005208333333336,44.369791666666664,110
48,44.505208333333336,44.739583333333336,110
43,44.760416666666664,45.010416666666664,107
48,45.010416666666664,45.375,110
48,45.510416666666664,45.875,110
46,46.0,46.25,107
48,46.25,46.416666666666664,107
48,46.505208333333336,46.739583333333336,110
46,46.75,47.0,107
48,47.005208333333336,47.244791666666664,110
44,47.25,47.5,110
43,47.510416666666664,47.75,110
46,47.75,48.0,107
