0.0
120.0
Note,Start,End,Volume
45,47.756770833333334,47.983333333333334,68
48,47.998958333333334,48.2203125,96
48,48.256770833333334,48.405208333333334,94
48,48.75416666666666,49.09791666666666,97
55,49.259375,49.4546875,108
60,49.51197916666666,49.78541666666666,100
55,49.759375,49.9,68
53,50.01197916666666,50.233333333333334,92
53,50.25416666666666,50.40260416666666,92
45,50.506770833333334,50.788020833333334,99
48,51.259375,51.4859375,91
50,51.50416666666666,51.74635416666666,97
45,51.756770833333334,51.991145833333334,84
48,52.00416666666666,52.225520833333334,99
48,52.248958333333334,52.397395833333334,101
48,52.756770833333334,53.100520833333334,98
55,53.256770833333334,53.452083333333334,96
60,53.50416666666666,53.77760416666666,101
55,53.756770833333334,53.897395833333334,69
53,54.009375,54.23072916666666,89
53,54.256770833333334,54.405208333333334,96
45,54.506770833333334,54.788020833333334,104
48,55.2515625,55.478125,82
50,55.506770833333334,55.748958333333334,94
45,55.759375,55.99375,78
48,56.009375,56.23072916666666,96
48,56.26197916666666,56.41041666666666,89
48,56.748958333333334,57.092708333333334,96
55,57.26197916666666,57.45729166666666,101
60,57.498958333333334,57.772395833333334,101
55,57.75416666666666,57.89479166666666,77
53,58.009375,58.23072916666666,97
53,58.256770833333334,58.405208333333334,98
45,58.51197916666666,58.79322916666666,108
48,59.26197916666666,59.48854166666666,87
50,59.51197916666666,59.75416666666666,99
45,59.748958333333334,59.983333333333334,86
48,59.998958333333334,60.2203125,96
48,60.26197916666666,60.41041666666666,96
48,60.7515625,61.0953125,104
55,61.2515625,61.446875,109
60,61.509375,61.7828125,101
55,61.76197916666666,61.90260416666666,76
53,61.998958333333334,62.397395833333334,95
53,62.50416666666666,62.76979166666666,95
43,62.75416666666666,63.38697916666666,95
55,63.506770833333334,63.600520833333334,87
53,63.631770833333334,63.725520833333334,87
43,63.756770833333334,63.944270833333334,95
48,63.998958333333334,64.2046875,103
48,64.25677083333333,64.37395833333333,97
48,64.509375,64.775,81
55,65.259375,65.46510416666666,85
60,65.509375,65.7359375,98
55,65.76197916666666,65.97291666666666,85
57,66.0015625,66.18125,103
53,66.24895833333333,66.42864583333333,93
48,66.50416666666666,66.76458333333333,109
45,67.2515625,67.4546875,82
50,67.50677083333333,67.7203125,97
45,67.75677083333333,67.99114583333333,90
48,68.00416666666666,68.30885416666666,95
48,68.384375,68.478125,87
48,68.5015625,68.7671875,92
55,69.259375,69.46510416666666,86
60,69.5015625,69.728125,99
55,69.75416666666666,69.96510416666666,85
57,69.99895833333333,70.17864583333333,101
53,70.259375,70.4390625,90
48,70.5015625,70.76197916666666,106
45,71.25416666666666,71.45729166666666,83
50,71.50677083333333,71.7203125,92
45,71.7515625,71.9859375,88
48,71.99895833333333,72.28020833333333,102
48,72.35052083333333,72.46770833333333,94
48,72.51197916666666,72.77760416666666,84
55,73.2515625,73.45729166666666,87
60,73.50416666666666,73.73072916666666,95
55,73.7515625,73.9625,74
57,74.00677083333333,74.18645833333333,109
53,74.259375,74.4390625,101
48,74.5015625,74.76197916666666,96
45,75.26197916666666,75.46510416666666,94
50,75.509375,75.72291666666666,97
45,75.7515625,75.9859375,88
48,75.99895833333333,78.49895833333333,99
48,84.0015625,84.22291666666666,94
48,84.2515625,84.4,101
48,84.759375,84.97291666666666,57
48,85.01197916666666,85.24114583333333,92
55,85.2515625,85.37135416666666,94
60,85.50416666666666,85.80104166666666,72
53,86.00677083333333,86.228125,97
53,86.25416666666666,86.40260416666666,97
53,86.75677083333333,87.05364583333333,89
45,87.26197916666666,87.46770833333333,89
50,87.509375,87.69947916666666,82
45,87.759375,87.96510416666666,83
48,88.0015625,88.22291666666666,89
48,88.24895833333333,88.39739583333333,92
48,88.75416666666666,88.96770833333333,63
48,88.99895833333333,89.228125,90
55,89.259375,89.37916666666666,85
60,89.51197916666666,89.80885416666666,74
53,90.01197916666666,90.23333333333333,88
53,90.24895833333333,90.39739583333333,97
53,90.75416666666666,91.05104166666666,85
45,91.2515625,91.45729166666666,81
50,91.49895833333333,91.6890625,73
45,91.76197916666666,91.96770833333333,81
48,92.00677083333333,92.228125,90
48,92.259375,92.4078125,94
48,92.74895833333333,92.9625,63
48,93.01197916666666,93.24114583333333,86
55,93.24895833333333,93.36875,87
60,93.50677083333333,93.80364583333333,73
53,94.009375,94.23072916666666,98
53,94.25677083333333,94.40520833333333,96
53,94.75416666666666,95.05104166666666,91
45,95.259375,95.46510416666666,89
50,95.50677083333333,95.696875,74
45,95.76197916666666,95.96770833333333,83
48,96.0015625,96.22291666666666,98
48,96.259375,96.4078125,88
48,96.75416666666666,96.97291666666666,72
48,97.0015625,97.23072916666666,81
55,97.26197916666666,97.48072916666666,72
60,97.51197916666666,97.80885416666666,73
55,97.74895833333333,97.8609375,46
53,98.01197916666666,98.23333333333333,88
53,98.2515625,98.4,100
52,99.009375,99.19947916666666,85
48,99.259375,99.47291666666666,73
50,99.50677083333333,99.696875,85
45,99.75677083333333,99.98333333333333,73
48,100.01197916666666,100.23333333333333,102
48,100.26197916666666,100.41041666666666,89
48,100.7515625,100.9703125,68
48,101.01197916666666,101.24114583333333,80
55,101.26197916666666,101.48072916666666,68
60,101.50416666666666,101.80104166666666,81
55,101.74895833333333,101.8609375,49
53,102.009375,102.23072916666666,90
53,102.25416666666666,102.40260416666666,101
53,102.75937499999999,103.01718749999999,92
48,103.26197916666666,103.47552083333333,62
50,103.49895833333333,103.68906249999999,79
45,103.75937499999999,103.98593749999999,74
48,104.01197916666666,104.23333333333333,98
48,104.25937499999999,104.40781249999999,91
48,104.74895833333333,104.96770833333333,70
48,105.01197916666666,105.24114583333333,92
55,105.25156249999999,105.47031249999999,76
60,105.50156249999999,105.79843749999999,85
55,105.75677083333333,105.86874999999999,42
53,106.00416666666666,106.22552083333333,91
53,106.24895833333333,106.39739583333333,91
53,106.76197916666666,107.01979166666666,88
48,107.25937499999999,107.47291666666666,65
50,107.51197916666666,107.70208333333333,78
45,107.74895833333333,107.97552083333333,70
48,108.01197916666666,108.23333333333333,92
48,108.24895833333333,108.39739583333333,90
48,108.74895833333333,108.96770833333333,73
48,109.00937499999999,109.23854166666666,92
55,109.24895833333333,109.46770833333333,71
60,109.50677083333333,109.80364583333333,74
55,109.74895833333333,109.86093749999999,44
53,110.01197916666666,110.23333333333333,94
53,110.25937499999999,110.40781249999999,101
53,110.75937499999999,111.01718749999999,80
48,111.24895833333333,111.46249999999999,65
50,111.50937499999999,111.69947916666666,75
45,111.75937499999999,111.98593749999999,64
48,112.00937499999999,112.23072916666666,97
48,112.24895833333333,112.39739583333333,89
48,112.75416666666666,112.97291666666666,70
48,113.00416666666666,113.23333333333333,82
55,113.25937499999999,113.47812499999999,77
60,113.50937499999999,113.80624999999999,86
55,113.75937499999999,113.87135416666666,42
53,114.00677083333333,114.22812499999999,88
53,114.25677083333333,114.40520833333333,99
53,114.75677083333333,115.01458333333333,93
48,115.25677083333333,115.47031249999999,60
50,115.50416666666666,115.69427083333333,82
45,115.75677083333333,115.98333333333333,68
48,115.99895833333333,116.22031249999999,96
48,116.25677083333333,116.40520833333333,94
48,116.75416666666666,117.09791666666666,97
55,117.25937499999999,117.45468749999999,108
60,117.51197916666666,117.78541666666666,100
55,117.75937499999999,117.89999999999999,68
53,118.01197916666666,118.23333333333333,92
53,118.25416666666666,118.40260416666666,92
45,118.50677083333333,118.78802083333333,99
48,119.25937499999999,119.48593749999999,91
50,119.50416666666666,119.74635416666666,97
45,119.75677083333333,119.99114583333333,84
48,120.00416666666666,120.22552083333333,99
48,120.24895833333333,120.39739583333333,101
48,120.75677083333333,121.10052083333333,98
55,121.25677083333333,121.45208333333333,96
60,121.50416666666666,121.77760416666666,101
55,121.75677083333333,121.89739583333333,69
53,122.00937499999999,122.23072916666666,89
53,122.25677083333333,122.40520833333333,96
45,122.50677083333333,122.78802083333333,104
48,123.25156249999999,123.47812499999999,82
50,123.50677083333333,123.74895833333333,94
45,123.75937499999999,123.99374999999999,78
48,124.00937499999999,124.23072916666666,96
48,124.26197916666666,124.41041666666666,89
48,124.74895833333333,125.09270833333333,96
55,125.26197916666666,125.45729166666666,101
60,125.49895833333333,125.77239583333333,101
55,125.75416666666666,125.89479166666666,77
53,126.00937499999999,126.23072916666666,97
53,126.25677083333333,126.40520833333333,98
45,126.51197916666666,126.79322916666666,108
48,127.26197916666666,127.48854166666666,87
50,127.51197916666666,127.75416666666666,99
45,127.74895833333333,127.98333333333333,86
48,127.99895833333333,128.2203125,96
48,128.26197916666666,128.41041666666666,96
48,128.7515625,129.0953125,104
55,129.2515625,129.446875,109
60,129.509375,129.7828125,101
55,129.76197916666666,129.90260416666666,76
53,129.99895833333332,130.39739583333332,95
45,130.50416666666666,130.76979166666666,95
43,130.75416666666666,131.12916666666666,103
57,131.50677083333332,131.60052083333332,97
53,131.63177083333332,131.72552083333332,93
45,131.75677083333332,131.94427083333332,95
48,131.99895833333332,132.2046875,103
48,132.25677083333332,132.37395833333332,97
48,132.509375,132.775,81
55,133.259375,133.46510416666666,85
60,133.509375,133.7359375,98
55,133.76197916666666,133.97291666666666,85
57,134.0015625,134.18125,103
53,134.24895833333332,134.42864583333332,93
48,134.50416666666666,134.76458333333332,109
45,135.2515625,135.4546875,82
50,135.50677083333332,135.7203125,97
45,135.75677083333332,135.99114583333332,90
48,136.00416666666666,136.30885416666666,95
48,136.384375,136.478125,87
48,136.5015625,136.7671875,92
55,137.259375,137.46510416666666,86
60,137.5015625,137.728125,99
55,137.75416666666666,137.96510416666666,85
57,137.99895833333332,138.17864583333332,101
53,138.259375,138.4390625,90
48,138.5015625,138.76197916666666,106
45,139.25416666666666,139.45729166666666,83
50,139.50677083333332,139.7203125,92
45,139.7515625,139.9859375,88
48,139.99895833333332,140.28020833333332,102
48,140.35052083333332,140.46770833333332,94
48,140.51197916666666,140.77760416666666,84
55,141.2515625,141.45729166666666,87
60,141.50416666666666,141.73072916666666,95
55,141.7515625,141.9625,74
57,142.00677083333332,142.18645833333332,109
53,142.259375,142.4390625,101
48,142.5015625,142.76197916666666,96
45,143.26197916666666,143.46510416666666,94
50,143.509375,143.72291666666666,97
45,143.7515625,143.9859375,88
48,147.99895833333332,148.29583333333332,89
48,148.50677083333332,148.7359375,95
48,149.25677083333332,149.45989583333332,95
45,149.51197916666666,149.69427083333332,100
43,149.74895833333332,149.946875,107
41,150.00677083333332,150.2359375,114
41,150.24895833333332,150.51458333333332,99
41,150.7515625,150.978125,98
41,151.24895833333332,151.3921875,97
41,151.509375,151.7125,87
46,151.759375,151.95729166666666,107
48,152.009375,152.30625,93
48,152.50416666666666,152.73333333333332,89
48,153.25416666666666,153.45729166666666,93
45,153.509375,153.69166666666666,107
43,153.76197916666666,153.95989583333332,109
41,154.00677083333332,154.2359375,118
41,154.26197916666666,154.52760416666666,110
41,154.759375,154.9859375,98
41,155.26197916666666,155.40520833333332,106
41,155.5015625,155.69947916666666,104
45,155.7515625,155.946875,112
48,156.00677083333332,156.30364583333332,96
48,156.5015625,156.73072916666666,96
48,157.26197916666666,157.46510416666666,88
45,157.49895833333332,157.70208333333332,76
43,157.73072916666666,157.90520833333332,86
41,157.99895833333332,158.17864583333332,87
41,158.259375,158.4,95
53,158.51197916666666,158.66822916666666,87
41,158.759375,158.9703125,97
41,159.0015625,159.14479166666666,109
41,159.2515625,159.384375,108
45,159.5015625,159.634375,95
46,159.7515625,159.9078125,103
48,160.01197916666666,160.30885416666666,95
48,160.50416666666666,160.73333333333332,94
48,161.25416666666666,161.45729166666666,97
45,161.50677083333332,161.68645833333332,95
43,161.75677083333332,161.95989583333332,95
41,162.00677083333332,162.1890625,96
41,162.25416666666666,162.40520833333332,104
53,162.509375,162.6578125,95
41,162.7515625,162.9625,96
41,162.99895833333332,163.1421875,109
41,163.25416666666666,163.38697916666666,105
45,163.50677083333332,163.70989583333332,95
46,163.78802083333332,163.97552083333332,95
48,163.99895833333332,164.38177083333332,95
48,164.50677083333332,164.86614583333332,95
48,165.00677083333332,165.18645833333332,95
48,165.25677083333332,165.45208333333332,87
45,165.50677083333332,165.78802083333332,87
41,166.009375,166.19166666666666,110
41,166.259375,166.41041666666666,108
41,166.75416666666666,166.96510416666666,99
41,167.00416666666666,167.14739583333332,98
41,167.26197916666666,167.39479166666666,107
43,167.51197916666666,167.64479166666666,107
45,167.76197916666666,167.89479166666666,107
48,168.009375,168.2359375,95
60,168.25677083333332,168.45208333333332,95
57,168.50677083333332,168.70208333333332,95
55,168.75677083333332,168.95208333333332,95
52,169.00677083333332,169.20208333333332,95
50,169.25677083333332,169.45208333333332,95
48,169.49895833333332,169.70208333333332,102
45,169.74895833333332,169.95208333333332,102
50,170.009375,170.19947916666666,112
50,170.25677083333332,170.33489583333332,106
45,170.49895833333332,170.7046875,111
43,170.74895833333332,171.03802083333332,118
53,171.25416666666666,171.39479166666666,106
55,171.5015625,171.7125,96
57,171.7515625,171.915625,98
50,172.00416666666666,172.19427083333332,113
50,172.259375,172.3375,111
45,172.51197916666666,172.71770833333332,115
43,172.76197916666666,173.05104166666666,106
53,173.25677083333332,173.39739583333332,105
55,173.5015625,173.7125,97
57,173.74895833333332,173.91302083333332,97
50,174.00416666666666,174.19427083333332,119
50,174.2515625,174.3296875,104
45,174.5015625,174.70729166666666,115
43,174.76197916666666,175.05104166666666,104
53,175.2515625,175.3921875,109
55,175.50416666666666,175.71510416666666,105
57,175.7515625,175.915625,97
50,176.01197916666666,176.20208333333332,104
50,176.259375,176.3375,109
50,176.5015625,176.634375,111
50,176.7515625,176.93125,114
50,177.009375,177.19947916666666,90
50,177.259375,177.44947916666666,97
50,177.509375,177.69947916666666,107
50,177.759375,177.94947916666666,112
50,178.009375,178.19947916666666,116
50,178.25677083333332,178.446875,115
50,178.50677083333332,178.7125,117
50,178.7515625,178.95729166666666,118
50,179.00677083333332,179.2125,118
50,179.26197916666666,179.46770833333332,113
50,179.5015625,179.70729166666666,112
50,179.74895833333332,179.9546875,106
50,181.01197916666666,181.20208333333332,117
45,181.29322916666666,181.48333333333332,103
45,181.51197916666666,181.71770833333332,111
45,181.759375,181.96510416666666,119
60,182.00677083333332,182.21770833333332,102
60,182.26458333333332,182.38177083333332,71
60,182.5171875,182.759375,95
55,183.2671875,183.47291666666666,85
60,183.5171875,183.74375,98
55,183.76979166666666,183.98072916666666,85
57,184.009375,184.1890625,103
53,184.25677083333332,184.37395833333332,95
48,184.51197916666666,184.75416666666666,111
45,185.259375,185.4625,82
50,185.51458333333332,185.728125,97
45,185.76458333333332,185.99895833333332,90
48,186.01197916666666,186.23072916666666,103
48,186.2671875,186.3609375,87
48,186.509375,186.775,92
55,187.2671875,187.47291666666666,86
60,187.509375,187.7359375,99
55,187.76197916666666,187.97291666666666,85
57,188.00677083333332,188.18645833333332,101
53,188.2671875,188.446875,90
48,188.509375,188.76979166666666,106
45,189.26197916666666,189.46510416666666,83
50,189.51458333333332,189.728125,92
45,189.759375,189.99375,88
48,190.00677083333332,190.20989583333332,103
48,190.26458333333332,190.37395833333332,95
48,190.51979166666666,190.78541666666666,84
55,191.259375,191.46510416666666,87
60,191.51197916666666,191.73854166666666,95
55,191.759375,191.9703125,74
57,192.01458333333332,192.24895833333332,103
53,192.2671875,192.4234375,103
48,192.509375,192.76979166666666,96
45,193.26979166666666,193.47291666666666,94
50,193.5171875,193.73072916666666,97
45,193.759375,193.99375,88
48,194.01979166666666,194.24635416666666,103
48,194.26458333333332,194.40520833333332,103
48,194.51458333333332,194.72552083333332,95
48,195.01458333333332,195.23333333333332,79
48,195.26458333333332,195.44427083333332,79
48,195.51458333333332,195.70989583333332,87
48,195.76458333333332,195.97552083333332,95
48,196.01458333333332,196.22552083333332,103
48,196.26458333333332,196.47552083333332,103
48,196.51458333333332,196.72552083333332,95
48,196.76458333333332,196.97552083333332,95
48,197.01458333333332,197.22552083333332,95
48,197.26458333333332,197.47552083333332,95
48,197.51458333333332,197.72552083333332,95
48,197.76458333333332,197.97552083333332,95
60,198.00677083333332,198.21770833333332,95
60,198.26458333333332,198.38177083333332,71
60,198.5171875,198.759375,95
55,199.2671875,199.47291666666666,85
60,199.5171875,199.74375,98
55,199.76979166666666,199.98072916666666,85
57,200.009375,200.1890625,103
53,200.25677083333332,200.37395833333332,95
48,200.51197916666666,200.75416666666666,111
45,201.259375,201.4625,82
50,201.51458333333332,201.728125,97
45,201.76458333333332,201.99895833333332,90
48,202.01197916666666,202.23072916666666,103
48,202.2671875,202.3609375,87
48,202.509375,202.775,92
55,203.2671875,203.47291666666666,86
60,203.509375,203.7359375,99
55,203.76197916666666,203.97291666666666,85
57,204.00677083333332,204.18645833333332,101
53,204.2671875,204.446875,90
48,204.509375,204.76979166666666,106
45,205.26197916666666,205.46510416666666,83
50,205.51458333333332,205.728125,92
45,205.759375,205.99375,88
48,206.00677083333332,206.20989583333332,103
48,206.26458333333332,206.37395833333332,95
48,206.51979166666666,206.78541666666666,84
