0.0
120.0
Note,Start,End,Volume
47,28.026041666666668,28.625,127
42,28.776041666666668,29.020833333333332,125
44,29.026041666666668,29.520833333333332,125
42,29.526041666666668,30.010416666666668,123
47,30.015625,30.572916666666668,121
42,30.770833333333332,31.010416666666668,127
44,31.015625,31.135416666666668,113
44,31.276041666666668,31.520833333333332,123
42,31.526041666666668,32.020833333333336,124
47,32.026041666666664,32.583333333333336,127
42,32.776041666666664,33.020833333333336,127
44,33.026041666666664,33.484375,126
42,33.515625,34.010416666666664,127
47,34.015625,34.59375,122
42,34.765625,35.010416666666664,124
44,35.015625,35.125,125
44,35.265625,35.520833333333336,127
42,35.526041666666664,36.020833333333336,126
47,36.026041666666664,36.614583333333336,127
42,36.776041666666664,37.026041666666664,127
44,37.03125,37.494791666666664,125
42,37.526041666666664,38.010416666666664,125
47,38.020833333333336,38.546875,127
42,38.765625,39.010416666666664,127
44,39.015625,39.130208333333336,120
44,39.265625,39.520833333333336,125
42,39.526041666666664,40.015625,122
47,40.020833333333336,40.625,127
42,40.776041666666664,41.020833333333336,126
44,41.026041666666664,41.520833333333336,125
42,41.526041666666664,42.020833333333336,127
47,42.03125,42.578125,127
42,42.776041666666664,43.015625,127
44,43.026041666666664,43.140625,120
44,43.276041666666664,43.510416666666664,125
42,43.515625,43.901041666666664,125
47,44.026041666666664,44.614583333333336,127
42,44.776041666666664,45.026041666666664,127
44,45.03125,45.494791666666664,125
42,45.526041666666664,46.010416666666664,125
47,46.020833333333336,46.546875,127
42,46.765625,47.010416666666664,127
44,47.015625,47.130208333333336,120
44,47.265625,47.520833333333336,125
42,47.526041666666664,48.015625,122
47,48.020833333333336,48.625,127
42,48.776041666666664,49.020833333333336,126
44,49.026041666666664,49.520833333333336,125
42,49.526041666666664,50.020833333333336,127
47,50.03125,50.578125,127
42,50.776041666666664,51.015625,127
44,51.026041666666664,51.140625,120
44,51.276041666666664,51.510416666666664,125
42,51.515625,51.901041666666664,125
47,52.026041666666664,52.614583333333336,127
42,52.776041666666664,53.026041666666664,127
44,53.03125,53.494791666666664,125
42,53.526041666666664,54.010416666666664,125
47,54.020833333333336,54.546875,127
42,54.765625,55.010416666666664,127
44,55.015625,55.130208333333336,120
44,55.265625,55.520833333333336,125
42,55.526041666666664,56.015625,122
47,56.020833333333336,56.625,127
42,56.776041666666664,57.020833333333336,126
44,57.026041666666664,57.520833333333336,125
42,57.526041666666664,58.020833333333336,127
47,58.03125,58.578125,127
42,58.776041666666664,59.015625,127
44,59.026041666666664,59.140625,120
44,59.276041666666664,59.510416666666664,125
42,59.515625,59.901041666666664,125
42,60.015625,61.010416666666664,127
40,61.015625,61.260416666666664,125
47,61.265625,61.395833333333336,127
52,61.515625,61.947916666666664,127
42,62.015625,62.661458333333336,127
42,62.760416666666664,62.859375,127
52,63.015625,63.505208333333336,127
51,63.510416666666664,63.916666666666664,127
42,64.015625,64.671875,127
42,64.76041666666667,64.86458333333333,127
49,65.015625,65.26041666666667,127
47,65.265625,65.51041666666667,127
46,65.515625,66.03645833333333,127
42,66.265625,66.34895833333333,125
44,66.515625,66.76041666666667,127
42,66.765625,66.88020833333333,127
45,67.015625,67.26041666666667,127
42,67.265625,67.38541666666667,127
46,67.515625,67.88541666666667,127
47,68.02083333333333,68.59895833333333,127
44,68.765625,69.22395833333333,127
42,69.265625,69.38541666666667,114
44,69.390625,69.50520833333333,127
47,69.515625,69.765625,127
44,69.77083333333333,69.86979166666667,127
47,70.015625,70.61458333333333,127
44,70.765625,71.25520833333333,127
42,71.265625,71.38541666666667,108
44,71.390625,71.51041666666667,127
47,71.515625,71.765625,127
44,71.77083333333333,71.90104166666667,127
47,72.02083333333333,72.60416666666667,127
44,72.765625,73.22395833333333,127
42,73.265625,73.38541666666667,109
44,73.390625,73.51041666666667,124
47,73.515625,73.76041666666667,127
44,73.765625,73.88020833333333,127
47,74.02604166666667,74.59895833333333,127
44,74.765625,75.23958333333333,127
42,75.265625,75.38541666666667,109
44,75.390625,75.51041666666667,122
47,75.515625,75.75520833333333,127
44,75.76041666666667,75.90625,127
47,76.015625,76.58854166666667,127
44,76.765625,77.25520833333333,127
42,77.265625,77.375,105
44,77.390625,77.51041666666667,125
47,77.515625,77.75520833333333,127
44,77.76041666666667,77.91145833333333,126
47,78.015625,78.61458333333333,127
44,78.77604166666667,79.25520833333333,127
42,79.265625,79.39583333333333,117
44,79.40104166666667,79.51041666666667,127
47,79.515625,79.76041666666667,127
44,79.765625,79.890625,127
47,80.015625,80.59895833333333,127
44,80.765625,81.26041666666667,127
42,81.265625,81.39583333333333,118
44,81.40104166666667,81.51041666666667,127
47,81.515625,81.76041666666667,127
44,81.765625,81.90104166666667,127
47,82.02604166666667,82.58854166666667,127
44,82.765625,83.20833333333333,127
42,83.26041666666667,83.38541666666667,116
44,83.390625,83.50520833333333,125
47,83.515625,83.76041666666667,127
44,83.765625,84.02083333333333,127
42,84.02604166666667,84.125,125
42,84.265625,84.40104166666667,127
42,84.515625,84.66145833333333,127
42,84.765625,84.90104166666667,127
42,85.015625,85.140625,127
42,85.265625,85.40104166666667,127
42,85.515625,85.64583333333333,127
42,85.765625,85.86979166666667,127
42,86.015625,86.08333333333333,127
46,87.765625,88.02083333333333,127
47,88.02604166666667,88.61458333333333,127
42,88.77604166666667,89.02604166666667,127
44,89.03125,89.49479166666667,125
42,89.52604166666667,90.01041666666667,125
47,90.02083333333333,90.546875,127
42,90.765625,91.01041666666667,127
44,91.015625,91.13020833333333,120
44,91.265625,91.52083333333333,125
42,91.52604166666667,92.015625,122
47,92.02083333333333,92.625,127
42,92.77604166666667,93.02083333333333,126
44,93.02604166666667,93.52083333333333,125
42,93.52604166666667,94.02083333333333,127
47,94.03125,94.578125,127
42,94.77604166666667,95.015625,127
44,95.02604166666667,95.140625,120
44,95.27604166666667,95.51041666666667,125
42,95.515625,95.90104166666667,125
47,96.02604166666667,96.61458333333333,127
42,96.77604166666667,97.02604166666667,127
44,97.03125,97.49479166666667,125
42,97.52604166666667,98.01041666666667,125
47,98.02083333333333,98.546875,127
42,98.765625,99.01041666666667,127
44,99.015625,99.13020833333333,120
44,99.265625,99.52083333333333,125
42,99.52604166666667,100.015625,122
47,100.02083333333333,100.625,127
42,100.77604166666667,101.02083333333333,126
44,101.02604166666667,101.52083333333333,125
42,101.52604166666667,102.02083333333333,127
47,102.03125,102.578125,127
42,102.77604166666667,103.015625,127
44,103.02604166666667,103.140625,120
44,103.27604166666667,103.51041666666667,125
42,103.515625,103.90104166666667,125
47,104.02604166666667,104.61458333333333,127
42,104.77604166666667,105.02604166666667,127
44,105.03125,105.49479166666667,125
42,105.52604166666667,106.01041666666667,125
47,106.02083333333333,106.546875,127
42,106.765625,107.01041666666667,127
44,107.015625,107.13020833333333,120
44,107.265625,107.52083333333333,125
42,107.52604166666667,108.015625,122
47,108.02083333333333,108.625,127
42,108.77604166666667,109.02083333333333,126
44,109.02604166666667,109.52083333333333,125
42,109.52604166666667,110.02083333333333,127
47,110.03125,110.578125,127
42,110.77604166666667,111.015625,127
44,111.02604166666667,111.140625,120
44,111.27604166666667,111.51041666666667,125
42,111.515625,111.90104166666667,125
42,112.015625,112.70833333333333,127
42,112.77083333333333,112.96354166666667,127
