0.0
108.99994368336242
Note,Start,End,Volume
51,6.6055079999999995,6.8807374999999995,97
53,6.8807374999999995,6.972480666666667,97
53,7.0183522499999995,7.1559669999999995,97
53,7.1559669999999995,7.2935817499999995,97
53,7.4311964999999995,7.5688112499999995,97
46,7.7064259999999996,7.84404075,97
46,7.9816555,8.11927025,97
46,8.11927025,8.256885,97
46,8.256885,8.5321145,97
46,8.5321145,8.66972925,97
48,8.807344,9.357803,117
48,9.357803,9.77064725,97
53,9.908262,10.04587675,97
41,10.04587675,10.183491499999999,97
53,10.183491499999999,10.32110625,97
46,10.458720999999999,10.59633575,97
41,10.59633575,10.688078916666667,97
41,10.733950499999999,11.009179999999999,97
51,11.009179999999999,11.284409499999999,97
53,11.284409499999999,11.376152666666666,97
53,11.42202425,11.559638999999999,97
53,11.559638999999999,11.69725375,97
53,11.834868499999999,11.97248325,97
46,12.110097999999999,12.24771275,97
46,12.385327499999999,12.52294225,97
46,12.52294225,12.660556999999999,97
46,12.660556999999999,12.935786499999999,97
46,12.935786499999999,13.07340125,97
48,13.211015999999999,13.761474999999999,117
48,13.761474999999999,14.17431925,97
53,14.311933999999999,14.44954875,97
41,14.44954875,14.587163499999999,97
53,14.587163499999999,14.72477825,97
46,14.862392999999999,15.00000775,97
41,15.00000775,15.091750916666665,97
41,15.137622499999999,15.412851999999999,97
48,15.412851999999999,15.6880815,97
48,15.963311,16.2385405,97
46,16.51377,16.7889995,97
46,17.064229,17.3394585,97
48,17.614688,17.8899175,97
48,18.165147,18.57799125,97
44,18.715606,18.9908355,97
46,19.266065,19.5412945,97
48,19.816524,20.22936825,97
48,20.366982999999998,20.77982725,97
46,20.917441999999998,21.33028625,97
46,21.467900999999998,21.88074525,97
48,22.018359999999998,22.43120425,97
48,22.568818999999998,22.8440485,97
44,23.119277999999998,23.53212225,97
46,23.669736999999998,24.08258125,97
48,24.220195999999998,24.564232875,97
48,24.770654999999998,25.114691875,97
46,25.321113999999998,25.665150875,97
46,25.871572999999998,26.215609875,97
48,26.422031999999998,26.766068875,97
48,26.972490999999998,27.2477205,97
44,27.522949999999998,28.004601625,97
46,28.073408999999998,28.417445875,97
48,28.623867999999998,28.8990975,97
48,29.174326999999998,29.4495565,97
46,29.724785999999998,30.0000155,97
46,30.275244999999998,30.5504745,97
