0.0
80.0
Note,Start,End,Volume
50,77.625,77.8125,127
50,77.8125,78.0,127
50,78.0,78.375,127
38,78.375,78.75,127
38,78.75,78.9375,127
38,78.9375,79.125,127
38,79.125,79.5,127
50,79.875,80.0625,127
50,80.0625,80.25,127
50,80.25,80.625,127
38,80.625,81.0,127
38,81.0,81.1875,127
38,81.1875,81.375,127
38,81.375,81.75,127
38,82.125,82.3125,127
38,82.3125,82.5,127
38,82.5,82.6875,127
38,82.6875,82.875,127
38,82.875,83.25,127
38,83.25,83.4375,127
38,83.4375,83.625,127
38,83.625,84.0,127
50,84.375,84.5625,127
50,84.5625,84.75,127
50,84.75,84.9375,127
38,84.9375,85.125,127
38,85.125,85.5,127
38,85.5,85.6875,127
38,85.6875,85.875,127
38,85.875,86.25,127
50,86.625,86.8125,127
50,86.8125,87.0,127
50,87.0,87.375,127
38,87.375,87.75,127
38,87.75,87.9375,127
38,87.9375,88.125,127
38,88.125,88.5,127
50,88.875,89.0625,127
50,89.0625,89.25,127
50,89.25,89.625,127
38,89.625,90.0,127
38,90.0,90.1875,127
38,90.1875,90.375,127
38,90.375,90.75,127
38,91.125,91.3125,127
38,91.3125,91.5,127
38,91.5,91.6875,127
38,91.6875,91.875,127
38,91.875,92.25,127
38,92.25,92.4375,127
38,92.4375,92.625,127
38,92.625,93.0,127
50,93.375,93.5625,127
50,93.5625,93.75,127
50,93.75,93.9375,127
38,93.9375,94.125,127
38,94.125,94.5,127
38,94.5,94.6875,127
38,94.6875,94.875,127
38,94.875,95.25,127
50,95.625,95.8125,127
50,95.8125,96.0,127
50,96.0,96.375,127
38,96.375,96.75,127
38,96.75,96.9375,127
38,96.9375,97.125,127
38,97.125,97.5,127
50,97.875,98.0625,127
50,98.0625,98.25,127
50,98.25,98.625,127
38,98.625,99.0,127
38,99.0,99.1875,127
38,99.1875,99.375,127
38,99.375,99.75,127
38,100.125,100.3125,127
38,100.3125,100.5,127
38,100.5,100.6875,127
38,100.6875,100.875,127
38,100.875,101.25,127
38,101.25,101.4375,127
38,101.4375,101.625,127
38,101.625,102.0,127
50,102.375,102.5625,127
50,102.5625,102.75,127
50,102.75,102.9375,127
38,102.9375,103.125,127
38,103.125,103.5,127
38,103.5,103.6875,127
38,103.6875,103.875,127
38,103.875,104.25,127
50,104.625,104.8125,127
50,104.8125,105.0,127
50,105.0,105.375,127
38,105.375,105.75,127
38,105.75,105.9375,127
38,105.9375,106.125,127
38,106.125,106.5,127
50,106.875,107.0625,127
50,107.0625,107.25,127
50,107.25,107.625,127
38,107.625,108.0,127
50,108.0,108.1875,127
50,108.1875,108.375,127
50,108.375,108.75,127
50,109.125,109.3125,127
50,109.3125,109.5,127
50,109.5,109.6875,127
38,109.6875,109.875,127
38,109.875,110.25,127
38,110.25,110.4375,127
38,110.4375,110.625,127
38,110.625,111.0,127
50,111.375,111.5625,127
50,111.5625,111.75,127
50,111.75,112.125,127
38,112.125,112.5,127
38,112.5,112.6875,127
38,112.6875,112.875,127
38,112.875,113.25,127
50,113.625,113.8125,127
50,113.8125,114.0,127
50,114.0,114.1875,127
38,114.1875,114.375,127
38,114.375,114.75,127
38,114.75,114.9375,127
38,114.9375,115.125,127
38,115.125,115.5,127
50,115.875,116.0625,127
50,116.0625,116.25,127
50,116.25,116.625,127
45,116.625,118.125,127
38,117.0,118.125,127
50,118.125,118.3125,127
50,118.3125,118.5,127
50,118.5,118.6875,127
38,118.6875,118.875,127
38,118.875,119.25,127
38,119.25,119.4375,127
38,119.4375,119.625,127
38,119.625,120.0,127
50,120.375,120.5625,127
50,120.5625,120.75,127
50,120.75,120.9375,127
38,120.9375,121.125,127
38,121.125,121.5,127
38,121.5,121.6875,127
38,121.6875,121.875,127
38,121.875,122.25,127
50,122.625,122.8125,127
50,122.8125,123.0,127
50,123.0,123.375,127
38,123.375,123.75,127
38,123.75,123.9375,127
38,123.9375,124.125,127
38,124.125,124.5,127
50,124.875,125.0625,127
50,125.0625,125.25,127
50,125.25,125.625,127
38,125.625,126.0,127
52,126.0,126.5625,127
50,126.5625,127.125,127
48,127.125,127.6875,127
45,127.6875,128.25,127
38,128.25,128.625,127
45,128.625,129.0,127
43,129.0,129.5625,127
43,129.5625,130.125,127
41,130.125,130.6875,127
41,130.6875,131.25,127
41,131.25,131.4375,127
40,131.4375,131.625,127
38,131.625,131.8125,127
33,131.8125,132.0,127
35,132.0,132.1875,127
38,132.1875,132.375,127
33,132.375,132.75,127
33,133.5,133.875,127
33,134.25,134.625,127
45,135.0,135.75,127
33,135.75,136.125,127
33,138.375,138.75,127
33,139.5,139.875,127
33,140.25,140.625,127
45,141.0,141.75,127
33,141.75,142.125,127
41,143.25,143.4375,127
40,143.4375,143.625,127
38,143.625,143.8125,127
33,143.8125,144.0,127
35,144.0,144.1875,127
38,144.1875,144.375,127
33,144.375,144.75,127
33,145.5,145.875,127
33,146.25,146.625,127
45,147.0,147.75,127
33,147.75,148.125,127
33,150.375,150.75,127
33,151.5,151.875,127
33,152.25,152.625,127
45,153.0,153.75,127
33,153.75,154.125,127
41,155.25,155.4375,127
40,155.4375,155.625,127
38,155.625,155.8125,127
33,155.8125,156.0,127
35,156.0,156.1875,127
38,156.1875,156.375,127
33,156.375,156.75,127
33,157.5,157.875,127
33,158.25,158.625,127
45,159.0,159.75,127
33,159.75,160.125,127
33,162.375,162.75,127
33,163.5,163.875,127
33,164.25,164.625,127
45,165.0,165.75,127
33,165.75,166.125,127
41,167.25,167.4375,127
40,167.4375,167.625,127
38,167.625,167.8125,127
33,167.8125,168.0,127
35,168.0,168.1875,127
38,168.1875,168.375,127
33,168.375,168.75,127
33,169.5,169.875,127
33,170.25,170.625,127
45,171.0,171.75,127
33,171.75,172.125,127
33,174.375,174.75,127
33,175.5,175.875,127
33,176.25,176.625,127
45,177.0,177.75,127
33,177.75,178.125,127
41,179.25,179.4375,127
40,179.4375,179.625,127
38,179.625,179.8125,127
33,179.8125,180.0,127
35,180.0,180.1875,127
38,180.1875,180.375,127
33,180.375,180.75,127
33,181.5,181.875,127
33,182.25,182.625,127
45,183.0,183.75,127
33,183.75,184.125,127
33,186.375,186.75,127
33,187.5,187.875,127
33,188.25,188.625,127
45,189.0,189.75,127
33,189.75,190.125,127
52,192.375,192.9375,127
50,192.9375,193.5,127
48,193.5,194.0625,127
45,194.0625,194.625,127
38,194.625,195.0,127
45,195.0,195.375,127
43,195.375,195.9375,127
43,195.9375,196.5,127
41,196.5,197.0625,127
41,197.0625,197.625,127
41,197.625,197.8125,127
40,197.8125,198.0,127
38,198.0,198.375,127
52,198.375,198.9375,127
50,198.9375,199.5,127
48,199.5,200.0625,127
45,200.0625,200.625,127
38,200.625,201.0,127
45,201.0,201.375,127
43,201.375,201.9375,127
43,201.9375,202.5,127
41,202.5,203.0625,127
41,203.0625,203.625,127
41,203.625,203.8125,127
40,203.8125,204.0,127
38,204.0,204.375,127
31,204.375,205.875,127
31,205.875,206.25,127
31,206.25,207.375,127
31,207.375,207.75,127
31,207.75,208.125,127
31,208.125,208.875,127
43,208.875,209.25,127
43,209.25,210.375,127
33,210.375,211.125,127
45,211.125,211.875,127
33,211.875,212.25,127
33,212.25,212.625,127
45,212.625,213.0,127
33,213.0,213.75,127
33,213.75,214.125,127
45,214.125,214.875,127
45,214.875,215.25,127
45,215.25,215.625,127
45,215.625,216.0,127
45,216.0,216.375,127
31,216.375,217.125,127
31,217.125,217.875,127
31,217.875,218.25,127
31,218.25,219.0,127
31,219.0,219.75,127
31,219.75,220.125,127
31,220.125,220.875,127
31,220.875,221.25,127
31,221.25,222.375,127
33,222.375,223.125,127
45,223.125,223.875,127
45,223.875,224.0625,127
45,224.0625,224.25,127
45,224.25,224.4375,127
45,224.4375,224.625,127
45,224.625,225.0,127
45,225.0,225.75,127
45,225.75,226.125,127
45,226.125,226.5,127
45,226.5,227.25,127
45,227.25,227.625,127
45,227.625,228.375,127
31,228.375,229.125,127
31,229.125,229.6875,127
31,229.6875,229.875,127
43,229.875,230.25,127
43,230.25,231.0,127
31,231.0,231.75,127
31,231.75,232.125,127
31,232.125,232.5,127
31,232.5,232.875,127
31,232.875,233.25,127
31,233.25,233.625,127
31,233.625,234.0,127
31,234.0,234.375,127
45,234.375,234.5625,127
45,234.5625,235.125,127
33,235.125,235.875,127
33,235.875,236.25,127
43,236.25,236.4375,127
45,236.4375,237.0,127
43,237.0,237.1875,127
45,237.1875,237.375,127
45,237.375,237.75,127
45,237.75,237.9375,127
45,237.9375,238.125,127
45,238.125,238.5,127
45,238.5,238.875,127
45,238.875,239.0625,127
45,239.0625,239.25,127
45,239.25,239.625,127
45,239.625,240.0,127
45,240.0,240.375,127
31,240.375,241.875,127
31,241.875,242.25,127
31,242.25,243.0,127
31,243.0,244.125,127
31,244.125,244.875,127
31,244.875,245.25,127
31,245.25,246.375,127
33,246.375,246.75,127
33,246.75,247.125,127
45,247.125,247.875,127
45,247.875,248.0625,127
45,248.0625,248.25,127
45,248.25,248.4375,127
45,248.4375,248.625,127
45,248.625,249.0,127
33,249.0,249.5625,127
45,249.5625,249.75,127
45,249.75,250.125,127
45,250.125,250.5,127
45,250.5,250.875,127
45,250.875,251.25,127
45,251.25,251.625,127
45,251.625,252.0,127
45,252.0,252.375,127
31,252.375,253.125,127
43,253.125,253.875,127
31,253.875,254.25,127
31,254.25,254.4375,127
31,254.4375,254.625,127
31,254.625,255.0,127
31,255.0,255.75,127
31,255.75,256.125,127
43,256.125,256.875,127
31,256.875,257.25,127
31,257.25,258.375,127
33,258.375,259.125,127
52,259.125,259.875,127
33,259.875,260.25,127
33,260.25,261.0,127
52,261.0,263.625,127
38,264.375,264.5625,127
38,264.5625,264.75,127
38,264.75,265.125,127
50,265.5,265.6875,127
50,265.6875,265.875,127
50,265.875,266.0625,127
38,266.0625,266.25,127
38,266.25,266.625,127
38,266.625,266.8125,127
38,266.8125,267.0,127
38,267.0,267.375,127
50,267.75,267.9375,127
50,267.9375,268.125,127
50,268.125,268.5,127
38,268.5,268.875,127
38,268.875,269.0625,127
38,269.0625,269.25,127
38,269.25,269.625,127
50,270.0,270.1875,127
50,270.1875,270.375,127
50,270.375,270.5625,127
38,270.5625,270.75,127
38,270.75,271.125,127
38,271.125,271.3125,127
38,271.3125,271.5,127
38,271.5,271.875,127
50,272.25,272.4375,127
50,272.4375,272.625,127
50,272.625,273.0,127
38,273.0,273.375,127
38,273.375,273.5625,127
38,273.5625,273.75,127
38,273.75,274.125,127
50,274.5,274.6875,127
50,274.6875,274.875,127
50,274.875,275.0625,127
38,275.0625,275.25,127
38,275.25,275.625,127
38,275.625,275.8125,127
38,275.8125,276.0,127
38,276.0,276.375,127
50,276.75,276.9375,127
50,276.9375,277.125,127
50,277.125,277.5,127
38,277.5,277.875,127
38,277.875,278.0625,127
38,278.0625,278.25,127
38,278.25,278.625,127
50,279.0,279.1875,127
50,279.1875,279.375,127
50,279.375,279.5625,127
38,279.5625,279.75,127
38,279.75,280.125,127
38,280.125,280.3125,127
38,280.3125,280.5,127
38,280.5,280.875,127
50,281.25,281.4375,127
50,281.4375,281.625,127
50,281.625,282.0,127
38,282.0,282.375,127
38,282.375,282.5625,127
38,282.5625,282.75,127
38,282.75,283.125,127
38,283.5,283.6875,127
38,283.6875,283.875,127
38,283.875,284.25,127
38,284.25,284.625,127
38,284.625,284.8125,127
38,284.8125,285.0,127
