0.0
120.0
Note,Start,End,Volume
43,47.58958333333333,47.735416666666666,94
43,47.83958333333333,47.989583333333336,107
41,48.08958333333333,48.24375,87
41,48.33958333333333,48.452083333333334,71
41,48.58958333333333,48.739583333333336,84
41,48.83958333333333,48.98125,87
43,49.08958333333333,49.260416666666664,92
43,49.33958333333333,49.45625,79
43,49.58958333333333,49.802083333333336,92
45,49.96458333333333,50.06875,84
45,50.21458333333333,50.239583333333336,76
45,50.33958333333333,50.52708333333333,107
45,50.58958333333333,50.739583333333336,84
45,50.83958333333333,50.947916666666664,84
45,51.08958333333333,51.22291666666666,79
45,51.33958333333333,51.49791666666667,81
43,51.58958333333333,51.64375,87
43,51.71458333333333,51.93541666666667,87
41,52.08958333333333,52.231249999999996,81
41,52.33958333333333,52.45625,87
41,52.58958333333333,52.72291666666666,81
41,52.83958333333333,52.99791666666667,81
43,53.08958333333333,53.239583333333336,92
43,53.33958333333333,53.47291666666666,81
43,53.58958333333333,53.80625,87
45,53.96458333333333,54.052083333333336,84
45,54.21458333333333,54.24791666666667,81
45,54.33958333333333,54.52291666666667,99
45,54.58958333333333,54.72708333333333,92
45,54.83958333333333,54.97708333333333,81
45,55.08958333333333,55.239583333333336,92
45,55.33958333333333,55.514583333333334,87
43,55.58958333333333,55.64375,87
43,55.71458333333333,55.93958333333333,92
41,56.08958333333333,56.22708333333333,87
41,56.33958333333333,56.452083333333334,79
41,56.58958333333333,56.72708333333333,87
41,56.83958333333333,56.981249999999996,84
43,57.08958333333333,57.260416666666664,99
43,57.33958333333333,57.46458333333333,87
43,57.58958333333333,57.81875,92
45,57.96458333333333,58.010416666666664,92
45,58.21458333333333,58.231249999999996,87
45,58.33958333333333,58.53541666666666,107
45,58.58958333333333,58.71875,81
45,58.83958333333333,58.95625,84
45,59.08958333333333,59.264583333333334,87
45,59.33958333333333,59.51875,79
43,59.58958333333333,59.635416666666664,92
43,59.71458333333333,59.952083333333334,84
41,60.08958333333333,60.21041666666667,81
41,60.33958333333333,60.46041666666667,71
