0.0
120.0
Note,Start,End,Volume
40,87.5,88.0,127
40,88.0,88.25,127
40,88.25,88.5,127
40,88.5,88.75,127
50,88.75,89.25,127
49,89.25,89.5,127
40,89.5,90.0,127
40,90.0,90.25,127
40,90.25,90.5,127
40,90.5,90.75,127
50,90.75,91.25,127
49,91.25,91.5,127
40,91.5,92.0,127
40,92.0,92.25,127
40,92.25,92.5,127
40,92.5,92.75,127
50,92.75,93.25,127
49,93.25,93.5,127
40,93.5,94.0,127
40,94.0,94.25,127
40,94.25,94.5,127
40,94.5,94.75,127
50,94.75,95.25,127
49,95.25,95.5,127
40,95.5,96.0,127
40,96.0,96.25,127
40,96.25,96.5,127
40,96.5,96.75,127
50,96.75,97.25,127
49,97.25,97.5,127
40,97.5,98.0,127
40,98.0,98.25,127
40,98.25,98.5,127
40,98.5,98.75,127
50,98.75,99.25,127
49,99.25,99.5,127
40,99.5,100.0,127
40,100.0,100.25,127
40,100.25,100.5,127
40,100.5,100.75,127
50,100.75,101.25,127
49,101.25,101.5,127
40,101.5,102.0,127
40,102.0,102.25,127
40,102.25,102.5,127
40,102.5,102.75,127
50,102.75,103.25,127
49,103.25,103.5,127
40,103.5,104.0,127
40,104.0,104.25,127
40,104.25,104.5,127
40,104.5,104.75,127
50,104.75,105.25,127
49,105.25,105.5,127
40,105.5,106.0,127
40,106.0,106.25,127
40,106.25,106.5,127
40,106.5,106.75,127
50,106.75,107.25,127
49,107.25,107.5,127
40,107.5,108.0,127
40,108.0,108.25,127
40,108.25,108.5,127
40,108.5,108.75,127
50,108.75,109.25,127
49,109.25,109.5,127
40,109.5,110.0,127
40,110.0,110.25,127
40,110.25,110.5,127
40,110.5,110.75,127
50,110.75,111.25,127
49,111.25,111.5,127
40,111.5,112.0,127
40,112.0,112.25,127
40,112.25,112.5,127
40,112.5,112.75,127
50,112.75,113.25,127
49,113.25,113.5,127
40,113.5,114.0,127
40,114.0,114.25,127
40,114.25,114.5,127
40,114.5,114.75,127
50,114.75,115.25,127
49,115.25,115.5,127
40,115.5,116.0,127
40,116.0,116.25,127
40,116.25,116.5,127
40,116.5,116.75,127
50,116.75,117.25,127
49,117.25,117.5,127
40,117.5,118.0,127
40,118.0,118.25,127
40,118.25,118.5,127
40,118.5,118.75,127
50,118.75,119.25,127
49,119.25,119.5,127
40,119.5,120.0,127
45,120.0,120.25,127
45,120.25,120.5,127
45,120.5,120.75,127
45,120.75,121.0,127
45,121.0,121.25,127
45,121.25,121.5,127
45,121.5,121.75,127
45,121.75,122.0,127
45,122.0,122.25,127
45,122.25,122.5,127
45,122.5,122.75,127
45,122.75,123.0,127
45,123.0,123.25,127
45,123.25,123.5,127
45,123.5,123.75,127
45,123.75,124.0,127
47,124.0,124.25,127
47,124.25,124.5,127
47,124.5,124.75,127
47,124.75,125.0,127
47,125.0,125.25,127
47,125.25,125.5,127
47,125.5,125.75,127
47,125.75,126.0,127
47,126.0,126.25,127
47,126.25,126.5,127
47,126.5,126.75,127
47,126.75,127.0,127
47,127.0,127.25,127
47,127.25,127.5,127
47,127.5,127.75,127
47,127.75,128.0,127
40,128.0,128.25,127
40,128.25,128.5,127
40,128.5,128.75,127
50,128.75,129.25,127
49,129.25,129.5,127
40,129.5,130.0,127
40,130.0,130.25,127
40,130.25,130.5,127
40,130.5,130.75,127
50,130.75,131.25,127
49,131.25,131.5,127
40,131.5,132.0,127
40,132.0,132.25,127
40,132.25,132.5,127
40,132.5,132.75,127
50,132.75,133.25,127
49,133.25,133.5,127
40,133.5,134.0,127
40,134.0,134.25,127
40,134.25,134.5,127
40,134.5,134.75,127
50,134.75,135.25,127
49,135.25,135.5,127
40,135.5,136.0,127
40,136.0,136.25,127
40,136.25,136.5,127
40,136.5,136.75,127
50,136.75,137.25,127
49,137.25,137.5,127
40,137.5,138.0,127
40,138.0,138.25,127
40,138.25,138.5,127
40,138.5,138.75,127
50,138.75,139.25,127
49,139.25,139.5,127
40,139.5,140.0,127
40,140.0,140.25,127
40,140.25,140.5,127
40,140.5,140.75,127
50,140.75,141.25,127
49,141.25,141.5,127
40,141.5,142.0,127
40,142.0,142.25,127
40,142.25,142.5,127
40,142.5,142.75,127
50,142.75,143.25,127
49,143.25,143.5,127
40,143.5,144.0,127
40,144.0,144.25,127
