0.0
95.0013458523996
Note,Start,End,Volume
43,103.89655442708332,104.70575348958332,95
43,104.84390942708332,104.93272395833331,91
43,105.15969442708331,105.7912644270833,100
48,105.7912644270833,106.14323312499998,102
50,106.10704942708331,106.21231109374997,84
50,106.42283442708332,107.32084802083331,95
48,107.36361057291664,107.51163479166665,98
48,107.68597442708331,108.60701401041665,93
43,108.63332942708331,108.75503822916664,98
43,108.94911442708332,109.32081968749998,98
53,109.89646942708332,110.36685749999998,105
52,110.53132885416665,110.96224380208331,100
50,111.15960942708331,111.28131822916664,102
50,111.47539442708332,112.36682916666665,98
48,112.41617057291664,112.52472166666665,102
48,112.73853442708331,113.63325859374997,100
43,113.67602114583332,113.80101937499998,100
43,113.99509557291664,114.72534838541664,91
43,114.94245057291664,115.05100166666665,100
43,115.26481442708331,115.8569113020833,98
48,115.88980557291664,116.22532713541665,102
50,116.20559057291665,116.32729937499998,89
50,116.52466499999997,117.40952088541664,98
48,117.46873057291664,117.63978078124998,100
48,117.79109442708331,118.68910802083332,102
43,118.7285811458333,118.89634192708331,91
43,119.05423442708332,119.77132953124998,102
43,119.99829999999997,120.10685109374998,108
43,120.31737442708331,120.9686809895833,102
48,120.95223385416664,121.29762369791665,108
50,121.26801885416664,121.36999109374997,86
50,121.58051442708332,122.41931833333331,105
48,122.52129057291664,122.65944651041664,100
48,122.84365442708331,123.75153630208331,108
43,123.79100942708331,123.93245479166664,105
43,124.10679442708332,124.89954635416665,102
43,125.05743885416665,125.18572651041664,102
43,125.37322385416664,125.97189958333331,102
48,125.99492557291664,126.31071057291665,108
50,126.31728942708331,126.43241937499998,91
50,126.63307442708332,127.56398229166665,102
48,127.5804294270833,127.69226994791664,102
48,127.89621442708331,128.80738572916664,100
43,128.84685885416664,128.95540994791665,105
43,129.15935442708331,129.42250859374997,102
43,129.7909244270833,130.04092088541665,108
43,130.4224944270833,130.65275432291665,102
48,130.89617192708332,131.34024458333332,108
50,131.36327057291663,131.47182166666664,91
50,131.6856344270833,132.56062203124998,102
48,132.62641057291665,132.73825109374997,102
48,132.94219557291663,133.81389374999998,105
43,133.89283999999998,134.00468052083332,105
43,134.20862499999998,134.59019854166664,102
43,134.83690557291663,135.1296645833333,102
43,135.4750544270833,135.86320682291665,102
48,136.0770195833333,136.39280458333332,108
50,136.41583057291663,136.5210922395833,95
50,136.7381944270833,137.63291859374996,105
48,137.68554942708332,137.81054765624998,102
48,137.99475557291663,138.8796114583333,105
43,138.94211057291665,139.0671088020833,98
43,139.25789557291665,139.5210497395833,102
43,139.88946557291663,140.13617260416663,108
43,140.5276144270833,140.71511177083332,102
48,140.99471307291662,141.48812713541665,108
50,141.46839057291663,141.5933888020833,91
50,141.78746499999997,142.6492948958333,102
48,142.73153057291663,142.8466605208333,102
48,143.04731557291663,143.93546088541663,105
43,143.99467057291665,144.10980052083332,105
43,144.3170344270833,144.91571015624996,100
53,145.2643894270833,145.80714489583332,108
52,145.88938057291665,146.47160916666664,98
50,146.52423999999996,146.69200078124996,102
50,146.8433144270833,147.71830203124998,95
48,147.78409057291663,147.89593109374997,102
48,148.1064544270833,149.01762572916664,102
43,149.0538094270833,149.16564994791665,102
43,149.3695944270833,150.1491886458333,100
43,150.3169494270833,150.42221109374998,98
43,150.6327344270833,151.26430442708332,100
48,151.25772557291663,151.6096942708333,108
50,151.57351057291663,151.6787722395833,93
50,151.88929557291664,152.7938880208333,105
48,152.84322942708332,152.94849109374996,95
48,153.1590144270833,154.08334343749996,100
43,154.1063694270833,154.19847338541663,102
43,154.41557557291662,155.14911781249998,98
43,155.36293057291664,155.47477109374998,100
43,155.6852944270833,156.31357499999996,102
48,156.3168644270833,156.61949171874997,95
50,156.62607057291663,156.74448994791663,86
50,156.9484344270833,157.79052776041664,93
48,157.8859211458333,158.0240770833333,105
48,158.20499557291663,159.1293245833333,100
43,159.1589294270833,159.29379593749997,100
43,159.46813557291662,160.2345720833333,100
43,160.41877999999997,160.53390994791664,87
43,160.7378544270833,161.38258213541664,95
48,161.3694244270833,161.69178828124996,98
50,161.6852094270833,161.78718166666664,87
50,162.00428385416663,162.84637718749997,98
48,162.94177057291662,163.09308421874996,93
48,163.25755557291663,164.16543744791664,95
43,164.20491057291665,164.3397770833333,98
43,164.5272744270833,165.30357921874997,105
43,165.46805057291664,165.57989109374998,87
43,165.7904144270833,166.43514213541664,100
48,166.4219844270833,166.75421656249998,102
50,166.73119057291663,166.84960994791663,87
50,167.05026499999997,167.93841031249997,98
48,167.99433057291662,168.13248651041664,100
48,168.3166944270833,169.21141859374995,100
43,169.2541811458333,169.43838906249997,95
43,169.58312385416664,170.3396920833333,100
43,170.52061057291664,170.64231937499997,98
43,170.8429744270833,171.76730343749998,100
50,171.79361885416662,171.9087488020833,105
50,172.10940385416663,172.9646548958333,100
48,173.04689057291662,173.21794078124998,98
48,173.3692544270833,174.30016229166662,108
43,174.3166094270833,174.50081734374996,105
43,174.62910499999995,175.1948864583333,102
43,175.26067499999996,175.4317252083333,98
43,175.5797494270833,175.72448421874998,102
43,175.8955344270833,176.09947890624997,108
43,176.21460885416664,176.50407843749997,100
48,176.5271044270833,176.85933656249998,108
50,176.8428894270833,176.96788765624996,102
50,177.16196385416663,177.39222374999997,105
50,177.4744594270833,178.0764245833333,98
48,178.10602942708329,178.23102765624998,100
48,178.41852499999996,179.32640687499998,95
43,179.3691694270833,179.48100994791662,108
43,179.68495442708328,180.0007394270833,102
43,180.3165244270833,180.5632314583333,108
43,180.94480499999997,181.19151203124997,108
48,181.41519307291662,181.88887057291663,108
50,181.88887057291663,182.01057937499996,95
50,182.2112344270833,183.10266916666663,108
48,183.15201057291662,183.28029822916662,102
48,183.4743744270833,184.38554572916664,102
43,184.4217294270833,184.55330651041663,108
43,184.73093557291662,185.20461307291663,102
43,185.37237385416663,185.63223859374997,105
43,185.99407557291664,186.2769663020833,105
48,186.62564557291662,186.98090369791663,108
50,186.9480094270833,187.0664288020833,95
50,187.2637944270833,188.17167630208328,102
48,188.21114942708328,188.3197005208333,105
48,188.53022385416662,189.41836916666662,108
43,189.4742894270833,189.56639338541663,108
43,189.79007442708328,190.0663863020833,102
43,190.4216444270833,190.6683514583333,102
43,191.04992499999997,191.2999214583333,108
48,191.53018135416661,191.94793859374997,108
50,191.9907011458333,192.09596281249995,84
50,192.3163544270833,193.2341045833333,108
48,193.26041999999995,193.36568166666663,102
