0.0
120.0
Note,Start,End,Volume
53,0.007291666666666667,0.25729166666666664,75
55,0.25729166666666664,0.5072916666666667,75
58,0.5072916666666667,0.7572916666666667,75
46,0.7572916666666667,3.0072916666666667,75
53,4.007291666666666,4.257291666666666,75
55,4.257291666666666,4.340625,75
58,4.507291666666666,4.757291666666666,75
46,4.757291666666666,7.007291666666666,75
53,8.007291666666667,8.257291666666667,75
55,8.257291666666667,8.507291666666667,75
58,8.507291666666667,8.590625,75
58,8.757291666666667,11.007291666666667,75
53,12.007291666666667,12.257291666666667,75
55,12.257291666666667,12.507291666666667,75
58,12.507291666666667,12.757291666666667,75
53,12.757291666666667,12.840625,75
46,13.007291666666667,15.007291666666667,75
53,16.007291666666667,16.257291666666667,75
55,16.257291666666667,16.507291666666667,75
58,16.507291666666667,16.590625,75
58,16.757291666666667,19.007291666666667,75
53,20.007291666666667,20.257291666666667,75
55,20.257291666666667,20.507291666666667,75
58,20.507291666666667,20.590625,75
58,20.757291666666667,23.007291666666667,75
53,24.007291666666667,24.257291666666667,75
55,24.257291666666667,24.507291666666667,75
58,24.507291666666667,24.757291666666667,75
65,24.757291666666667,25.007291666666667,75
58,25.007291666666667,27.007291666666667,75
53,28.007291666666667,28.257291666666667,75
55,28.257291666666667,28.507291666666667,75
58,28.507291666666667,28.590625,75
53,28.757291666666667,29.007291666666667,75
46,29.007291666666667,31.007291666666667,75
53,32.00729166666667,32.25729166666667,75
55,32.25729166666667,32.50729166666667,75
58,32.50729166666667,32.75729166666667,75
58,32.75729166666667,35.00729166666667,75
70,65.00729166666666,66.25729166666666,75
65,66.25729166666666,66.50729166666666,75
70,66.50729166666666,66.75729166666666,75
69,66.75729166666666,67.75729166666666,75
67,67.75729166666666,68.50729166666666,75
65,68.50729166666666,69.00729166666666,75
63,69.00729166666666,70.25729166666666,75
58,70.25729166666666,70.50729166666666,75
63,70.50729166666666,70.75729166666666,75
62,70.75729166666666,71.75729166666666,75
48,71.75729166666666,72.00729166666666,75
53,72.00729166666666,72.25729166666666,75
55,72.25729166666666,72.340625,75
58,72.50729166666666,72.75729166666666,75
46,72.75729166666666,75.00729166666666,75
53,76.00729166666666,76.25729166666666,75
55,76.25729166666666,76.50729166666666,75
58,76.50729166666666,76.590625,75
58,76.75729166666666,79.00729166666666,75
53,80.00729166666666,80.25729166666666,75
55,80.25729166666666,80.50729166666666,75
58,80.50729166666666,80.75729166666666,75
53,80.75729166666666,80.840625,75
46,81.00729166666666,83.00729166666666,75
53,84.00729166666666,84.25729166666666,75
55,84.25729166666666,84.50729166666666,75
58,84.50729166666666,84.590625,75
58,84.75729166666666,87.00729166666666,75
53,88.00729166666666,88.25729166666666,75
55,88.25729166666666,88.50729166666666,75
58,88.50729166666666,88.590625,75
58,88.75729166666666,91.00729166666666,75
53,92.00729166666666,92.25729166666666,75
55,92.25729166666666,92.50729166666666,75
58,92.50729166666666,92.75729166666666,75
65,92.75729166666666,93.00729166666666,75
58,93.00729166666666,95.00729166666666,75
53,96.00729166666666,96.25729166666666,75
55,96.25729166666666,96.50729166666666,75
58,96.50729166666666,96.590625,75
53,96.75729166666666,97.00729166666666,75
46,97.00729166666666,99.00729166666666,75
53,100.00729166666666,100.25729166666666,75
55,100.25729166666666,100.50729166666666,75
58,100.50729166666666,100.75729166666666,75
58,100.75729166666666,103.00729166666666,75
