0.0
120.0
Note,Start,End,Volume
49,185.98697916666666,186.1328125,123
42,187.73697916666666,187.95833333333334,117
44,187.98697916666666,188.1328125,127
47,189.73697916666666,189.95833333333334,109
49,189.98697916666666,190.1328125,123
42,191.73697916666666,191.95833333333334,117
44,191.98697916666666,192.1328125,127
47,193.73697916666666,193.95833333333334,109
49,193.98697916666666,194.1328125,123
54,195.73697916666666,195.95833333333334,109
56,195.98697916666666,196.1015625,114
56,196.34635416666666,196.47916666666666,101
51,196.71614583333334,196.8671875,101
56,196.98697916666666,197.20572916666666,101
54,197.48697916666666,197.7109375,109
52,197.98697916666666,198.0625,123
52,198.34895833333334,198.48697916666666,110
47,198.73697916666666,198.890625,97
52,198.98697916666666,199.09114583333334,123
52,199.234375,199.328125,101
54,199.48697916666666,199.64322916666666,100
56,199.98697916666666,200.1015625,114
56,200.34375,200.4765625,101
51,200.71614583333334,200.8671875,101
56,200.98697916666666,201.20572916666666,101
54,201.48697916666666,201.7109375,109
52,201.98697916666666,202.0625,123
52,202.34895833333334,202.48697916666666,110
47,202.73697916666666,202.86979166666666,97
52,202.98697916666666,203.09114583333334,123
54,203.48697916666666,203.70833333333334,100
56,203.98697916666666,205.28125,110
51,205.49479166666666,205.796875,110
49,205.98697916666666,207.25260416666666,110
51,207.48697916666666,207.75520833333334,110
56,207.98697916666666,209.29166666666666,110
51,209.48697916666666,209.84114583333334,110
49,209.98697916666666,210.265625,110
52,210.3515625,210.49739583333334,101
56,210.70572916666666,210.8203125,110
61,210.98697916666666,211.1328125,110
56,211.98697916666666,212.1015625,123
56,212.36197916666666,212.46354166666666,101
51,212.7265625,212.8046875,119
56,212.99479166666666,213.08333333333334,119
56,213.23697916666666,213.30208333333334,101
54,213.48697916666666,213.6015625,109
52,213.98697916666666,214.0625,123
52,214.34895833333334,214.45833333333334,110
47,214.73697916666666,214.83854166666666,104
52,214.98958333333334,215.0859375,110
52,215.24479166666666,215.32291666666666,110
51,215.48697916666666,215.58854166666666,110
49,215.98697916666666,216.1015625,122
49,216.36197916666666,216.46354166666666,105
44,216.7265625,216.8046875,119
49,216.99479166666666,217.13541666666666,119
51,217.48697916666666,217.6015625,109
52,217.98697916666666,218.0625,123
52,218.34895833333334,218.45833333333334,110
47,218.73697916666666,218.83854166666666,97
52,218.98958333333334,219.0859375,110
52,219.24479166666666,219.32291666666666,110
54,219.48697916666666,219.58854166666666,110
56,219.98697916666666,220.1015625,123
56,220.36197916666666,220.46354166666666,101
51,220.7265625,220.8046875,119
56,220.99479166666666,221.09375,119
56,221.23697916666666,221.33333333333334,101
54,221.48697916666666,221.6015625,109
52,221.98697916666666,222.0625,123
52,222.34895833333334,222.45833333333334,110
47,222.73697916666666,222.83854166666666,104
52,222.98958333333334,223.0859375,110
52,223.24479166666666,223.32291666666666,110
51,223.48697916666666,223.58854166666666,110
49,223.98697916666666,224.1015625,122
49,224.36197916666666,224.46354166666666,105
44,224.7265625,224.8046875,119
49,224.99479166666666,225.08333333333334,119
49,225.11197916666666,225.1796875,85
49,225.23697916666666,225.29427083333334,101
51,225.48697916666666,225.6015625,109
52,225.98697916666666,226.0625,123
52,226.34895833333334,226.45833333333334,110
47,226.73697916666666,226.83854166666666,97
52,226.98958333333334,227.0859375,110
52,227.24479166666666,227.32291666666666,110
54,227.48697916666666,227.71875,113
59,227.98697916666666,228.11458333333334,123
59,228.36197916666666,228.45572916666666,101
59,228.7265625,228.82291666666666,119
47,229.98697916666666,230.13020833333334,116
47,230.36197916666666,230.484375,110
47,230.734375,230.85416666666666,116
59,231.98697916666666,232.11458333333334,123
59,232.36197916666666,232.45572916666666,101
59,232.7265625,232.82291666666666,119
47,233.98697916666666,234.13020833333334,116
47,234.36197916666666,234.484375,110
47,234.734375,234.85416666666666,116
46,234.97395833333334,235.26041666666666,92
51,235.48697916666666,235.79947916666666,110
52,235.78125,235.89322916666666,45
53,235.85416666666666,235.92708333333334,48
54,235.89322916666666,236.01302083333334,56
55,235.94791666666666,236.0390625,62
56,235.98697916666666,236.1328125,121
47,237.73697916666666,237.95833333333334,99
49,237.98697916666666,238.0625,113
49,238.23697916666666,238.31770833333334,99
49,238.62760416666666,238.70833333333334,99
49,238.98697916666666,239.09114583333334,102
42,239.73697916666666,239.95833333333334,107
44,239.98697916666666,240.1328125,121
47,241.73697916666666,241.95833333333334,99
49,241.98697916666666,242.0625,113
49,242.23697916666666,242.31770833333334,99
49,242.62760416666666,242.70833333333334,99
49,242.98697916666666,243.09114583333334,102
51,243.48697916666666,243.6796875,92
43,243.73697916666666,243.95833333333334,107
44,243.98697916666666,244.1328125,121
47,245.73697916666666,245.95833333333334,99
