0.0
120.0
Note,Start,End,Volume
45,0.08697916666666666,1.7619791666666667,94
45,1.8369791666666666,2.0161458333333333,90
50,2.0869791666666666,3.6578125,87
50,3.8369791666666666,4.0828125,97
45,4.086979166666667,5.761979166666666,94
45,5.836979166666667,6.016145833333333,90
50,6.086979166666667,7.761979166666666,94
50,7.836979166666667,8.016145833333333,90
45,8.086979166666666,9.761979166666666,94
45,9.836979166666666,10.016145833333333,90
50,10.086979166666666,11.086979166666666,84
48,11.086979166666666,11.7578125,90
48,11.836979166666666,12.074479166666666,94
53,12.086979166666666,13.6578125,87
53,13.836979166666666,14.0828125,97
45,14.086979166666666,14.586979166666666,84
55,14.586979166666666,15.086979166666666,84
53,15.086979166666666,15.7578125,90
53,15.836979166666666,16.074479166666666,94
45,16.086979166666666,17.761979166666666,94
45,17.836979166666666,18.016145833333333,90
50,18.086979166666666,19.761979166666666,94
50,19.836979166666666,20.016145833333333,90
45,20.086979166666666,21.761979166666666,94
45,21.836979166666666,22.016145833333333,90
50,22.086979166666666,23.6578125,87
50,23.836979166666666,24.0828125,97
45,24.086979166666666,25.761979166666666,94
45,25.836979166666666,26.016145833333333,90
50,26.086979166666666,27.086979166666666,84
48,27.086979166666666,28.086979166666666,84
53,28.086979166666666,29.6578125,87
53,29.836979166666666,30.0828125,97
45,30.086979166666666,30.586979166666666,84
55,30.586979166666666,31.086979166666666,84
53,31.086979166666666,31.586979166666666,84
54,31.586979166666666,32.086979166666666,84
55,32.086979166666666,32.774479166666666,94
55,32.836979166666666,33.03697916666667,87
55,33.086979166666666,33.799479166666664,90
55,33.836979166666666,34.0453125,71
48,34.086979166666666,34.774479166666666,94
48,34.836979166666666,35.03697916666667,87
48,35.086979166666666,35.799479166666664,90
48,35.836979166666666,36.0453125,71
53,36.086979166666666,36.774479166666666,94
53,36.836979166666666,37.03697916666667,87
53,37.086979166666666,37.799479166666664,90
53,37.836979166666666,38.0453125,71
46,38.086979166666666,38.774479166666666,94
46,38.836979166666666,39.03697916666667,87
46,39.086979166666666,39.799479166666664,90
46,39.836979166666666,40.0453125,71
51,40.086979166666666,40.774479166666666,94
51,40.836979166666666,41.03697916666667,87
51,41.086979166666666,41.799479166666664,90
51,41.836979166666666,42.0453125,71
56,42.086979166666666,42.774479166666666,94
56,42.836979166666666,43.03697916666667,87
56,43.086979166666666,43.799479166666664,90
56,43.836979166666666,44.0453125,71
49,44.086979166666666,44.774479166666666,94
49,44.836979166666666,45.03697916666667,87
49,45.086979166666666,45.799479166666664,90
49,45.836979166666666,46.0453125,71
48,46.086979166666666,46.7203125,90
48,46.836979166666666,46.9703125,84
48,47.086979166666666,47.75364583333333,90
48,47.836979166666666,48.0453125,90
53,48.086979166666666,49.086979166666666,84
46,49.086979166666666,50.086979166666666,84
53,50.086979166666666,50.7578125,90
53,50.836979166666666,51.07447916666666,94
46,51.086979166666666,52.086979166666666,84
53,52.086979166666666,53.086979166666666,84
46,53.086979166666666,54.086979166666666,84
53,54.086979166666666,55.6578125,87
53,55.836979166666666,56.082812499999996,97
45,56.086979166666666,56.774479166666666,94
45,56.836979166666666,57.03697916666667,87
45,57.086979166666666,57.799479166666664,90
45,57.836979166666666,58.0453125,71
50,58.086979166666666,58.774479166666666,94
50,58.836979166666666,59.03697916666667,87
50,59.086979166666666,59.799479166666664,90
50,59.836979166666666,60.0453125,71
45,60.086979166666666,60.774479166666666,94
45,60.836979166666666,61.03697916666667,87
45,61.086979166666666,61.799479166666664,90
45,61.836979166666666,62.0453125,71
50,62.086979166666666,62.774479166666666,94
50,62.836979166666666,63.03697916666667,87
50,63.086979166666666,63.799479166666664,90
50,63.836979166666666,64.0453125,71
45,64.08697916666667,64.77447916666667,94
45,64.83697916666667,65.03697916666667,87
45,65.08697916666667,65.79947916666667,90
45,65.83697916666667,66.0453125,71
50,66.08697916666667,66.81614583333334,90
50,66.83697916666667,67.08697916666667,90
48,67.08697916666667,67.81614583333334,90
48,67.83697916666667,68.08697916666667,90
53,68.08697916666667,68.77447916666667,94
53,68.83697916666667,69.03697916666667,87
53,69.08697916666667,69.79947916666667,90
53,69.83697916666667,70.0453125,71
45,70.08697916666667,70.58697916666667,87
55,70.58697916666667,71.08697916666667,87
53,71.08697916666667,71.79947916666667,87
53,71.83697916666667,72.08697916666667,74
45,72.08697916666667,72.77447916666667,94
45,72.83697916666667,73.03697916666667,87
45,73.08697916666667,73.79947916666667,90
45,73.83697916666667,74.0453125,71
50,74.08697916666667,74.77447916666667,94
50,74.83697916666667,75.03697916666667,87
50,75.08697916666667,75.79947916666667,90
50,75.83697916666667,76.0453125,71
45,76.08697916666667,76.77447916666667,94
45,76.83697916666667,77.03697916666667,87
45,77.08697916666667,77.79947916666667,90
45,77.83697916666667,78.0453125,71
50,78.08697916666667,78.77447916666667,94
50,78.83697916666667,79.03697916666667,87
50,79.08697916666667,79.79947916666667,90
50,79.83697916666667,80.0453125,71
45,80.08697916666667,80.77447916666667,94
45,80.83697916666667,81.03697916666667,87
45,81.08697916666667,81.79947916666667,90
45,81.83697916666667,82.0453125,71
50,82.08697916666667,82.81614583333334,90
50,82.83697916666667,83.08697916666667,90
48,83.08697916666667,83.81614583333334,90
48,83.83697916666667,84.08697916666667,90
53,84.08697916666667,84.77447916666667,94
53,84.83697916666667,85.03697916666667,87
53,85.08697916666667,85.79947916666667,90
53,85.83697916666667,86.0453125,71
45,86.08697916666667,86.58697916666667,87
55,86.58697916666667,87.08697916666667,87
53,87.08697916666667,87.58697916666667,87
54,87.58697916666667,88.08697916666667,87
55,88.08697916666667,88.77447916666667,94
55,88.83697916666667,89.03697916666667,87
55,89.08697916666667,89.79947916666667,90
55,89.83697916666667,90.0453125,71
48,90.08697916666667,90.77447916666667,94
48,90.83697916666667,91.03697916666667,87
48,91.08697916666667,91.79947916666667,90
48,91.83697916666667,92.0453125,71
53,92.08697916666667,92.77447916666667,94
53,92.83697916666667,93.03697916666667,87
53,93.08697916666667,93.79947916666667,90
53,93.83697916666667,94.0453125,71
46,94.08697916666667,94.77447916666667,94
46,94.83697916666667,95.03697916666667,87
46,95.08697916666667,95.79947916666667,90
46,95.83697916666667,96.0453125,71
51,96.08697916666667,96.77447916666667,94
51,96.83697916666667,97.03697916666667,87
51,97.08697916666667,97.79947916666667,90
51,97.83697916666667,98.0453125,71
56,98.08697916666667,98.77447916666667,94
56,98.83697916666667,99.03697916666667,87
56,99.08697916666667,99.79947916666667,90
56,99.83697916666667,100.0453125,71
49,100.08697916666667,100.77447916666667,94
49,100.83697916666667,101.03697916666667,87
49,101.08697916666667,101.79947916666667,90
49,101.83697916666667,102.0453125,71
48,102.08697916666667,102.77447916666667,94
48,102.83697916666667,103.03697916666667,87
48,103.08697916666667,103.79947916666667,90
48,103.83697916666667,104.0453125,71
53,104.08697916666667,104.81614583333334,90
53,104.83697916666667,105.08697916666667,90
46,105.08697916666667,105.79947916666667,87
46,105.83697916666667,106.08697916666667,74
53,106.08697916666667,106.81614583333334,90
53,106.83697916666667,107.08697916666667,90
46,107.08697916666667,107.81614583333334,90
46,107.83697916666667,108.08697916666667,90
53,108.08697916666667,108.79947916666667,87
53,108.83697916666667,109.08697916666667,74
46,109.08697916666667,109.81614583333334,90
46,109.83697916666667,110.08697916666667,90
53,110.08697916666667,110.77447916666667,94
53,110.83697916666667,111.03697916666667,87
53,111.08697916666667,111.79947916666667,90
53,111.83697916666667,112.0453125,71
45,112.08697916666667,113.76197916666666,94
45,113.83697916666667,114.01614583333333,90
50,114.08697916666667,115.65781249999999,87
50,115.83697916666667,116.0828125,97
45,116.08697916666667,117.65781249999999,87
45,117.83697916666667,118.0828125,97
50,118.08697916666667,119.65781249999999,87
50,119.83697916666667,120.0828125,97
45,120.08697916666667,121.76197916666666,94
45,121.83697916666667,122.01614583333333,90
50,122.08697916666667,122.7578125,90
50,122.83697916666667,123.07447916666666,94
48,123.08697916666667,124.08697916666667,84
53,124.08697916666667,125.65781249999999,87
53,125.83697916666667,126.0828125,97
45,126.08697916666667,126.58697916666667,84
55,126.58697916666667,127.08697916666667,84
53,127.08697916666667,128.08697916666665,84
45,128.08697916666665,129.76197916666666,94
45,129.83697916666665,130.01614583333333,90
50,130.08697916666665,131.76197916666666,94
50,131.83697916666665,132.01614583333333,90
45,132.08697916666665,133.6578125,87
45,133.83697916666665,134.0828125,97
50,134.08697916666665,135.3453125,97
57,135.33697916666665,135.59114583333334,63
62,135.58697916666665,135.8953125,97
57,135.83697916666665,136.0453125,68
45,136.08697916666665,137.76197916666666,94
45,137.83697916666665,138.01614583333333,90
50,138.08697916666665,139.08697916666665,84
48,139.08697916666665,140.08697916666665,84
53,140.08697916666665,141.6578125,87
53,141.83697916666665,142.0828125,97
45,142.08697916666665,142.58697916666665,84
55,142.58697916666665,143.08697916666665,84
53,143.08697916666665,143.58697916666665,84
54,143.58697916666665,144.08697916666665,84
55,144.08697916666665,144.77447916666665,94
55,144.83697916666665,145.03697916666667,87
55,145.08697916666665,145.79947916666666,90
55,145.83697916666665,146.0453125,71
48,146.08697916666665,146.77447916666665,94
48,146.83697916666665,147.03697916666667,87
48,147.08697916666665,147.79947916666666,90
48,147.83697916666665,148.0453125,71
53,148.08697916666665,148.77447916666665,94
53,148.83697916666665,149.03697916666667,87
53,149.08697916666665,149.79947916666666,90
53,149.83697916666665,150.0453125,71
