0.0
143.99988480009216
Note,Start,End,Volume
40,33.33336,33.7587075625,127
40,35.000028,35.41756305625,127
40,36.666696,37.0920435625,127
40,38.333364,38.750899056250006,127
40,40.000032000000004,40.425379562500005,127
40,41.666700000000006,42.08423505625,127
40,43.333368,43.7587155625,127
40,45.000036,45.417571056250004,127
40,46.666704,47.092051562500004,127
40,48.333372000000004,48.75090705625,127
40,50.000040000000006,50.425387562500006,127
40,51.666708,52.08424305625,127
40,53.333376,53.7587235625,127
40,55.000044,55.417579056250005,127
40,56.666712000000004,57.092059562500005,127
40,58.333380000000005,58.75091505625,127
40,60.00004800000001,60.42539556250001,127
40,61.666716,62.084251056250004,127
40,63.333384,63.7587315625,127
40,65.00005200000001,65.41758705625,127
40,66.66672,67.0920675625,127
40,68.333388,68.75092305625,127
40,70.000056,70.42540356250001,127
40,71.666724,72.08425905625,127
40,73.333392,73.75873956250001,127
40,75.00006,75.41759505625001,127
40,76.666728,77.0920755625,127
40,78.33339600000001,78.75093105625001,127
40,80.00006400000001,80.4254115625,127
40,81.66673200000001,82.08426705625,127
40,83.33340000000001,83.7587475625,127
40,85.000068,85.41760305625,127
40,86.666736,87.09208356250001,127
40,88.333404,88.75093905625,127
40,90.000072,90.42541956250001,127
40,91.66674,92.08427505625001,127
40,93.333408,93.7587555625,127
40,95.000076,95.41761105625001,127
40,96.66674400000001,97.0920915625,127
40,98.33341200000001,98.75094705625001,127
40,100.00008000000001,100.4254275625,127
40,101.66674800000001,102.08428305625,127
40,103.333416,103.75876356250001,127
40,105.000084,105.41761905625,127
40,106.666752,107.09209956250001,127
40,108.33342,108.75095505625,127
40,110.000088,110.42543556250001,127
40,111.666756,112.08429105625001,127
40,113.33342400000001,113.7587715625,127
40,115.00009200000001,115.41762705625001,127
40,116.66676000000001,117.0921075625,127
40,118.33342800000001,118.75096305625,127
40,120.00009600000001,120.4254435625,127
40,121.66676400000001,122.08429905625,127
40,123.333432,123.75877956250001,127
40,125.0001,125.41763505625,127
40,126.666768,127.09211556250001,127
40,128.333436,128.75097105625,127
40,130.00010400000002,130.4254515625,127
40,131.666772,132.08430705625,127
40,133.33344,133.7587875625,127
40,135.000108,135.41764305625,127
40,136.666776,137.0921235625,127
40,138.33344400000001,138.75097905625,127
40,140.000112,140.4254595625,127
40,141.66678000000002,142.08431505625,127
40,143.333448,143.7587955625,127
40,145.00011600000002,145.41765105625,127
40,146.666784,147.09213156250001,127
40,148.33345200000002,148.75098705625,127
40,150.00012,150.42546756250002,127
40,151.666788,152.08432305625,127
40,153.333456,153.75099105625,127
40,155.000124,155.4254715625,127
40,156.66679200000002,157.08432705625,127
40,158.33346,158.7588075625,127
40,160.00012800000002,160.41766305625,127
40,161.68242101250001,163.30915842500002,117
37,163.33954039375,164.93676389375,113
35,165.01662506875002,166.66680000000002,120
33,166.69284168750002,168.26141933125,117
32,168.36384996875,169.975830425,113
30,170.04267075625,171.65985955000002,127
32,171.68937346250001,173.25274276875,127
33,173.350833125,174.94979273750002,117
40,175.0157650125,176.55309263125002,127
37,176.68069690000002,178.23712175625002,116
35,178.33173988750002,179.8803522375,125
33,180.01576901250002,181.56872164375002,127
32,181.67983284375,183.22757713750002,116
30,183.35170918125002,184.84129370625,127
32,185.0192452375,186.46629500625002,119
33,186.6945938,187.30830956875002,127
35,187.52532363125002,188.02271986250003,125
28,188.350845125,189.8629991125,120
30,190.0018881125,191.5678615875,127
32,191.67463250625002,193.1789739875,123
33,193.33956439375,196.66595594375002,89
