0.0
120.0
Note,Start,End,Volume
46,66.74583333333334,66.975,99
46,67.00104166666667,67.73020833333334,110
48,68.00104166666667,68.57395833333334,109
48,68.74583333333334,68.975,109
48,69.00625,69.76666666666667,105
48,70.00625,70.56875,109
48,70.74583333333334,70.975,109
48,71.00104166666667,71.81354166666667,105
46,72.00104166666667,72.51145833333334,99
46,72.740625,72.990625,105
46,73.00104166666667,73.71979166666667,109
46,73.99583333333334,74.54270833333334,108
46,74.74583333333334,74.98020833333334,106
46,75.01145833333334,75.74583333333334,109
48,76.00625,76.54791666666667,109
48,76.74583333333334,76.975,108
48,77.00625,77.77708333333334,103
48,78.00625,78.54791666666667,110
48,78.75104166666667,78.98020833333334,110
48,79.00625,79.78229166666667,105
48,79.98541666666667,80.54791666666667,99
48,80.740625,81.64166666666667,102
48,81.990625,82.51666666666667,99
48,82.71979166666667,83.75625,100
45,83.99583333333334,84.475,104
45,84.725,85.74583333333334,105
45,85.98020833333334,86.43854166666667,103
45,86.71458333333334,87.69375,105
50,87.99583333333334,88.50104166666667,100
50,88.725,89.6625,103
50,89.975,90.48020833333334,100
50,90.71458333333334,91.76145833333334,99
43,92.00104166666667,92.51145833333334,101
43,92.740625,93.803125,97
43,94.00104166666667,94.50625,98
43,94.74583333333334,95.77708333333334,100
48,95.975,96.51666666666667,100
48,96.73020833333334,97.78229166666667,103
48,97.98541666666667,98.475,100
48,98.73020833333334,99.646875,102
45,99.975,100.48541666666667,101
45,100.71458333333334,101.71979166666667,101
45,101.98020833333334,102.51145833333334,102
45,102.725,103.725,103
50,103.96458333333334,104.44895833333334,102
50,104.725,105.6625,101
50,105.98541666666667,106.48541666666667,99
50,106.725,107.64166666666667,100
43,107.975,108.45416666666667,100
43,108.725,109.69375,103
43,109.990625,110.40729166666667,101
43,110.51666666666667,110.87083333333334,100
43,111.00625,111.178125,97
43,111.25104166666667,111.37083333333334,97
43,111.50104166666667,111.96979166666667,103
48,112.01145833333334,112.57395833333334,108
48,112.74583333333334,112.975,97
48,113.01145833333334,113.76145833333334,106
48,114.00104166666667,114.56875,109
48,114.74583333333334,114.959375,108
48,115.00104166666667,115.93854166666667,103
52,116.00104166666667,116.553125,101
52,116.75104166666667,116.96458333333334,99
52,117.00625,117.75625,102
52,118.01666666666667,118.59479166666667,103
52,118.74583333333334,118.975,103
52,119.01145833333334,119.96979166666667,104
48,120.00625,120.61041666666667,106
48,120.75104166666667,120.975,103
48,121.00625,121.77708333333334,102
48,122.00625,122.61041666666667,105
48,122.75104166666667,122.990625,97
48,123.01666666666667,123.959375,105
41,124.00625,124.615625,103
41,124.76145833333334,124.88645833333334,103
41,125.01666666666667,125.82916666666667,109
41,126.00104166666667,126.55833333333334,109
41,126.74583333333334,126.91770833333334,102
41,127.00625,127.928125,101
46,128.00104166666665,128.54791666666665,108
46,128.74583333333334,128.959375,101
46,129.00104166666665,129.76145833333334,111
46,130.00104166666665,130.54270833333334,108
