0.0
95.0013458523996
Note,Start,End,Volume
50,15.157679999999997,15.246494531249997,95
64,15.789249999999997,15.97016848958333,98
62,15.789249999999997,16.16753411458333,98
50,15.47675442708333,16.272795781249997,98
66,15.947142499999996,16.315558333333332,98
69,15.789249999999997,16.36489973958333,98
62,16.262927499999996,16.391215156249995,98
48,16.420819999999996,16.509634531249997,98
62,17.052389999999995,17.22015078125,98
60,17.052389999999995,17.456989531249995,95
64,17.206993072916664,17.60830317708333,98
60,17.526067499999996,17.631329166666664,87
48,16.736604999999997,17.64777630208333,98
67,17.052389999999995,17.660934010416664,98
43,17.683959999999995,17.779353385416663,98
57,18.315529999999995,18.47671192708333,98
55,18.315529999999995,18.608289010416662,98
43,17.999744999999997,18.831970052083328,98
55,18.789207499999996,18.97012598958333,98
59,18.473422499999998,19.003020260416662,98
62,18.315529999999995,19.02933567708333,98
43,18.943810572916664,19.042493385416662,98
57,19.578669999999995,19.723404791666663,98
55,19.578669999999995,19.792482760416664,98
59,19.736562499999994,20.042479218749996,98
57,19.894454999999997,20.081952343749997,98
62,19.578669999999995,20.147740885416663,98
43,19.259595572916663,20.17405630208333,98
55,20.04905807291666,20.210239999999995,98
50,20.210239999999995,20.312212239583328,98
64,20.838520572916664,21.078648749999996,98
62,20.838520572916664,21.226672968749995,98
50,20.526024999999997,21.368118333333328,98
66,20.996413072916663,21.410880885416663,98
69,20.838520572916664,21.430617447916664,98
62,21.31219807291666,21.443775156249995,98
48,21.473379999999995,21.588509947916663,98
62,22.104949999999995,22.269421354166663,98
60,22.104949999999995,22.45362927083333,98
64,22.262842499999994,22.683889166666663,84
62,22.578627499999996,22.687178593749994,98
48,21.789164999999997,22.687178593749994,98
67,22.104949999999995,22.726651718749995,98
43,22.736519999999995,22.825334531249997,98
57,23.368089999999995,23.532561354166663,98
55,23.368089999999995,23.693743281249997,98
43,23.049015572916662,23.884530052083328,98
57,23.841767499999996,23.97334458333333,73
55,23.99637057291666,24.02268598958333,63
59,23.522693072916663,24.042422552083327,98
62,23.368089999999995,24.075316822916662,98
43,23.99637057291666,24.088474531249997,98
57,24.631229999999995,24.805569635416663,98
55,24.631229999999995,24.85162161458333,98
59,24.785833072916663,25.06214494791666,98
57,24.943725572916662,25.12135463541666,98
43,24.315444999999997,25.160827760416662,98
62,24.631229999999995,25.167406614583328,98
55,25.10161807291666,25.23977401041666,87
50,25.26608942708333,25.364772239583328,98
64,25.89108057291666,26.101603906249995,98
62,25.89108057291666,26.318706093749995,98
50,25.575295572916662,26.456862031249994,98
66,26.052262499999994,26.466730312499994,95
62,26.368047499999996,26.50949286458333,98
69,25.89108057291666,26.516071718749995,98
48,26.52265057291666,26.641069947916662,98
62,27.15422057291666,27.34171791666666,98
48,26.838435572916662,27.687107760416662,98
64,27.31869192708333,27.76605401041666,76
62,27.631187499999996,27.77592229166666,98
67,27.15422057291666,27.789079999999995,98
60,27.15422057291666,27.82526369791666,98
43,27.789079999999995,27.914078229166662,98
57,28.41736057291666,28.58183192708333,98
55,28.41736057291666,28.785776406249994,98
43,28.104864999999993,28.923932343749993,98
59,28.57525307291666,28.98643145833333,98
57,28.894327499999996,29.04893057291666,98
62,28.41736057291666,29.075245989583326,98
43,29.04893057291666,29.167349947916662,98
57,29.68050057291666,29.83839307291666,98
55,29.68050057291666,29.891023906249995,98
59,29.83839307291666,30.127862656249995,98
57,29.996285572916662,30.187072343749993,98
62,29.68050057291666,30.239703177083328,98
43,29.364715572916662,30.27259744791666,98
55,30.15417807291666,30.28904458333333,98
50,30.315359999999995,30.417332239583327,98
64,30.94364057291666,31.193637031249995,98
62,30.94364057291666,31.404160364583326,98
50,30.631144999999993,31.483106614583328,98
66,31.104822499999994,31.499553749999993,98
69,30.94364057291666,31.548895156249994,98
62,31.41731807291666,31.55547401041666,98
48,31.57521057291666,31.696919374999993,98
62,32.210069999999995,32.39098848958333,98
60,32.210069999999995,32.575196406249994,98
67,32.210069999999995,32.76927260416666,98
64,32.36796249999999,32.77256203125,79
48,31.894284999999993,32.77914088541666,98
60,32.68045807291666,32.79229859374999,84
43,32.84492942708333,32.943612239583324,98
57,33.469920572916664,33.64097078124999,98
62,33.469920572916664,33.792284427083324,98
62,33.792284427083324,33.79557385416666,98
43,33.15413557291666,33.95017692708333,98
64,33.940308645833326,34.03241260416666,98
62,34.11135885416666,34.11464828124999,98
71,34.10477999999999,34.18043682291666,98
43,34.10477999999999,34.21333109374999,98
61,34.26925135416666,34.335039895833326,98
70,34.265961927083325,34.33832932291666,98
60,34.41727557291666,34.48635354166666,98
69,34.42714385416666,34.49293239583333,98
59,33.62781307291666,34.58174692708333,98
43,34.41727557291666,35.02253015624999,98
67,34.58503635416666,35.124502395833325,98
48,35.04884557291666,35.33831515624999,98
55,33.469920572916664,35.41068255208333,98
59,34.58174692708333,35.42055083333332,98
50,35.36791999999999,35.46331338541666,98
64,35.996200572916656,36.23961817708333,98
62,35.996200572916656,36.25277588541666,98
64,36.31198557291666,36.46987807291666,81
66,36.15409307291666,36.46987807291666,98
50,35.68041557291666,36.52908776041666,98
69,35.996200572916656,36.53566661458333,98
62,36.46987807291666,36.62119171874999,98
48,36.63105999999999,36.74618994791666,98
62,37.259340572916656,37.43039078124999,98
60,37.259340572916656,37.680387239583325,98
48,36.94355557291666,37.77249119791666,98
60,37.73301807291666,37.84156916666666,78
64,37.41723307291666,37.85143744791666,98
67,37.259340572916656,37.86459515624999,98
43,37.89419999999999,37.99617223958332,98
57,38.525769999999994,38.70668848958333,98
55,38.525769999999994,38.88760697916666,98
43,38.20669557291666,39.009315781249995,98
59,38.68037307291666,39.09813031249999,98
57,38.999447499999995,39.11128802083333,98
62,38.525769999999994,39.18036598958332,98
43,39.15405057291666,39.25602281249999,98
55,39.15405057291666,39.28233822916666,98
57,39.788909999999994,39.93035536458333,98
55,39.788909999999994,40.02245932291666,98
59,39.94351307291666,40.213246093749994,98
57,40.10140557291666,40.26916635416666,98
43,39.46983557291666,40.38429630208333,98
55,40.25929807291666,40.42047999999999,98
50,40.42047999999999,40.52903109374999,91
64,41.048760572916656,41.25928390624999,98
62,41.048760572916656,41.404018697916655,98
50,40.73626499999999,41.57506890624999,98
66,41.20665307291666,41.59480546874999,98
69,41.048760572916656,41.64743630208333,98
62,41.52243807291666,41.65401515624999,98
48,41.68033057291666,41.79874994791666,98
62,42.311900572916656,42.50268734374999,98
60,42.311900572916656,42.62110671874999,76
48,41.99611557291666,42.84478776041666,98
64,42.46979307291666,42.86452432291666,98
67,42.311900572916656,42.91715515624999,98
60,42.78557807291666,42.94675999999999,98
43,42.94675999999999,43.05531109374999,98
57,43.575040572916656,43.74609078124999,98
55,43.575040572916656,43.90398328124999,98
43,43.25925557291666,44.009244947916656,98
59,43.73293307291666,44.15397973958333,98
62,43.575040572916656,44.23950484374999,98
57,44.04871807291666,44.24608369791666,98
43,44.20661057291666,44.33160880208332,98
57,44.838180572916656,45.00594135416666,98
