0.0
98.00014373354416
Note,Start,End,Volume
59,6.734684,7.346927999999999,127
59,7.346927999999999,7.959172,127
59,9.18366,9.795903999999998,127
59,9.795903999999998,10.408147999999999,127
59,11.632636,12.244879999999998,127
59,12.244879999999998,12.857123999999999,127
59,12.857123999999999,13.163246,127
59,13.137735833333332,13.163246,75
59,13.163246,13.469368,127
59,13.469368,13.622428999999999,127
59,13.622428999999999,13.77549,127
59,13.77549,13.928550999999999,127
59,13.928550999999999,14.081611999999998,127
59,14.081611999999998,14.387733999999998,127
59,14.387733999999998,14.693855999999998,127
59,14.693855999999998,15.306099999999999,127
59,15.306099999999999,15.918344,127
59,15.918344,16.530587999999998,127
59,16.530587999999998,17.142832,127
59,17.142832,17.755076,127
57,18.36732,18.392830166666666,50
57,18.392830166666666,18.418340333333333,50
57,18.418340333333333,18.4438505,50
57,18.4438505,18.469360666666667,50
57,18.469360666666667,18.49487083333333,50
57,18.49487083333333,18.520380999999997,50
57,18.520380999999997,18.545891166666664,50
57,18.545891166666664,18.57140133333333,50
57,18.57140133333333,18.596911499999997,50
57,18.596911499999997,18.622421666666664,50
57,18.622421666666664,18.64793183333333,50
57,18.64793183333333,18.673441999999998,50
57,18.673441999999998,18.698952166666665,50
57,18.698952166666665,18.72446233333333,50
57,18.72446233333333,18.7499725,50
57,18.7499725,18.775482666666665,50
57,18.775482666666665,18.800992833333332,50
57,18.800992833333332,18.826503,50
57,18.826503,18.852013166666666,50
57,18.852013166666666,18.877523333333333,50
57,18.877523333333333,18.9030335,50
57,18.9030335,18.928543666666666,50
57,18.928543666666666,18.954053833333333,50
57,18.954053833333333,18.979564,50
57,18.979564,19.005074166666667,50
57,19.005074166666667,19.03058433333333,50
57,19.03058433333333,19.056094499999997,50
57,19.056094499999997,19.081604666666664,50
57,19.081604666666664,19.10711483333333,50
57,19.10711483333333,19.132624999999997,50
57,19.132624999999997,19.158135166666664,50
57,19.158135166666664,19.18364533333333,50
57,19.18364533333333,19.209155499999998,50
57,19.209155499999998,19.234665666666665,50
57,19.234665666666665,19.26017583333333,50
57,19.26017583333333,19.285686,50
57,19.285686,19.311196166666665,50
57,19.311196166666665,19.336706333333332,50
57,19.336706333333332,19.3622165,50
57,19.3622165,19.387726666666666,50
57,19.387726666666666,19.413236833333332,50
57,19.413236833333332,19.438747,50
57,19.438747,19.464257166666666,50
57,19.464257166666666,19.489767333333333,50
57,19.489767333333333,19.5152775,50
57,19.5152775,19.540787666666667,50
57,19.540787666666667,19.56629783333333,50
57,19.56629783333333,19.591807999999997,50
57,19.591807999999997,19.617318166666664,50
57,19.617318166666664,19.64282833333333,50
57,19.64282833333333,19.668338499999997,50
57,19.668338499999997,19.693848666666664,50
57,19.693848666666664,19.71935883333333,50
57,19.71935883333333,19.744868999999998,50
57,19.744868999999998,19.770379166666665,50
57,19.770379166666665,19.79588933333333,50
57,19.79588933333333,19.8213995,50
57,19.8213995,19.846909666666665,50
57,19.846909666666665,19.872419833333332,50
57,19.872419833333332,19.89793,50
57,19.89793,19.923440166666666,50
57,19.923440166666666,19.948950333333332,50
57,19.948950333333332,19.9744605,50
57,19.9744605,19.999970666666666,50
57,19.999970666666666,20.025480833333333,50
57,20.025480833333333,20.050991,50
57,20.050991,20.076501166666667,50
57,20.076501166666667,20.10201133333333,50
57,20.10201133333333,20.127521499999997,50
57,20.127521499999997,20.153031666666664,50
57,20.153031666666664,20.17854183333333,50
57,20.17854183333333,20.204051999999997,50
57,20.204051999999997,20.229562166666664,50
57,20.229562166666664,20.25507233333333,50
57,20.25507233333333,20.280582499999998,50
57,20.280582499999998,20.306092666666665,50
57,20.306092666666665,20.33160283333333,50
57,20.33160283333333,20.357113,50
57,20.357113,20.382623166666665,50
57,20.382623166666665,20.408133333333332,50
57,20.408133333333332,20.4336435,50
57,20.4336435,20.459153666666666,50
57,20.459153666666666,20.484663833333332,50
57,20.484663833333332,20.510174,50
57,20.510174,20.535684166666666,50
57,20.535684166666666,20.561194333333333,50
57,20.561194333333333,20.5867045,50
57,20.5867045,20.612214666666667,50
57,20.612214666666667,20.63772483333333,50
57,20.63772483333333,20.663234999999997,50
57,20.663234999999997,20.688745166666664,50
57,20.688745166666664,20.71425533333333,50
57,20.71425533333333,20.739765499999997,50
57,20.739765499999997,20.765275666666664,50
57,20.765275666666664,20.79078583333333,50
57,20.79078583333333,21.428539999999998,50
36,20.816295999999998,21.428539999999998,127
38,24.795882,25.102003999999997,127
57,24.795882,25.102003999999997,127
38,25.408126,25.714247999999998,127
57,25.408126,25.714247999999998,127
38,26.020369999999996,26.326492,127
57,26.020369999999996,26.326492,127
38,26.632613999999997,26.938736,127
57,26.632613999999997,26.938736,127
57,26.938736,27.244857999999997,127
36,26.938736,27.55098,127
42,27.244857999999997,27.55098,127
42,27.55098,27.857101999999998,127
36,27.857101999999998,28.163223999999996,127
42,27.857101999999998,28.163223999999996,127
