0.0
76.99997818333954
Note,Start,End,Volume
74,177.66238799999996,180.7468044583333,33
65,180.77927199999996,182.12342822499994,49
70,180.77927199999996,182.25329839166662,52
74,180.77927199999996,183.27927270833328,52
62,180.77927199999996,183.61693514166663,31
58,180.77927199999996,183.8312209166666,49
77,183.11693499999996,184.00654564166663,71
75,183.89615599999996,186.13641637499995,71
72,183.89615599999996,186.88316983333328,49
77,186.23381899999995,187.09096209999996,46
60,183.89615599999996,187.1429101666666,26
63,183.89615599999996,189.75330051666663,28
58,187.01303999999996,190.07797593333328,52
79,187.01303999999996,190.09745645833328,49
75,187.01303999999996,190.17537855833328,58
62,190.12992399999996,193.06498976666663,43
58,190.12992399999996,193.09745730833328,35
77,190.12992399999996,193.14940537499996,46
70,193.24680799999996,195.01304226666662,66
62,193.24680799999996,196.23382183333328,24
77,195.58447099999995,196.31174393333328,62
58,193.24680799999996,196.31174393333328,46
74,190.12992399999996,196.37667901666663,62
75,196.36369199999996,199.2208356666666,55
60,196.36369199999996,199.44810845833328,2
63,196.36369199999996,201.01953747499994,52
70,199.48057599999996,201.65590129166662,66
79,196.36369199999996,202.4351222916666,41
58,199.48057599999996,202.51304439166663,46
75,199.48057599999996,202.54551193333327,62
60,202.59745999999996,203.86369412499994,16
65,202.59745999999996,204.05849937499994,31
53,202.59745999999996,204.15590199999994,28
69,202.59745999999996,204.1688890166666,41
70,204.15590199999994,205.06499316666662,52
62,204.15590199999994,205.59746084999995,35
58,204.15590199999994,205.59746084999995,43
65,204.15590199999994,205.7468115416666,28
73,205.71434399999995,205.9416167916666,43
62,205.71434399999995,208.32473434999994,58
58,205.71434399999995,208.63642274999995,58
74,205.71434399999995,208.77927993333327,62
77,208.05200699999995,208.81174747499995,38
60,208.83122799999995,209.09096833333328,5
60,208.83122799999995,209.09096833333328,49
79,208.83122799999995,211.23382608333327,33
77,211.16889099999995,211.89616393333327,41
63,208.83122799999995,214.29876201666661,66
58,211.94811199999995,214.85071022499994,58
75,211.94811199999995,214.94811284999994,46
62,214.28577499999994,215.0000609166666,1
79,211.94811199999995,215.07798301666662,38
77,215.06499599999995,218.18187999999995,46
74,215.06499599999995,218.19486701666662,49
74,218.18187999999995,218.19486701666662,43
70,218.18187999999995,219.51304920833329,79
65,215.06499599999995,220.4675949333333,31
62,215.06499599999995,220.71434824999994,33
58,215.06499599999995,221.18188084999994,38
77,220.51954299999994,221.29876399999995,41
63,221.29876399999995,224.23382976666662,52
79,221.29876399999995,224.28577783333327,38
75,221.29876399999995,224.29876484999994,55
60,221.29876399999995,224.48058308333327,11
63,224.41564799999995,226.59097329166661,43
75,224.41564799999995,227.37019429166662,62
58,224.41564799999995,227.37019429166662,52
79,224.41564799999995,227.40266183333327,49
60,227.53253199999995,228.31175299999995,43
53,227.53253199999995,228.4221426416666,43
65,227.53253199999995,228.84422068333328,38
69,227.53253199999995,228.9091557666666,49
72,227.53253199999995,228.96110383333328,46
46,229.09097399999993,233.44162458333327,43
65,229.09097399999993,234.02604033333327,45
70,229.09097399999993,234.12344295833327,45
58,229.09097399999993,234.22084558333327,41
