0.0
108.99994368336242
Note,Start,End,Volume
67,15.696682421875,15.771223744791666,117
67,15.84289809375,15.905971520833333,126
67,15.977645869791667,16.086590880208334,127
67,16.252875369791667,16.321682744791666,123
67,16.39622406770833,16.516636973958335,126
70,16.522370921874998,16.665719619791666,127
70,16.800467395833333,17.049894130208333,127
68,17.072829921874998,17.365261265624998,115
67,17.350926395833334,17.677761427083333,105
63,20.0917535,20.16342784895833,125
63,20.237969171875,20.301042598958333,119
63,20.375583921875,20.444391296875,127
63,20.527533541666667,20.650813421875,127
67,20.79129514583333,21.172602682291664,124
65,21.1926715,21.281547692708333,120
65,21.465034026041668,21.65712128125,127
67,21.614116671875,21.791869057291667,126
65,21.89794709375,22.141639880208334,127
63,22.299323447916667,22.898521005208334,125
67,24.647375119791665,24.704714598958333,105
67,24.770654999999998,24.853797244791664,127
67,24.911136723958332,24.985678046874998,106
67,25.0458845,25.32398097395833,126
70,25.321113999999998,25.493132437499998,127
70,25.599210473958333,25.762627989583333,124
70,26.708729395833334,26.854945067708332,127
68,26.843477171874998,27.1445094375,115
70,27.227651682291665,27.38533525,127
68,27.373867354166666,27.77524370833333,122
67,27.78097765625,27.9701979375,106
70,29.03957922395833,29.096918703125,107
70,29.17719397395833,29.291872932291664,127
70,29.455290447916667,29.518363875,127
70,29.59863914583333,29.97707970833333,127
65,30.002882473958334,30.103226562499998,123
65,30.27811197395833,30.541873578125,120
67,30.547607526041666,30.659419510416665,110
65,30.685222276041667,30.91171321875,127
63,31.095199552083333,31.304488651041666,119
63,32.33659927604167,32.42547546875,120
67,32.47134705208333,32.600360880208335,127
63,32.608961802083336,32.7523105,125
67,33.311370421875,33.38304477083333,127
67,33.451852145833335,33.51205859895833,127
67,33.586599921875,33.6812100625,127
67,33.85896244791667,33.92490284895833,126
67,33.996577197916665,34.159994713541664,126
70,34.13419194791667,34.26033880208333,127
70,34.41515539583333,34.704719765625,127
68,34.684650947916666,34.96848136979167,125
67,34.95988044791667,35.106096119791665,111
67,37.85839111979166,37.961602182291664,117
70,37.98453797395833,38.08201508854167,127
70,38.13935456770833,38.265501421875,127
70,38.41458406770833,38.79589160416666,127
65,38.81022647395833,38.899102666666664,127
65,39.088322947916666,39.2546074375,127
65,39.366419421875,39.66171773958333,127
63,39.641648921874996,39.830869203125,127
67,42.118714421875,42.19038877083333,127
67,42.25919614583333,42.319402598958334,127
67,42.393943921875,42.4885540625,127
67,42.66630644791667,42.73224684895833,126
67,42.803921197916665,42.967338713541665,126
70,42.94153594791666,43.06768280208333,127
70,43.22249939583333,43.512063765625,127
68,43.491994947916666,43.77582536979167,125
67,43.76722444791667,43.973646572916664,111
67,46.089473354166664,46.2041523125,124
70,46.23282205208333,46.315964296875,127
70,46.37043680208333,46.539588265625,127
67,46.65713419791666,46.809083817708334,127
67,47.207593197916665,47.32227215625,113
70,47.34520794791666,47.434084140625,127
70,47.49142361979167,47.64337323958333,127
65,47.76665311979166,47.94440550520833,127
65,48.159428552083334,48.32571304166667,127
63,48.31424514583333,48.68695176041666,121
75,59.72766847395833,59.799342822916664,127
75,59.86815019791666,59.931223625,119
75,60.00289797395833,60.12617785416666,127
75,60.283861421874995,60.34120090104167,125
75,60.42434314583333,60.487416572916665,127
75,60.559090921875,60.83718739583333,127
74,60.834320421875,60.9289305625,124
74,61.11528386979167,61.39911429166666,127
75,61.38191244791666,61.73741721875,127
70,63.30851894791667,63.51207409895833,127
70,63.58088147395833,63.735698067708334,122
75,64.11700560416666,64.28329009375,127
75,64.40656997395833,64.50978103645834,127
75,64.6789325,65.203588734375,127
