0.0
220.00022000022
Note,Start,End,Volume
79,58.093123725000005,58.311305325000006,110
79,58.365850725,58.474941525000006,111
79,58.502214225,58.720395825000004,112
76,58.774941225000006,58.99312282500001,108
74,59.0363046,59.047668225,105
76,59.047668225,59.593122225,105
76,60.274939725,60.493121325000004,112
76,60.547666725000006,60.656757525,112
76,60.68403022500001,60.902211825,113
78,60.956757225000004,61.174938825000005,116
78,61.22948422500001,61.77493822500001,118
76,62.047665225,62.593119225,115
78,62.593119225,63.00220972500001,114
79,63.00220972500001,63.274936725,114
78,63.274936725,63.54766372500001,114
76,63.54766372500001,63.820390725,113
74,63.820390725,64.093117725,117
79,64.093117725,64.365844725,116
78,64.365844725,64.77493522500001,113
79,66.00220672500001,66.27493372500001,115
79,66.27493372500001,66.411297225,117
79,66.411297225,66.684024225,117
76,66.684024225,66.956751225,116
76,66.956751225,67.638568725,113
76,68.184022725,68.32038622500001,119
76,68.32038622500001,68.59311322500001,116
76,68.59311322500001,68.865840225,120
78,68.865840225,69.002203725,120
79,69.138567225,69.82038472500001,120
76,69.95674822500001,70.502202225,112
78,70.502202225,70.91129272500001,117
79,70.91129272500001,71.184019725,119
78,71.184019725,71.456746725,121
76,71.456746725,71.729473725,121
74,71.729473725,72.00220072500001,121
79,72.00220072500001,72.27492772500001,121
78,72.27492772500001,72.684018225,120
78,73.911289725,74.184016725,118
78,74.184016725,74.32038022500001,119
78,74.32038022500001,74.59310722500001,119
78,74.59310722500001,74.865834225,121
78,74.865834225,75.274924725,121
78,76.093105725,76.229469225,127
78,76.229469225,76.502196225,127
78,76.502196225,76.77492322500001,127
78,76.77492322500001,77.04765022500001,127
78,77.04765022500001,77.456740725,127
78,77.86583122500001,78.00219472500001,122
78,78.00219472500001,78.27492172500001,122
78,78.27492172500001,78.547648725,121
78,78.547648725,78.820375725,120
78,78.820375725,79.502193225,120
78,80.047647225,80.18401072500001,119
78,80.18401072500001,80.45673772500001,119
78,80.45673772500001,80.729464725,117
78,80.729464725,81.002191725,116
78,81.002191725,81.82037272500001,115
78,85.911277725,86.18400472500001,112
79,86.18400472500001,86.729458725,113
78,86.729458725,87.27491272500001,115
78,87.27491272500001,87.54763972500001,116
79,87.54763972500001,88.91127472500001,113
78,90.274909725,90.547636725,115
79,90.547636725,91.09309072500001,116
78,91.09309072500001,91.638544725,112
78,91.638544725,91.911271725,111
76,91.911271725,93.27490672500001,110
78,94.63854172500001,94.91126872500001,112
79,94.91126872500001,95.456722725,112
78,95.456722725,96.00217672500001,112
78,96.00217672500001,96.274903725,113
79,96.274903725,97.638538725,114
78,99.002173725,99.27490072500001,116
79,99.27490072500001,99.820354725,116
78,99.820354725,100.36580872500001,116
76,100.36580872500001,100.63853572500001,115
76,100.63853572500001,100.91126272500001,116
77,101.456716725,101.72944372500001,112
78,101.72944372500001,102.00217072500001,109
76,102.547624725,102.82035172500001,118
76,102.82035172500001,102.95671522500001,118
76,102.95671522500001,103.09307872500001,118
76,103.09307872500001,103.274896725,118
76,103.274896725,103.45671472500001,119
76,103.45671472500001,103.638532725,119
78,103.638532725,103.774896225,120
76,103.774896225,103.91125972500001,120
76,103.91125972500001,104.18398672500001,120
78,104.17262310000001,104.18398672500001,120
79,104.18398672500001,105.002167725,120
76,106.36580272500001,106.547620725,127
76,106.547620725,106.72943872500001,121
76,106.72943872500001,106.91125672500002,120
76,106.91125672500002,107.183983725,119
76,107.183983725,107.45671072500001,119
78,107.45671072500001,107.63852872500001,117
76,107.63852872500001,107.82034672500001,120
76,107.82034672500001,108.00216472500001,120
76,108.00216472500001,108.82034572500001,120
81,110.18398072500001,110.365798725,118
81,110.365798725,110.54761672500001,118
81,110.54761672500001,110.729434725,118
81,110.729434725,111.00216172500001,118
81,111.00216172500001,111.13852522500001,117
79,111.13852522500001,111.41125222500001,117
79,111.41125222500001,111.54761572500001,117
79,111.54761572500001,111.820342725,115
76,111.8089791,111.820342725,115
78,111.820342725,112.63852372500001,115
76,112.911250725,113.09306872500001,115
76,113.09306872500001,113.27488672500002,115
76,113.27488672500002,113.45670472500001,116
76,113.45670472500001,113.72943172500001,116
76,113.72943172500001,113.86579522500001,115
78,113.86579522500001,114.138522225,115
76,114.138522225,114.274885725,115
76,114.274885725,114.54761272500001,115
78,114.5362491,114.54761272500001,115
79,114.54761272500001,115.365793725,115
76,116.18397472500001,116.45670172500002,113
76,116.45670172500002,116.729428725,113
77,117.27488272500001,117.54760972500002,114
78,117.54760972500002,117.820336725,114
76,118.36579072500001,118.63851772500001,116
76,118.63851772500001,118.77488122500002,116
76,118.77488122500002,118.911244725,116
76,118.911244725,119.183971725,115
76,119.183971725,119.32033522500001,117
78,119.32033522500001,119.59306222500001,117
76,119.59306222500001,119.72942572500001,117
76,119.72942572500001,120.00215272500002,117
74,119.99078910000001,120.00215272500002,117
76,120.00215272500002,121.09306072500002,117
76,122.18396872500001,122.456695725,116
76,122.456695725,122.729422725,116
77,123.27487672500001,123.54760372500002,115
78,123.54760372500002,123.820330725,115
79,134.183956725,134.32032022500002,116
79,134.32032022500002,134.59304722500002,117
79,134.59304722500002,134.86577422500002,117
76,134.86577422500002,135.138501225,118
74,135.1271376,135.138501225,118
76,135.138501225,135.82031872500002,118
76,136.365772725,136.50213622500002,119
76,136.50213622500002,136.77486322500002,119
76,136.77486322500002,137.04759022500002,119
78,137.04759022500002,137.32031722500003,119
79,137.32031722500003,138.00213472500002,120
76,138.138498225,138.683952225,119
78,138.683952225,139.093042725,119
79,139.093042725,139.365769725,119
78,139.365769725,139.638496725,120
76,139.638496725,139.911223725,121
74,139.911223725,140.18395072500002,121
79,140.18395072500002,140.45667772500002,122
78,140.45667772500002,140.865768225,122
79,142.093039725,142.36576672500001,119
79,142.36576672500001,142.502130225,117
79,142.502130225,142.774857225,117
76,142.774857225,143.047584225,115
76,143.047584225,143.729401725,113
76,144.274855725,144.547582725,116
76,144.547582725,144.683946225,116
76,144.683946225,144.956673225,116
78,144.956673225,145.229400225,117
79,145.229400225,145.911217725,119
76,146.04758122500002,146.59303522500002,121
78,146.59303522500002,147.002125725,123
79,147.002125725,147.27485272500002,123
79,147.27485272500002,147.54757972500002,123
76,147.54757972500002,147.82030672500002,122
74,147.82030672500002,148.093033725,121
79,148.093033725,148.365760725,119
78,148.365760725,148.77485122500002,119
78,150.00212272500002,150.27484972500002,120
78,150.27484972500002,150.411213225,121
78,150.411213225,150.68394022500001,121
78,150.68394022500001,150.95666722500002,123
78,150.95666722500002,151.365757725,123
78,152.18393872500002,152.320302225,125
78,152.320302225,152.593029225,125
78,152.593029225,152.865756225,125
78,152.865756225,153.13848322500002,125
78,153.13848322500002,153.547573725,125
78,153.95666422500003,154.093027725,125
78,154.093027725,154.36575472500002,125
78,154.36575472500002,154.63848172500002,125
78,154.63848172500002,154.91120872500002,125
78,154.91120872500002,155.59302622500002,124
78,156.13848022500002,156.274843725,124
78,156.274843725,156.547570725,124
78,156.547570725,156.82029772500002,124
78,156.82029772500002,157.09302472500002,124
78,157.09302472500002,157.911205725,125
78,162.00211072500002,162.27483772500003,127
79,162.27483772500003,162.820291725,127
78,162.820291725,163.365745725,127
78,163.365745725,163.638472725,127
79,163.638472725,165.002107725,127
78,166.36574272500002,166.63846972500002,127
79,166.63846972500002,167.183923725,127
78,167.183923725,167.729377725,127
78,167.729377725,168.002104725,127
76,168.002104725,169.36573972500003,127
78,170.729374725,171.00210172500002,127
79,171.00210172500002,171.54755572500002,127
78,171.54755572500002,172.093009725,127
78,172.093009725,172.365736725,127
79,172.365736725,173.72937172500002,127
78,175.093006725,175.365733725,127
79,175.365733725,175.91118772500002,127
78,175.91118772500002,176.45664172500003,127
76,176.45664172500003,176.729368725,127
76,176.729368725,177.002095725,127
77,177.547549725,177.820276725,127
78,177.820276725,178.09300372500002,127
76,178.63845772500002,178.91118472500003,127
76,178.91118472500003,179.047548225,127
76,179.047548225,179.183911725,127
76,179.183911725,179.36572972500002,127
76,179.36572972500002,179.54754772500002,127
76,179.54754772500002,179.729365725,127
78,179.729365725,179.86572922500002,127
76,179.86572922500002,180.002092725,127
76,180.002092725,180.27481972500001,127
78,180.2634561,180.27481972500001,75
79,180.27481972500001,181.09300072500002,127
76,182.456635725,182.638453725,127
76,182.638453725,182.82027172500003,127
76,182.82027172500003,183.00208972500002,127
76,183.00208972500002,183.27481672500002,127
76,183.27481672500002,183.54754372500003,127
78,183.54754372500003,183.72936172500002,127
76,183.72936172500002,183.911179725,127
76,183.911179725,184.092997725,127
76,184.092997725,184.911178725,127
81,186.274813725,186.45663172500002,127
81,186.45663172500002,186.63844972500002,127
81,186.63844972500002,186.820267725,127
81,186.820267725,187.092994725,127
81,187.092994725,187.22935822500003,127
79,187.22935822500003,187.502085225,127
79,187.502085225,187.63844872500002,127
79,187.63844872500002,187.91117572500002,127
76,187.89981210000002,187.91117572500002,75
78,187.91117572500002,188.729356725,127
76,189.002083725,189.18390172500003,127
76,189.18390172500003,189.36571972500002,127
76,189.36571972500002,189.547537725,127
76,189.547537725,189.82026472500002,127
76,189.82026472500002,189.956628225,127
78,189.956628225,190.229355225,127
76,190.229355225,190.36571872500002,127
76,190.36571872500002,190.63844572500003,127
78,190.62708210000002,190.63844572500003,75
79,190.63844572500003,191.456626725,127
76,192.27480772500002,192.54753472500002,127
76,192.54753472500002,192.82026172500002,127
77,193.365715725,193.638442725,127
78,193.638442725,193.911169725,127
76,194.45662372500001,194.72935072500002,127
76,194.72935072500002,194.865714225,127
76,194.865714225,195.00207772500002,127
76,195.00207772500002,195.27480472500002,127
76,195.27480472500002,195.411168225,127
78,195.411168225,195.68389522500001,127
76,195.68389522500001,195.820258725,127
76,195.820258725,196.092985725,127
74,196.0816221,196.092985725,75
76,196.092985725,197.18389372500002,127
76,198.274801725,198.547528725,127
76,198.547528725,198.820255725,127
77,199.36570972500002,199.63843672500002,127
77,199.63843672500002,199.91116372500002,127
75,200.45661772500003,200.729344725,127
75,200.729344725,201.547525725,127
72,201.547525725,201.82025272500002,127
72,201.82025272500002,202.36570672500002,127
78,252.82020172500003,252.95656522500002,127
78,252.95656522500002,253.365655725,127
78,253.365655725,253.50201922500003,127
78,253.50201922500003,253.91110972500002,127
78,253.91110972500002,254.04747322500003,127
78,254.04747322500003,254.18383672500002,127
78,254.18383672500002,254.320200225,127
78,254.320200225,254.38838197500002,127
78,254.37701835000001,254.38838197500002,75
81,254.38838197500002,254.52474547500003,127
81,254.52474547500003,254.66110897500002,127
80,254.66110897500002,254.797472475,127
78,254.797472475,255.00201772500003,127
78,255.00201772500003,255.13838122500002,127
78,255.13838122500002,255.547471725,127
78,255.547471725,255.68383522500002,127
78,255.68383522500002,256.09292572500004,127
78,256.09292572500004,256.161107475,127
78,256.161107475,256.297470975,127
78,256.297470975,256.433834475,127
78,256.433834475,256.57019797500004,127
78,256.57019797500004,256.911106725,127
78,257.183833725,257.320197225,127
78,257.320197225,257.729287725,127
78,257.729287725,257.865651225,127
78,257.865651225,258.274741725,127
78,258.274741725,258.342923475,127
78,258.342923475,258.47928697500004,127
78,258.47928697500004,258.615650475,127
78,258.615650475,258.752013975,127
81,258.752013975,258.888377475,127
81,258.888377475,259.02474097500004,127
80,259.02474097500004,259.161104475,127
78,259.161104475,259.365649725,127
78,259.365649725,259.50201322500004,127
78,259.50201322500004,259.91110372500003,127
78,259.91110372500003,260.04746722500005,127
78,260.04746722500005,260.45655772500004,127
78,260.45655772500004,260.52473947500005,127
78,260.52473947500005,260.661102975,127
78,260.661102975,260.797466475,127
78,260.797466475,260.93382997500004,127
76,260.92246635000004,260.93382997500004,75
78,260.93382997500004,261.547465725,127
79,328.91103472500004,329.183761725,127
79,329.183761725,329.320125225,127
79,329.320125225,329.592852225,127
76,329.592852225,329.86557922500003,127
74,329.85421560000003,329.86557922500003,75
76,329.86557922500003,330.547396725,127
76,331.092850725,331.36557772500004,127
76,331.36557772500004,331.50194122500005,127
76,331.50194122500005,331.774668225,127
78,331.774668225,332.047395225,127
79,332.047395225,332.729212725,127
76,332.86557622500004,333.41103022500005,127
78,333.41103022500005,333.82012072500004,127
79,333.82012072500004,334.092847725,127
78,334.092847725,334.36557472500004,127
76,334.36557472500004,334.638301725,127
74,334.638301725,334.91102872500005,127
79,334.91102872500005,335.183755725,127
78,335.183755725,335.592846225,127
79,336.82011772500005,337.092844725,127
79,337.092844725,337.22920822500004,127
79,337.22920822500004,337.501935225,127
76,337.501935225,337.77466222500004,127
76,337.77466222500004,338.456479725,127
76,339.001933725,339.13829722500003,127
76,339.13829722500003,339.411024225,127
76,339.411024225,339.68375122500004,127
78,339.68375122500004,339.82011472500005,127
79,339.956478225,340.63829572500003,127
76,340.77465922500005,341.320113225,127
78,341.320113225,341.72920372500005,127
79,341.72920372500005,342.001930725,127
78,342.001930725,342.27465772500005,127
76,342.27465772500005,342.54738472500003,127
74,342.54738472500003,342.820111725,127
79,342.820111725,343.09283872500004,127
78,343.09283872500004,343.501929225,127
78,344.72920072500006,345.00192772500003,127
78,345.00192772500003,345.13829122500005,127
78,345.13829122500005,345.411018225,127
78,345.411018225,345.68374522500005,127
78,345.68374522500005,346.09283572500004,127
78,346.911016725,347.04738022500004,127
78,347.04738022500004,347.320107225,127
78,347.320107225,347.59283422500005,127
78,347.59283422500005,347.865561225,127
78,347.865561225,348.274651725,127
78,348.683742225,348.820105725,127
78,348.820105725,349.09283272500005,127
78,349.09283272500005,349.365559725,127
78,349.365559725,349.638286725,127
78,349.638286725,350.320104225,127
78,350.86555822500003,351.00192172500005,127
78,351.00192172500005,351.274648725,127
78,351.274648725,351.54737572500005,127
78,351.54737572500005,351.820102725,127
78,351.820102725,352.638283725,127
78,356.72918872500003,357.001915725,127
79,357.001915725,357.547369725,127
78,357.547369725,358.092823725,127
78,358.092823725,358.36555072500005,127
79,358.36555072500005,359.72918572500004,127
78,361.092820725,361.36554772500006,127
79,361.36554772500006,361.911001725,127
78,361.911001725,362.456455725,127
78,362.456455725,362.72918272500004,127
76,362.72918272500004,364.09281772500003,127
78,365.456452725,365.72917972500005,127
79,365.72917972500005,366.274633725,127
78,366.274633725,366.820087725,127
78,366.820087725,367.09281472500004,127
79,367.09281472500004,368.456449725,127
78,369.820084725,370.09281172500005,127
79,370.09281172500005,370.63826572500005,127
78,370.63826572500005,371.183719725,127
76,371.183719725,371.45644672500003,127
76,371.45644672500003,371.729173725,127
77,372.274627725,372.54735472500005,127
78,372.54735472500005,372.820081725,127
76,373.36553572500003,373.638262725,127
76,373.638262725,373.774626225,127
76,373.774626225,373.91098972500004,127
76,373.91098972500004,374.09280772500006,127
76,374.09280772500006,374.274625725,127
76,374.274625725,374.45644372500004,127
78,374.45644372500004,374.592807225,127
76,374.592807225,374.729170725,127
76,374.729170725,375.00189772500005,127
78,374.99053410000005,375.00189772500005,75
79,375.00189772500005,375.82007872500003,127
76,377.183713725,377.36553172500004,127
76,377.36553172500004,377.547349725,127
76,377.547349725,377.729167725,127
76,377.729167725,378.00189472500006,127
76,378.00189472500006,378.27462172500003,127
78,378.27462172500003,378.45643972500005,127
76,378.45643972500005,378.638257725,127
76,378.638257725,378.82007572500004,127
76,378.82007572500004,379.638256725,127
81,381.001891725,381.183709725,127
81,381.183709725,381.36552772500005,127
81,381.36552772500005,381.547345725,127
81,381.547345725,381.82007272500005,127
81,381.82007272500005,381.956436225,127
79,381.956436225,382.22916322500004,127
79,382.22916322500004,382.36552672500005,127
79,382.36552672500005,382.638253725,127
76,382.6268901,382.638253725,75
78,382.638253725,383.456434725,127
76,383.72916172500004,383.910979725,127
76,383.910979725,384.092797725,127
76,384.092797725,384.27461572500005,127
76,384.27461572500005,384.547342725,127
76,384.547342725,384.68370622500004,127
78,384.68370622500004,384.956433225,127
76,384.956433225,385.092796725,127
76,385.092796725,385.365523725,127
78,385.35416010000006,385.365523725,75
79,385.365523725,386.18370472500004,127
76,387.001885725,387.27461272500005,127
76,387.27461272500005,387.54733972500003,127
77,388.09279372500004,388.365520725,127
78,388.365520725,388.63824772500004,127
76,389.18370172500005,389.456428725,127
76,389.456428725,389.59279222500004,127
76,389.59279222500004,389.72915572500006,127
76,389.72915572500006,390.00188272500003,127
76,390.00188272500003,390.13824622500005,127
78,390.13824622500005,390.410973225,127
76,390.410973225,390.54733672500004,127
76,390.54733672500004,390.820063725,127
74,390.8087001,390.820063725,75
76,390.820063725,391.910971725,127
