0.0
192.0
Note,Start,End,Volume
56,78.4375,78.62955729166666,93
56,78.75,79.32291666666666,99
56,79.638671875,79.853515625,91
57,79.82421875,79.94466145833333,85
53,80.14322916666666,80.44596354166666,91
53,81.13606770833333,81.25651041666666,83
57,81.22395833333333,81.37369791666666,91
57,81.5234375,81.68619791666666,87
53,81.84244791666666,82.05729166666666,83
50,82.05729166666666,82.12890625,75
53,82.158203125,82.29817708333333,99
53,82.36653645833333,82.5390625,102
53,83.4375,83.564453125,80
56,83.61979166666666,84.84375,107
57,84.86979166666666,85.009765625,81
53,85.18229166666666,85.322265625,99
53,86.12630208333333,86.24348958333333,73
57,86.21744791666666,86.42252604166666,95
57,86.53971354166666,86.69921875,91
53,86.85221354166666,87.04427083333333,83
50,87.04427083333333,87.11588541666666,75
53,87.1484375,87.28841145833333,91
53,87.36328125,87.52278645833333,95
53,88.41145833333333,88.544921875,78
58,88.61002604166666,89.86328125,110
56,89.84375,89.95442708333333,91
53,90.14322916666666,90.27994791666666,95
51,90.79427083333333,90.91145833333333,79
53,90.87239583333333,91.08072916666666,85
53,91.20768229166666,91.39973958333333,95
53,91.533203125,91.708984375,93
51,91.86197916666666,92.041015625,95
52,92.15494791666666,92.373046875,91
53,92.39583333333333,92.58463541666666,110
