0.0
192.0
Note,Start,End,Volume
57,33.932291666666664,34.00390625,85
60,33.932291666666664,34.00390625,88
63,33.932291666666664,34.00390625,85
57,34.375,34.43684895833333,77
60,34.375,34.43684895833333,92
63,34.375,34.43684895833333,82
57,35.182291666666664,35.25390625,85
60,35.182291666666664,35.25390625,88
63,35.182291666666664,35.25390625,85
57,35.625,35.68684895833333,77
60,35.625,35.68684895833333,92
63,35.625,35.68684895833333,82
57,36.432291666666664,36.50390625,85
60,36.432291666666664,36.50390625,88
63,36.432291666666664,36.50390625,85
57,36.875,36.93684895833333,77
60,36.875,36.93684895833333,92
63,36.875,36.93684895833333,82
57,37.682291666666664,37.75390625,85
60,37.682291666666664,37.75390625,88
63,37.682291666666664,37.75390625,85
57,38.125,38.18684895833333,77
60,38.125,38.18684895833333,92
63,38.125,38.18684895833333,82
58,38.932291666666664,38.99739583333333,72
62,38.932291666666664,38.99739583333333,92
56,38.932291666666664,39.000651041666664,73
58,39.375,39.43684895833333,80
62,39.37825520833333,39.43684895833333,101
56,39.375,39.449869791666664,80
58,40.182291666666664,40.24739583333333,72
62,40.182291666666664,40.24739583333333,92
56,40.182291666666664,40.250651041666664,73
58,40.625,40.68684895833333,80
62,40.62825520833333,40.68684895833333,101
56,40.625,40.699869791666664,80
57,41.432291666666664,41.48763020833333,72
63,41.432291666666664,41.48763020833333,77
60,41.432291666666664,41.494140625,82
60,41.875,41.93359375,95
57,41.875,41.93684895833333,78
63,41.875,41.93684895833333,88
60,42.682291666666664,42.744140625,85
63,42.682291666666664,42.744140625,79
57,42.682291666666664,42.750651041666664,74
63,43.125,43.17708333333333,78
60,43.125,43.18359375,80
57,43.125,43.193359375,77
64,43.932291666666664,43.984375,88
60,43.932291666666664,43.994140625,77
58,43.932291666666664,44.00390625,77
60,44.375,44.43359375,73
64,44.375,44.43359375,97
58,44.375,44.449869791666664,82
62,45.182291666666664,45.234375,95
58,45.182291666666664,45.24739583333333,78
56,45.182291666666664,45.25390625,79
62,45.625,45.680338541666664,105
56,45.625,45.690104166666664,88
58,45.625,45.690104166666664,95
63,46.25,46.30208333333333,78
60,46.25,46.30859375,80
57,46.25,46.318359375,77
57,93.93229166666666,94.00390625,85
60,93.93229166666666,94.00390625,88
63,93.93229166666666,94.00390625,85
57,94.375,94.43684895833333,77
60,94.375,94.43684895833333,92
63,94.375,94.43684895833333,82
57,95.18229166666666,95.25390625,85
60,95.18229166666666,95.25390625,88
63,95.18229166666666,95.25390625,85
57,95.625,95.68684895833333,77
60,95.625,95.68684895833333,92
63,95.625,95.68684895833333,82
57,96.43229166666666,96.50390625,85
60,96.43229166666666,96.50390625,88
63,96.43229166666666,96.50390625,85
57,96.875,96.93684895833333,77
60,96.875,96.93684895833333,92
63,96.875,96.93684895833333,82
57,97.68229166666666,97.75390625,85
60,97.68229166666666,97.75390625,88
63,97.68229166666666,97.75390625,85
57,98.125,98.18684895833333,77
60,98.125,98.18684895833333,92
63,98.125,98.18684895833333,82
58,98.93229166666666,98.99739583333333,72
62,98.93229166666666,98.99739583333333,92
56,98.93229166666666,99.00065104166666,73
58,99.375,99.43684895833333,80
62,99.37825520833333,99.43684895833333,101
56,99.375,99.44986979166666,80
58,100.18229166666666,100.24739583333333,72
62,100.18229166666666,100.24739583333333,92
56,100.18229166666666,100.25065104166666,73
58,100.625,100.68684895833333,80
62,100.62825520833333,100.68684895833333,101
56,100.625,100.69986979166666,80
57,101.43229166666666,101.48763020833333,72
63,101.43229166666666,101.48763020833333,77
60,101.43229166666666,101.494140625,82
60,101.875,101.93359375,95
57,101.875,101.93684895833333,78
63,101.875,101.93684895833333,88
60,102.68229166666666,102.744140625,85
63,102.68229166666666,102.744140625,79
57,102.68229166666666,102.75065104166666,74
63,103.125,103.17708333333333,78
60,103.125,103.18359375,80
57,103.125,103.193359375,77
64,103.93229166666666,103.984375,88
60,103.93229166666666,103.994140625,77
58,103.93229166666666,104.00390625,77
60,104.375,104.43359375,73
64,104.375,104.43359375,97
58,104.375,104.44986979166666,82
62,105.18229166666666,105.234375,95
58,105.18229166666666,105.24739583333333,78
56,105.18229166666666,105.25390625,79
62,105.625,105.68033854166666,105
56,105.625,105.69010416666666,88
58,105.625,105.69010416666666,95
63,106.25,106.30208333333333,78
60,106.25,106.30859375,80
57,106.25,106.318359375,77
57,123.93229166666666,124.00390625,85
60,123.93229166666666,124.00390625,88
63,123.93229166666666,124.00390625,85
57,124.375,124.43684895833333,77
60,124.375,124.43684895833333,92
63,124.375,124.43684895833333,82
57,125.18229166666666,125.25390625,85
60,125.18229166666666,125.25390625,88
63,125.18229166666666,125.25390625,85
57,125.625,125.68684895833333,77
60,125.625,125.68684895833333,92
63,125.625,125.68684895833333,82
57,126.43229166666666,126.50390625,85
60,126.43229166666666,126.50390625,88
63,126.43229166666666,126.50390625,85
57,126.875,126.93684895833333,77
60,126.875,126.93684895833333,92
63,126.875,126.93684895833333,82
57,127.68229166666666,127.75390625,85
60,127.68229166666666,127.75390625,88
63,127.68229166666666,127.75390625,85
57,128.125,128.18684895833331,77
60,128.125,128.18684895833331,92
63,128.125,128.18684895833331,82
58,128.93229166666666,128.99739583333331,72
62,128.93229166666666,128.99739583333331,92
56,128.93229166666666,129.00065104166666,73
58,129.375,129.43684895833331,80
62,129.37825520833331,129.43684895833331,101
56,129.375,129.44986979166666,80
58,130.18229166666666,130.24739583333331,72
62,130.18229166666666,130.24739583333331,92
56,130.18229166666666,130.25065104166666,73
58,130.625,130.68684895833331,80
62,130.62825520833331,130.68684895833331,101
56,130.625,130.69986979166666,80
57,131.43229166666666,131.48763020833331,72
63,131.43229166666666,131.48763020833331,77
60,131.43229166666666,131.494140625,82
60,131.875,131.93359375,95
57,131.875,131.93684895833331,78
63,131.875,131.93684895833331,88
60,132.68229166666666,132.744140625,85
63,132.68229166666666,132.744140625,79
57,132.68229166666666,132.75065104166666,74
63,133.125,133.17708333333331,78
60,133.125,133.18359375,80
57,133.125,133.193359375,77
64,133.93229166666666,133.984375,88
60,133.93229166666666,133.994140625,77
58,133.93229166666666,134.00390625,77
60,134.375,134.43359375,73
64,134.375,134.43359375,97
58,134.375,134.44986979166666,82
62,135.18229166666666,135.234375,95
58,135.18229166666666,135.24739583333331,78
56,135.18229166666666,135.25390625,79
62,135.625,135.68033854166666,105
56,135.625,135.69010416666666,88
