0.0
134.00005806669182
Note,Start,End,Volume
42,48.57740432291667,48.605389385416665,59
42,48.80128482291667,48.829269885416664,70
38,48.81061317708333,48.838598239583334,111
42,49.0298295,49.0578145625,60
36,49.24904582291667,49.277030885416664,106
42,49.25837417708333,49.286359239583334,64
42,49.468262145833336,49.49624720833334,60
36,49.48225467708333,49.510239739583334,98
42,49.69680682291667,49.72479188541667,65
38,49.70613517708333,49.73412023958333,111
36,49.92068732291667,49.94867238541667,92
42,49.93001567708333,49.95800073958333,63
42,50.149232,50.1772170625,65
36,50.149232,50.1772170625,103
42,50.36844832291667,50.39643338541667,57
38,50.59232882291667,50.62031388541667,112
42,50.596993,50.6249780625,67
42,50.81620932291667,50.84419438541667,57
42,51.04008982291667,51.06807488541667,62
36,51.04941817708333,51.07740323958333,97
42,51.26397032291667,51.29195538541667,59
36,51.27329867708333,51.30128373958333,106
38,51.48785082291667,51.51583588541667,112
42,51.48785082291667,51.51583588541667,59
42,51.707067145833335,51.735052208333336,59
36,51.72105967708333,51.74904473958333,98
42,51.930947645833335,51.958932708333336,59
36,51.94494017708333,51.97292523958333,104
42,52.154828145833335,52.182813208333336,59
42,52.378708645833335,52.406693708333336,60
38,52.38337282291667,52.41135788541667,110
42,52.602589145833335,52.630574208333336,59
42,52.826469645833335,52.854454708333336,59
36,52.84046217708333,52.86844723958333,100
42,53.050350145833335,53.078335208333336,59
36,53.06434267708333,53.09232773958333,103
42,53.27889482291667,53.30687988541667,63
38,53.28822317708333,53.31620823958333,112
36,53.50277532291667,53.53076038541667,100
42,53.507439500000004,53.535424562500005,59
42,53.731320000000004,53.759305062500005,59
36,53.731320000000004,53.759305062500005,104
42,53.955200500000004,53.983185562500005,57
42,54.179081000000004,54.207066062500004,60
38,54.18374517708333,54.21173023958333,112
42,54.40762567708333,54.43561073958333,57
42,54.626842,54.654827062500004,57
36,54.626842,54.654827062500004,100
42,54.84605832291667,54.87404338541667,59
36,54.85538667708334,54.88337173958333,106
38,55.074603,55.102588062500004,112
42,55.07926717708334,55.10725223958333,59
42,55.29381932291667,55.32180438541667,59
36,55.30314767708334,55.33113273958333,92
42,55.522364,55.550349062500004,59
36,55.52702817708334,55.55501323958333,110
42,55.74158032291667,55.76956538541667,59
38,55.96546082291667,55.99344588541667,111
42,55.97478917708334,56.00277423958333,63
42,56.19866967708334,56.22665473958333,62
42,56.41322182291667,56.44120688541667,59
36,56.41322182291667,56.44120688541667,106
42,56.63710232291667,56.66508738541667,57
36,56.63710232291667,56.66508738541667,103
