0.0
134.00005806669182
Note,Start,End,Volume
74,30.429091291666666,30.694949385416667,93
76,30.65763596875,30.914165708333336,71
74,30.88151646875,31.13338203125,62
76,31.10073279166667,31.511180375000002,82
74,31.557822145833335,31.739725052083333,59
76,31.781702645833334,31.968269729166668,74
79,32.005583145833334,32.4346874375,75
76,32.46733667708333,32.76117983333334,80
74,33.7779704375,34.272373208333335,93
76,34.22106726041667,34.370320927083334,68
76,34.44494776041667,34.71547003125,78
74,34.68748496875,34.94867888541667,58
76,34.91602964583333,35.04662660416667,84
76,35.12591761458334,35.55502190625,84
67,35.578342791666664,36.03076796875,62
64,36.03076796875,36.413230489583334,53
74,37.3880435,37.803155260416666,96
76,37.82181196875,37.9757298125,74
76,38.04102829166667,38.2835655,84
74,38.2555804375,38.451475875,52
76,38.49345346875,38.91789358333333,88
74,38.93655029166667,39.10446066666667,62
79,39.17442332291667,39.39363964583333,87
79,39.468266479166665,39.8787140625,87
69,40.97945985416667,41.394571614583334,88
67,41.39923579166667,41.68841477083333,62
69,41.641773,41.842332614583334,78
71,41.860989322916666,42.00091463541667,70
67,42.094198177083335,42.54662335416667,79
64,42.54662335416667,42.71453372916667,41
67,42.737854614583334,43.213600677083335,65
64,43.22759320833333,43.6846825625,61
76,43.66602585416667,45.228525177083334,75
74,46.338599322916664,46.753711083333336,93
76,46.77236779166667,47.014905,70
74,46.9869199375,47.15949448958334,58
76,47.22479296875,47.62591219791667,84
74,47.66788979166667,47.9384120625,62
76,47.90576282291667,48.14363585416667,78
74,48.11098661458333,48.27889698958334,73
79,48.34419546875,48.62871027083334,84
79,48.77329976041667,49.085799625,90
71,49.47292632291667,49.594194927083336,75
71,49.682814291666666,49.818075427083336,68
74,49.91135896875,50.35911996875,87
76,50.3731125,50.50837363541667,71
76,50.596993,50.783560083333334,100
74,50.80688096875,50.98411969791667,64
76,51.026097291666666,51.17068678125,84
76,51.249977791666666,51.581134364583335,67
67,51.716395500000004,52.13150726041667,67
64,52.14083561458333,52.64923091666667,53
74,53.488782791666665,53.88990202083333,84
76,53.9272154375,54.05314821875,68
76,54.14176758333333,54.36098390625,84
74,54.384304791666665,54.56620769791667,61
76,54.61284946875,54.75743895833333,78
76,54.82740161458334,54.995311989583335,77
76,55.06993882291667,55.242513375,77
79,55.2984835,55.46172969791667,77
79,55.503707291666665,55.676281843750004,78
79,55.72292361458334,56.02143094791667,78
69,56.63243814583333,56.75370675,75
69,56.865647,56.94493801041667,72
69,57.09419167708334,57.49064672916667,90
67,57.513967614583336,57.691206343750004,62
69,57.74717646875,57.929079375,78
71,57.961728614583336,58.148295697916666,70
67,58.1809449375,58.33019860416667,61
67,58.4048254375,58.62404176041667,61
64,58.63803429166667,58.90389238541667,58
67,58.86657896875,59.32366832291667,73
64,59.32366832291667,59.79008603125,59
76,59.76676514583333,61.91228660416667,80
76,62.42534608333334,62.54195051041667,72
81,62.663219114583335,62.915084677083335,84
79,62.877771260416665,63.03168910416667,53
81,63.110980114583334,63.3581815,80
79,63.325532260416665,63.48411428125,50
81,63.56340529166667,63.801278322916666,80
79,63.78728579166667,63.93187528125,50
81,64.01583046875,64.23038261458333,75
79,64.24437514583333,64.37030792708333,53
81,64.45892729166667,64.68280779166666,84
79,64.68280779166666,64.83672563541667,58
81,64.91135246875,65.01862854166667,77
81,65.14456132291667,65.52702384375,100
79,65.49903878125001,65.60165067708334,65
76,65.58765814583333,65.91415054166667,57
76,66.03075496875,66.15668775,64
81,66.25929964583334,66.49717267708334,75
79,66.47851596875,66.71172482291666,58
81,66.70706064583334,66.82832925,72
81,66.9402695,67.39735885416667,86
79,67.37403796875,67.555940875,64
76,67.5839259375,67.6958661875,71
76,67.81247061458333,68.73597767708334,82
79,68.71265679166667,69.14642526041666,84
76,69.16508196875,69.6268355,68
74,69.59418626041666,70.0745965,67
76,70.05127561458333,70.49903661458333,58
76,70.96079014583333,71.15668558333333,82
76,71.193999,71.36657355208334,70
76,71.42254367708334,71.56713316666666,63
76,71.64176,71.98690910416667,75
76,72.089521,72.33205820833334,82
74,72.29008061458333,72.43000592708333,41
76,72.52328946875001,72.77981920833334,86
74,72.74250579166667,72.89175945833334,51
76,72.98037882291666,73.24623691666667,82
74,73.19959514583333,73.3488488125,58
79,73.41414729166667,73.69399791666667,65
79,73.8525799375,74.1044455,81
71,74.53354979166667,74.66881092708333,64
71,74.75743029166667,74.89735560416666,64
74,74.98597496875,75.43373596875,87
76,75.43840014583334,75.62963140625,68
74,75.66228064583333,75.84884772916666,64
76,75.8954895,76.22198189583334,82
76,76.32459379166667,76.45519075,78
76,76.5391459375,76.69306378125,80
67,76.7910115,77.21545161458333,65
64,77.22477996875,77.83112298958333,53
64,78.56806296875,78.68933157291667,65
74,78.7779509375,78.92254042708333,87
76,79.0018314375,79.30500294791666,86
76,79.46358496875,79.83671913541667,84
74,79.93000267708334,80.11656976041667,79
76,80.14455482291667,80.34045026041667,84
74,80.36377114583334,80.46638304166667,81
79,80.60164417708333,80.88149480208334,81
79,81.02142011458334,81.2966065625,87
69,81.6883974375,81.78634515625001,60
69,81.92627046875,81.99156894791666,66
69,82.16880767708334,82.62589703125,80
69,82.82179246875,83.08298638541667,74
69,83.27421764583333,83.52141903125,77
67,83.49343396875,83.67067269791667,50
69,83.72664282291667,83.90854572916666,75
71,83.93653079166667,84.04847104166667,75
67,84.17440382291667,84.40761267708334,69
64,84.40294850000001,84.91600797916666,53
76,84.8786945625,86.43652970833334,60
79,104.97196943750001,105.15853652083334,96
74,112.57457808333334,112.67252580208334,77
74,112.81245111458334,113.07364503125,87
76,113.04565996875,113.14827186458334,68
76,113.26021211458334,113.45610755208334,82
74,113.49342096875,113.59603286458334,64
76,113.71730146875001,114.11842069791668,84
74,114.15573411458334,114.29565942708334,58
79,114.38427879166667,114.63614435416667,81
79,114.8227114375,115.09323370833333,81
71,115.7462185,115.85815875,71
71,115.96077064583334,116.09603178125,67
74,116.19864367708334,116.61841961458333,93
76,116.64640467708334,116.81431505208333,68
74,116.85629264583334,116.98688960416666,73
76,117.07550896875,117.32271035416667,77
76,117.54659085416667,117.75181464583333,90
67,117.9570384375,118.20423982291666,62
64,118.19024729166667,118.52606804166668,53
74,119.71076902083334,119.82737344791667,65
74,119.96729876041667,120.22849267708334,77
76,120.1958434375,120.31244786458333,67
76,120.41505976041667,120.62494772916666,74
74,120.64826861458333,120.78352975,55
76,120.88147746875,121.05405202083334,75
74,121.0913654375,121.32923846875,61
76,121.32457429166666,121.49714884375,65
79,121.55778314583334,121.81431288541667,71
79,121.95423819791667,122.29938730208333,71
67,122.89640196875,122.9943496875,54
67,123.11561829166666,123.23688689583334,59
69,123.34882714583334,123.54938676041667,74
67,123.55405093750001,123.76860308333333,45
69,123.76860308333333,123.98781940625,70
67,124.01114029166666,124.24901332291667,65
69,124.27699838541668,124.70610267708334,68
67,124.69677432291667,124.87401305208334,52
64,124.89733393750001,125.03725925,46
67,125.12587861458334,125.55498290625,71
64,125.5689754375,126.01207226041667,52
71,126.90293008333333,127.03352704166667,74
74,127.15479564583333,127.40199703125,96
76,127.36468361458334,127.49994475,74
76,127.58856411458333,127.78445955208333,86
74,127.81244461458334,127.96169828125001,51
76,128.05498182291666,128.44210852083333,88
74,128.49807864583335,128.61001889583335,71
79,128.75460838541667,129.03445901041667,87
79,129.18371267708335,129.50087671875,77
71,130.51300314583332,130.63893592708334,86
74,130.73688364583333,130.9421074375,87
76,130.95143579166668,131.08203275,75
76,131.17065211458333,131.37121172916667,88
74,131.40386096875,131.5577788125,73
76,131.63706982291666,131.77233095833333,88
76,131.85162196875,131.99621145833333,78
76,132.06617411458333,132.19210689583335,84
67,132.33203220833335,132.77512903125,67
64,132.75647232291666,133.21356167708333,53
71,134.09975532291668,134.22102392708334,80
74,134.31897164583333,134.54285214583334,84
76,134.54285214583334,134.66878492708332,71
76,134.776061,134.96262808333333,90
74,135.00460567708333,135.12121010416666,64
76,135.23781453125,135.60162034375,97
74,135.64826211458333,135.7555381875,79
79,135.91878438541667,136.18930665625,84
79,136.35721703125,136.61841094791666,96
71,137.2387465,137.31337333333335,82
71,137.45329864583334,137.518597125,77
71,137.6865075,138.078298375,86
69,138.15292520833333,138.2182236875,74
69,138.36281317708332,138.50273848958332,84
67,138.46076089583335,138.56803696875,54
69,138.8338950625,138.99247708333334,82
69,139.04378303125,139.21169340625,70
71,139.23501429166666,139.45889479166667,56
67,139.46822314583335,139.93464085416667,67
64,139.9253125,140.429043625,59
76,140.37773767708333,141.940237,61
74,142.58855761458332,142.70982621875,48
74,142.83109482291667,142.92437836458333,67
74,143.06896785416666,143.48874379166668,87
76,143.52605720833333,143.67064669791668,74
74,143.74060935416668,143.84788542708333,67
76,143.96915403125,144.38426579166668,86
74,144.39825832291666,144.65012388541666,59
76,144.62213882291667,144.81803426041668,74
79,144.83202679166666,145.13519830208332,79
79,145.28911614583333,145.59228765625,81
71,146.17064561458335,146.27325751041667,65
71,146.3898619375,146.5018021875,72
74,146.63239914583335,147.07549596875,93
76,147.09881685416667,147.24340634375,71
74,147.313369,147.3973241875,69
76,147.5372495,147.93836872916668,86
74,147.96168961458335,148.13426416666667,55
76,148.18557011458333,148.59135352083334,80
67,148.61001022916668,149.28631590625,65
74,149.79004703125,149.87400221875,71
74,150.01392753125,150.09321854166666,75
74,150.23314385416666,150.71821827083335,87
76,150.69023320833332,150.81616598958334,72
76,150.90944953125,151.02605395833334,77
76,151.12866585416668,151.30590458333333,80
79,151.35721053125,151.7070238125,79
79,151.80030735416668,151.92624013541666,93
