0.0
76.99997818333954
Note,Start,End,Volume
63,121.55847599999997,127.50003612499997,68
58,124.67535999999997,127.69484137499997,76
62,127.79224399999997,130.59743959999997,54
58,127.79224399999997,130.79224484999997,71
70,124.67535999999997,130.84419291666663,82
65,127.79224399999997,130.8766604583333,71
62,130.90912799999995,133.64938851666662,52
58,130.90912799999995,133.7987392083333,79
65,130.90912799999995,133.90912884999997,71
74,130.90912799999995,133.9935444583333,79
70,130.90912799999995,134.00653147499997,71
67,134.02601199999998,135.48705137499996,88
72,134.02601199999998,135.51951891666664,79
75,135.58445399999997,136.29873991666662,96
60,133.83120674999998,136.92861022499997,24
67,135.58445399999997,137.04549337499998,82
74,136.36367499999997,137.05848039166662,88
63,134.02601199999998,139.39614339166664,79
58,137.14289599999998,139.7208188083333,79
67,137.14289599999998,140.07796176666662,73
70,137.14289599999998,140.19484491666663,85
65,140.25977999999998,141.44159851666663,68
69,140.25977999999998,141.6883518333333,56
53,140.25977999999998,141.73380639166663,29
70,141.81822199999996,143.37666399999998,88
65,141.81822199999996,143.37666399999998,65
58,141.81822199999996,143.37666399999998,63
62,141.81822199999996,143.38965101666662,38
63,149.61043199999997,151.08445839166663,68
67,149.61043199999997,151.13640645833328,65
60,151.16887399999996,152.6753679333333,52
62,152.72731599999997,156.85069379166663,53
58,152.72731599999997,156.8831613333333,58
65,151.16887399999996,158.70134366666662,56
63,171.42861999999997,174.36368576666663,38
70,171.42861999999997,174.52602347499996,61
67,171.42861999999997,174.52602347499996,71
69,174.54550399999997,177.57797239166663,73
62,177.66238799999996,180.16238870833328,31
70,177.66238799999996,180.66238884999996,117
62,180.77927199999996,183.42212989166663,54
58,180.77927199999996,183.47407795833328,73
65,174.54550399999997,183.6364156666666,76
60,183.50654549999996,183.77927284999996,20
70,180.77927199999996,183.87667547499996,76
74,180.77927199999996,183.89615599999996,79
72,183.89615599999996,185.4221304583333,54
75,185.45459799999995,186.1818709333333,88
60,183.89615599999996,186.49355933333328,68
74,186.23381899999995,187.05849455833328,84
67,183.89615599999996,189.62343034999995,68
63,183.89615599999996,189.83771612499996,68
58,187.01303999999996,190.03252137499996,76
62,190.12992399999996,192.93511959999995,54
58,190.12992399999996,193.12992484999995,71
70,187.01303999999996,193.1818729166666,82
65,190.12992399999996,193.21434045833328,71
62,193.24680799999996,195.98706851666662,52
58,193.24680799999996,196.13641920833328,79
65,193.24680799999996,196.24680884999995,71
74,193.24680799999996,196.33122445833328,79
70,193.24680799999996,196.34421147499995,71
67,196.36369199999996,197.82473137499994,88
72,196.36369199999996,197.85719891666662,79
75,197.92213399999994,198.63641991666663,96
60,196.16888674999996,199.26629022499995,24
67,197.92213399999994,199.38317337499996,82
74,198.70135499999995,199.39616039166663,88
63,196.36369199999996,201.73382339166662,79
58,199.48057599999996,202.05849880833327,79
67,199.48057599999996,202.41564176666662,73
70,199.48057599999996,202.5325249166666,85
65,202.59745999999996,203.7338239583333,65
69,202.59745999999996,203.96109674999994,65
53,202.59745999999996,203.99356429166662,63
65,204.15590199999994,205.03252562499995,77
58,204.15590199999994,208.27927979166662,92
62,204.15590199999994,208.32473434999994,85
