0.0
76.99997818333954
Note,Start,End,Volume
70,17.922082999999997,18.214290874999996,100
70,18.311693499999997,18.584420849999994,100
70,18.701303999999997,18.96104433333333,102
70,19.090914499999997,19.331174308333328,102
72,19.480524999999997,19.70779779166666,105
74,19.870135499999996,20.01299268333333,104
65,20.064940749999995,23.733772958333326,102
65,24.740266749999993,24.818188849999995,99
70,24.935071999999995,25.207799349999995,98
70,25.324682499999994,25.564942308333325,100
72,25.714292999999994,25.974033333333328,89
74,26.103903499999994,26.279228224999994,105
67,26.298708749999992,29.318190124999994,99
67,30.58442424999999,30.727281433333324,101
72,30.779229499999992,30.88961914166666,101
72,30.97403474999999,31.07143737499999,89
72,31.168839999999992,31.441567349999993,101
72,31.558450499999992,31.915593458333326,105
74,31.948060999999992,32.30520395833332,101
75,32.33767149999999,32.70780147499999,104
67,32.72728199999999,35.811698458333325,102
65,36.81819224999999,36.99351697499999,105
69,37.01299749999999,37.18832222499999,99
69,37.20780274999999,37.30520537499999,99
69,37.402607999999994,37.61040026666666,99
70,37.79221849999999,38.097413391666656,95
72,38.18182899999999,38.55195897499999,89
74,38.57143949999999,38.928582458333324,98
65,38.96104999999999,42.123388558333325,99
65,42.66234974999999,42.772739391666654,99
70,42.85715499999999,43.16234989166666,104
70,43.24676549999999,43.51949284999999,105
70,43.63637599999999,44.36364893333332,100
70,44.610402249999986,44.78572697499999,100
72,44.80520749999999,44.94806468333332,98
74,45.00001274999999,45.19481799999999,92
65,45.19481799999999,48.45455918333332,105
70,49.480533499999986,49.62339068333332,100
70,49.67533874999999,49.78572839166665,92
70,49.87014399999999,50.12988433333332,105
70,50.259754499999985,50.71430008333332,100
72,50.84417024999999,50.974040416666654,95
74,51.038975499999985,51.44157301666665,89
67,51.42858599999999,55.142872766666656,99
72,55.32469099999999,55.66235343333332,92
72,55.71430149999998,56.038976916666655,98
72,56.10391199999999,56.376639349999984,99
72,56.49352249999998,56.818197916666655,101
74,56.88313299999999,57.24027595833332,95
75,57.27274349999998,57.62988645833332,102
67,57.662353999999986,60.94157570833332,104
69,61.16884849999998,61.47404339166665,92
69,61.558458999999985,61.88313441666665,92
69,61.94806949999998,62.253264391666654,105
69,62.337679999999985,62.66235541666665,98
70,62.72729049999998,63.032485391666654,104
72,63.116900999999984,63.48703097499998,86
74,63.50651149999998,64.25326495833332,98
70,64.28573249999998,66.86365530833332,102
74,67.01300599999999,67.25326580833331,95
72,67.20781124999998,67.35066843333331,104
70,67.40261649999998,68.64937009999998,102
74,68.96105849999998,69.16885076666665,104
74,69.35066899999998,69.59092880833332,99
72,69.54547424999998,69.70781195833331,105
70,69.74027949999999,70.09742245833331,104
67,70.12988999999999,70.45456541666665,99
72,70.51950049999998,71.79872164166665,98
74,72.07794249999998,72.25326722499999,101
74,72.46755299999998,72.69482579166664,105
72,72.66235824999998,72.83768297499998,99
70,72.85716349999998,73.18183891666665,100
67,73.24677399999999,73.60391695833331,104
70,73.63638449999998,74.90261862499999,105
74,75.19482649999998,75.37015122499999,98
74,75.58443699999998,75.81170979166664,95
72,75.77924224999998,75.98703451666665,101
70,75.97404749999998,76.29872291666665,104
65,76.36365799999999,76.73378797499998,105
70,76.75326849999998,78.27924295833331,102
74,78.70132099999998,79.03898343333331,101
72,79.09093149999998,79.44807445833331,94
74,79.48054199999999,79.67534724999997,86
72,79.67534724999997,79.83768495833331,98
70,79.87015249999997,81.23378924999997,99
74,81.42859449999997,81.60391922499998,105
74,81.81820499999998,82.05846480833331,101
72,82.01301024999998,82.18833497499998,101
70,82.20781549999998,82.57794547499998,104
67,82.59742599999998,82.95456895833331,104
72,82.98703649999997,84.29872518333332,89
74,84.54547849999997,84.72080322499998,98
74,84.93508899999998,85.16236179166664,105
72,85.12989424999998,85.29223195833332,99
70,85.32469949999998,85.69482947499998,105
67,85.71430999999998,86.07145295833331,105
70,86.10392049999997,87.8052196833333,99
70,88.05197299999998,88.38963543333331,99
70,88.44158349999998,88.74677839166664,104
72,88.83119399999998,89.05846679166665,86
72,89.22080449999997,89.44807729166665,104
74,89.61041499999997,89.74028516666664,99
72,89.80522024999998,90.06496058333332,105
70,90.19483074999998,93.58444209999998,101
65,94.09093574999997,94.31171503333331,100
70,94.28574099999997,94.51950729999997,116
70,94.67535149999998,94.91561130833331,116
70,95.06496199999998,95.71431283333331,97
72,95.84418299999997,96.20132595833331,106
74,96.23379349999998,96.60392347499997,97
65,96.62340399999998,99.88314518333331,105
65,100.32470374999997,100.51301549166664,106
70,100.51950899999997,100.76626231666664,126
70,100.90911949999997,101.17535334166664,116
70,101.29872999999998,101.5584703333333,97
70,101.68834049999998,102.01301591666665,97
72,102.07795099999997,102.44158746666665,106
74,102.46756149999997,102.79223691666664,97
67,102.85717199999998,105.96756249166664,99
67,106.55847174999997,106.57145876666664,106
72,106.75327699999997,107.01301733333331,100
72,107.14288749999997,107.35067976666664,101
72,107.53249799999998,107.81821236666664,96
72,107.92210849999998,108.0844462083333,96
74,108.11691374999997,108.64288792499997,101
75,108.70132949999997,109.0389919333333,101
67,109.09093999999997,112.3701617083333,104
69,113.37665549999997,113.6948374083333,106
69,113.76626599999997,114.09743492499997,100
70,114.15587649999998,114.53899349166663,101
72,114.54548699999997,114.87665592499997,96
74,114.93509749999997,115.66237043333331,101
70,115.71431849999998,118.2922413083333,102
74,118.44159199999997,118.6818518083333,95
72,118.63639724999997,118.7792544333333,104
70,118.83120249999997,120.07795609999997,102
74,120.38964449999997,120.59743676666663,104
74,120.77925499999996,121.0195148083333,99
72,120.97406024999997,121.1363979583333,105
70,121.16886549999997,121.52600845833331,104
67,121.55847599999997,121.88315141666664,99
72,121.94808649999997,123.22730764166664,98
74,123.50652849999997,123.68185322499997,101
74,123.89613899999996,124.12341179166664,105
72,124.09094424999996,124.26626897499997,99
70,124.28574949999997,124.61042491666663,100
67,124.67535999999997,125.0325029583333,104
70,125.06497049999997,126.33120462499997,105
74,126.62341249999997,126.79873722499997,98
74,127.01302299999996,127.24029579166664,95
72,127.20782824999996,127.41562051666664,101
70,127.40263349999996,127.72730891666663,104
65,127.79224399999997,128.16237397499998,105
70,128.18185449999996,129.7078289583333,102
74,130.12990699999997,130.4675694333333,101
72,130.51951749999998,130.8766604583333,94
74,130.90912799999995,131.10393324999995,106
72,131.10393324999995,131.2662709583333,98
70,131.29873849999996,132.66237524999997,99
74,132.85718049999997,133.03250522499997,105
74,133.24679099999997,133.4870508083333,101
72,133.44159624999998,133.61692097499997,101
70,133.63640149999998,134.00653147499997,104
67,134.02601199999998,134.3831549583333,104
72,134.41562249999996,135.72731118333328,89
74,135.97406449999997,136.14938922499996,98
74,136.36367499999997,136.59094779166662,105
72,136.55848024999997,136.7208179583333,99
70,136.75328549999998,137.12341547499997,105
67,137.14289599999998,137.5000389583333,105
70,137.53250649999995,139.2338056833333,99
70,139.48055899999997,139.8182214333333,99
70,139.87016949999997,140.17536439166662,104
72,140.25977999999998,140.45458524999995,105
72,140.64939049999995,140.87666329166663,102
74,141.03900099999996,141.16887116666663,99
72,141.23380624999996,141.44159851666663,104
70,141.62341674999996,143.31172891666662,100
65,156.42861574999995,156.5909534583333,100
70,156.62342099999995,156.91562887499995,100
70,157.01303149999995,157.28575884999995,100
70,157.40264199999996,157.98705774999996,102
72,158.18186299999996,158.45459034999996,105
74,158.57147349999997,158.9286164583333,104
65,158.96108399999997,161.98056537499997,105
65,162.66238374999995,162.8247214583333,100
70,162.85718899999995,163.18186441666663,100
