0.0
175.00007291669706
Note,Start,End,Volume
76,76.79996799999999,78.17139599999999,100
79,76.80853942499999,78.17996742499999,100
75,78.17996742499999,78.84711000416667,100
78,78.17139599999999,78.85710999999999,100
74,78.85710999999999,79.542824,100
78,78.86568142499999,79.551395425,100
72,79.551395425,82.26639429375,100
76,79.542824,82.26710857916666,100
76,82.294251425,83.665679425,100
79,82.30282285,83.67425084999999,100
75,83.67425084999999,84.34139342916666,100
78,83.665679425,84.351393425,100
74,84.351393425,85.03710742499999,100
78,84.35996485,85.04567884999999,100
72,85.04567884999999,87.76067771874999,100
76,85.03710742499999,87.76139200416667,100
76,87.77996342499999,89.15139142499999,100
79,87.78853484999999,89.15996285,100
75,89.15996285,89.82710542916666,100
78,89.15139142499999,89.83710542499999,100
74,89.83710542499999,90.522819425,100
78,89.84567684999999,90.53139085,100
72,90.53139085,93.24638971875,100
76,90.522819425,93.24710400416666,100
76,93.265675425,94.63710342499999,100
79,93.27424685,94.64567484999999,100
75,94.64567484999999,95.31281742916666,100
78,94.63710342499999,95.322817425,100
74,95.322817425,96.00853142499999,100
78,95.33138885,96.01710284999999,100
72,96.01710284999999,98.73210171874999,100
76,96.00853142499999,98.73281600416666,100
76,153.59993599999999,154.971364,100
79,153.608507425,154.97993542499998,100
75,154.97993542499998,155.64707800416664,100
78,154.971364,155.65707799999998,100
74,155.65707799999998,156.34279199999997,100
78,155.665649425,156.351363425,100
72,156.351363425,159.06636229375,100
76,156.34279199999997,159.06707657916667,100
76,159.09421942499998,160.465647425,100
79,159.10279085,160.47421885,100
75,160.47421885,161.14136142916666,100
78,160.465647425,161.15136142499998,100
74,161.15136142499998,161.837075425,100
78,161.15993285,161.84564684999998,100
72,161.84564684999998,164.56064571874998,100
76,161.837075425,164.56136000416666,100
76,164.57993142499998,165.951359425,100
79,164.58850285,165.95993084999998,100
75,165.95993084999998,166.62707342916664,100
78,165.951359425,166.63707342499998,100
74,166.63707342499998,167.32278742499997,100
78,166.64564485,167.33135885,100
72,167.33135885,170.04635771875,100
76,167.32278742499997,170.04707200416667,100
76,170.065643425,171.437071425,100
79,170.07421484999998,171.44564284999998,100
75,171.44564284999998,172.11278542916665,100
78,171.437071425,172.122785425,100
74,172.122785425,172.80849942499998,100
78,172.13135684999997,172.81707085,100
72,172.81707085,175.53206971875,100
76,172.80849942499998,175.53278400416664,100
72,175.54278399999998,176.22849799999997,100
72,176.237069425,176.49421217499997,100
71,176.48778360625,176.74492635624998,100
70,176.73778350208332,176.99492625208333,100
69,176.98778339791664,177.24492614791666,100
68,177.2477832895833,177.62706884583332,100
71,177.59992599999998,178.28563999999997,100
76,200.22848799999997,201.59991599999998,100
79,200.23705942499998,201.608487425,100
75,201.608487425,202.27563000416666,100
78,201.59991599999998,202.28562999999997,100
74,202.28562999999997,202.971344,100
78,202.29420142499998,202.97991542499997,100
72,202.97991542499997,205.69491429374997,100
76,202.971344,205.69562857916665,100
76,205.722771425,207.09419942499997,100
79,205.73134284999998,207.10277084999998,100
75,207.10277084999998,207.76991342916665,100
78,207.09419942499997,207.779913425,100
74,207.779913425,208.46562742499998,100
78,207.78848484999997,208.47419885,100
72,208.47419885,211.18919771875,100
76,208.46562742499998,211.18991200416664,100
76,211.20848342499997,212.57991142499998,100
79,211.21705484999998,212.58848285,100
75,212.58848285,213.25562542916666,100
78,212.57991142499998,213.26562542499997,100
74,213.26562542499997,213.951339425,100
78,213.27419684999998,213.95991084999997,100
72,213.95991084999997,216.67490971874997,100
76,213.951339425,216.67562400416665,100
76,216.69419542499998,218.06562342499998,100
79,216.70276685,218.07419484999997,100
75,218.07419484999997,218.74133742916663,100
78,218.06562342499998,218.75133742499997,100
74,218.75133742499997,219.437051425,100
78,218.75990885,219.44562284999998,100
72,219.44562284999998,222.16062171874998,100
76,219.437051425,222.16133600416666,100
76,222.17133599999997,223.54276399999998,100
79,222.17990742499998,223.551335425,100
75,223.551335425,224.21847800416666,100
78,223.54276399999998,224.22847799999997,100
74,224.22847799999997,224.91419199999999,100
78,224.23704942499998,224.92276342499997,100
72,224.92276342499997,227.63776229374997,100
76,224.91419199999999,227.63847657916665,100
76,227.665619425,229.03704742499997,100
79,227.67419084999997,229.04561884999998,100
75,229.04561884999998,229.71276142916665,100
78,229.03704742499997,229.722761425,100
74,229.722761425,230.40847542499998,100
78,229.73133284999997,230.41704685,100
72,230.41704685,233.13204571875,100
76,230.40847542499998,233.13276000416664,100
76,233.15133142499997,234.52275942499998,100
79,233.15990284999998,234.53133085,100
75,234.53133085,235.19847342916665,100
78,234.52275942499998,235.208473425,100
74,235.208473425,235.89418742499998,100
78,235.21704484999998,235.90275884999997,100
72,235.90275884999997,238.61775771874997,100
76,235.89418742499998,238.61847200416665,100
76,238.63704342499997,240.00847142499998,100
79,238.64561485,240.01704284999997,100
75,240.01704284999997,240.68418542916663,100
78,240.00847142499998,240.69418542499997,100
74,240.69418542499997,241.379899425,100
78,240.70275685,241.38847084999998,100
72,241.38847084999998,244.10346971874998,100
76,241.379899425,244.10418400416665,100
