0.0
95.0013458523996
Note,Start,End,Volume
42,2.5295694270833327,2.5558848437499995,87
42,3.154560572916666,3.1808759895833325,68
42,3.786130572916666,3.8124459895833325,68
42,4.420989999999999,4.447305416666666,68
42,5.0558494270833325,5.082164843749999,95
42,6.3189894270833324,6.345304843749998,103
42,7.5821294270833315,7.608444843749998,95
42,8.838690572916665,8.86500598958333,103
42,10.10840942708333,10.134724843749998,95
36,10.10840942708333,10.134724843749998,108
36,10.417615572916665,10.44393098958333,108
38,10.733400572916665,10.75971598958333,108
42,11.364970572916665,11.39128598958333,99
36,11.364970572916665,11.39128598958333,108
36,11.68733442708333,11.713649843749998,108
38,12.00311942708333,12.029434843749998,108
42,12.637978854166665,12.66429427083333,95
36,12.637978854166665,12.66429427083333,108
36,12.943895572916665,12.97021098958333,108
38,13.259680572916665,13.28599598958333,108
42,13.891250572916665,13.91756598958333,99
36,13.89782942708333,13.924144843749998,108
36,14.210324999999997,14.236640416666663,108
38,14.526109999999997,14.552425416666663,108
49,15.16096942708333,15.187284843749996,91
42,15.16096942708333,15.187284843749996,95
36,15.16096942708333,15.187284843749996,108
42,15.473464999999997,15.499780416666663,51
36,15.473464999999997,15.499780416666663,108
42,15.789249999999997,15.815565416666663,99
38,15.789249999999997,15.815565416666663,108
42,16.101745572916663,16.12806098958333,51
42,16.417530572916665,16.44384598958333,99
36,16.417530572916665,16.44384598958333,108
42,16.736604999999997,16.762920416666663,64
36,16.736604999999997,16.762920416666663,108
42,17.05567942708333,17.081994843749996,95
38,17.05567942708333,17.081994843749996,108
42,17.364885572916663,17.39120098958333,79
42,17.68724942708333,17.713564843749996,95
36,17.68724942708333,17.713564843749996,108
42,17.999744999999997,18.026060416666663,53
36,18.00303442708333,18.029349843749998,108
42,18.31881942708333,18.345134843749996,95
38,18.31881942708333,18.345134843749996,108
42,18.631314999999997,18.657630416666663,64
42,18.95038942708333,18.976704843749996,87
36,18.95038942708333,18.976704843749996,108
42,19.262884999999997,19.289200416666663,75
36,19.269463854166663,19.29577927083333,92
42,19.578669999999995,19.60498541666666,87
38,19.578669999999995,19.60498541666666,108
46,19.891165572916663,19.91748098958333,94
42,20.21352942708333,20.239844843749996,103
36,20.21352942708333,20.239844843749996,96
42,20.526024999999997,20.552340416666663,58
36,20.526024999999997,20.552340416666663,108
42,20.84509942708333,20.871414843749996,87
38,20.84509942708333,20.871414843749996,108
42,21.160884427083328,21.187199843749998,58
42,21.47666942708333,21.502984843749996,103
36,21.47666942708333,21.502984843749996,108
42,21.785875572916662,21.81219098958333,71
36,21.802322708333328,21.828638124999994,108
42,22.10823942708333,22.134554843749996,95
38,22.10823942708333,22.134554843749996,88
42,22.424024427083328,22.450339843749994,71
42,22.73980942708333,22.766124843749996,95
36,22.73980942708333,22.766124843749996,108
42,23.052304999999997,23.078620416666663,53
36,23.052304999999997,23.078620416666663,108
42,23.36480057291666,23.39111598958333,95
38,23.36480057291666,23.39111598958333,108
42,23.680585572916662,23.70690098958333,64
42,23.999659999999995,24.02597541666666,87
36,24.00294942708333,24.029264843749996,108
42,24.312155572916662,24.338470989583328,75
36,24.312155572916662,24.338470989583328,92
42,24.631229999999995,24.65754541666666,87
38,24.63780885416666,24.66412427083333,108
46,24.943725572916662,24.970040989583328,94
42,25.26608942708333,25.292404843749996,103
36,25.26608942708333,25.292404843749996,96
42,25.581874427083328,25.608189843749994,58
36,25.581874427083328,25.608189843749994,108
42,25.89765942708333,25.923974843749996,87
38,25.89765942708333,25.923974843749996,108
42,26.210154999999993,26.236470416666663,58
42,26.52922942708333,26.555544843749995,103
36,26.52922942708333,26.555544843749995,108
42,26.841724999999993,26.868040416666663,71
36,26.848303854166662,26.87461927083333,108
42,27.16079942708333,27.187114843749995,95
38,27.16079942708333,27.187114843749995,88
42,27.473294999999993,27.499610416666663,71
42,27.79236942708333,27.818684843749995,103
36,27.79236942708333,27.818684843749995,96
42,28.101575572916662,28.127890989583328,58
36,28.101575572916662,28.127890989583328,108
42,28.41736057291666,28.443675989583326,87
38,28.42722885416666,28.453544270833326,108
42,28.733145572916662,28.759460989583328,58
42,29.052219999999995,29.07853541666666,103
36,29.052219999999995,29.07853541666666,108
42,29.368004999999993,29.394320416666663,71
36,29.374583854166662,29.400899270833328,108
42,29.69036885416666,29.716684270833326,95
38,29.69036885416666,29.716684270833326,88
42,30.006153854166662,30.032469270833328,71
