0.0
97.9999836666694
Note,Start,End,Volume
64,57.8571525,58.01021374999999,118
62,58.32143829166666,58.484703624999995,118
57,58.46939749999999,58.62245874999999,116
62,58.77551999999999,59.122458833333326,115
60,59.08674454166666,59.367356833333325,116
64,61.22960204166666,61.479602083333326,118
67,61.53062249999999,61.62245924999999,111
67,61.68368374999999,61.82654091666666,115
67,61.99490829166666,62.403071624999995,115
64,62.45409204166666,62.54592879166666,118
67,62.60715329166666,62.68368391666666,118
67,62.76021454166666,62.801030874999995,110
67,62.908173749999996,62.96429620833333,106
64,63.061234999999996,63.219398291666664,117
57,63.219398291666664,63.50001058333333,115
62,63.67347999999999,63.969398416666664,118
60,63.97960249999999,64.65817404166665,114
64,66.12756204166666,66.30613349999999,115
64,66.42858249999999,66.51021516666665,109
64,66.58674579166666,66.71429683333332,111
64,66.89286829166666,67.24490916666666,117
64,67.35205204166667,67.58164391666666,118
62,67.65817454166665,67.81123579166666,110
62,67.81123579166666,68.24490933333333,115
60,68.57144,68.76531758333333,116
60,68.8775625,68.954093125,111
60,69.03062374999999,69.25001154166667,115
57,69.33674624999999,69.45409320833333,106
60,69.4898075,69.73470549999999,117
62,69.80103204166666,69.96939941666666,117
60,69.95409329166667,70.09695045833332,117
60,70.25511374999999,70.52552195833333,118
57,70.71939954166666,70.85715466666666,110
60,70.87246079166665,71.02041999999999,118
60,71.02041999999999,71.32654249999999,114
57,71.33164454166666,71.67348133333333,115
64,72.55613454166667,72.627563125,118
64,72.70919579166666,72.77042029166665,115
64,72.86225704166667,73.04082849999999,116
62,73.01531829166666,73.19899179166666,117
60,73.16837954166665,73.423481625,118
62,73.47450204166665,73.75511433333332,118
57,73.78062454166665,74.18878787499999,115
64,75.6122575,75.70919629166666,119
67,75.92348204166666,76.47450254166667,117
64,76.53572704166666,77.06123733333332,117
64,77.45409454166666,77.53062516666665,117
64,77.60715579166666,77.66327824999999,114
64,77.76021704166666,77.95919666666666,115
62,77.91327829166666,78.10715587499999,117
60,78.06633954166666,78.34184979166666,115
62,78.36735999999999,78.68878862499999,117
57,78.67858454166667,79.02552337499999,113
62,79.8979725,79.974503125,118
62,80.05103374999999,80.09185008333333,113
62,80.204095,80.39797258333333,117
