0.0
110.00011000011
Note,Start,End,Volume
77,263.99973600000004,266.181552,80
77,267.27246,268.36336800000004,80
75,268.36336800000004,270.545184,80
72,271.636092,272.181546,80
74,272.181546,272.72700000000003,80
75,272.72700000000003,274.908816,80
74,274.908816,275.999724,80
65,276.545178,276.817905,80
67,276.817905,277.090632,80
68,277.090632,277.363359,80
67,277.363359,277.63608600000003,80
65,277.63608600000003,278.72699400000005,80
56,281.18153700000005,281.3179005,80
58,281.3179005,281.454264,80
60,281.454264,282.54517200000004,80
63,283.09062600000004,283.63608000000005,80
63,283.63608000000005,284.726988,80
65,285.54516900000004,285.6815325,80
63,285.6815325,285.817896,80
65,285.817896,287.99971200000005,80
65,287.99971200000005,290.181528,80
60,290.181528,290.24970975,80
63,290.24970975,290.31789150000003,80
67,290.31789150000003,290.38607325000004,80
72,290.38607325000004,290.45425500000005,80
75,290.45425500000005,290.52243675,80
82,290.52243675,291.61334475,80
79,291.61334475,291.6815265,80
84,291.6815265,291.81789000000003,80
79,291.81789000000003,291.88607175000004,80
75,291.88607175000004,291.95425350000005,80
72,291.95425350000005,292.02243525,80
67,292.02243525,292.090617,80
63,292.090617,292.15879875,80
60,292.15879875,292.29516225000003,80
82,293.454252,294.54516,80
82,295.36334100000005,295.4997045,80
80,295.4997045,295.636068,80
77,295.636068,296.72697600000004,80
58,298.908792,301.09060800000003,80
60,301.09060800000003,302.18151600000004,80
56,302.18151600000004,303.272424,80
58,303.272424,305.45424,80
60,305.45424,306.54514800000004,80
56,306.54514800000004,307.636056,80
55,307.636056,309.817872,80
61,309.817872,310.90878000000004,80
60,310.90878000000004,311.99968800000005,80
58,311.99968800000005,314.181504,80
60,314.181504,316.36332000000004,80
58,316.36332000000004,318.545136,80
60,318.545136,319.636044,80
56,319.636044,320.72695200000004,80
58,320.72695200000004,322.908768,80
60,322.908768,323.999676,80
56,323.999676,325.09058400000004,80
55,325.09058400000004,327.2724,80
56,327.2724,328.363308,80
55,328.363308,329.45421600000003,80
53,329.45421600000003,331.636032,80
53,331.636032,333.817848,80
52,333.817848,335.99966400000005,80
47,333.817848,335.99966400000005,80
40,333.817848,335.99966400000005,80
60,486.54496800000004,487.09042200000005,80
60,487.09042200000005,487.22678550000006,80
60,487.22678550000006,487.363149,80
60,487.363149,487.49951250000004,80
63,487.49951250000004,487.63587600000005,80
63,487.63587600000005,488.18133000000006,80
62,488.18133000000006,488.72678400000007,80
63,488.72678400000007,489.272238,80
63,489.272238,489.40860150000003,80
63,489.40860150000003,489.54496500000005,80
63,489.54496500000005,489.68132850000006,80
60,489.68132850000006,489.817692,80
60,489.817692,490.90860000000004,80
67,490.90860000000004,491.45405400000004,80
65,491.45405400000004,491.99950800000005,80
63,491.99950800000005,492.54496200000006,80
65,492.54496200000006,493.09041600000006,80
63,493.09041600000006,493.2267795,80
62,493.2267795,493.36314300000004,80
60,493.36314300000004,493.90859700000004,80
58,493.90859700000004,494.04496050000006,80
60,494.04496050000006,495.1358685,80
60,495.27223200000003,495.81768600000004,80
60,495.81768600000004,495.95404950000005,80
60,495.95404950000005,496.090413,80
60,496.090413,496.2267765,80
63,496.2267765,496.36314000000004,80
63,496.36314000000004,496.90859400000005,80
62,496.90859400000005,497.45404800000006,80
63,497.45404800000006,497.99950200000006,80
63,497.99950200000006,498.1358655,80
63,498.1358655,498.27222900000004,80
63,498.27222900000004,498.40859250000005,80
60,498.40859250000005,498.544956,80
60,498.544956,499.635864,80
67,499.635864,500.18131800000003,80
65,500.18131800000003,500.72677200000004,80
63,500.72677200000004,501.27222600000005,80
65,501.27222600000005,501.81768000000005,80
63,501.81768000000005,501.9540435,80
62,501.9540435,502.090407,80
60,502.090407,502.63586100000003,80
58,502.63586100000003,502.77222450000005,80
60,502.77222450000005,503.86313250000006,80
60,503.999496,504.54495000000003,80
60,504.54495000000003,504.68131350000004,80
60,504.68131350000004,504.81767700000006,80
60,504.81767700000006,504.9540405,80
63,504.9540405,505.09040400000004,80
63,505.09040400000004,505.63585800000004,80
62,505.63585800000004,506.18131200000005,80
63,506.18131200000005,506.72676600000005,80
63,506.72676600000005,506.8631295,80
63,506.8631295,506.99949300000003,80
63,506.99949300000003,507.13585650000005,80
60,507.13585650000005,507.27222000000006,80
60,507.27222000000006,508.363128,80
67,508.363128,508.908582,80
65,508.908582,509.45403600000003,80
63,509.45403600000003,509.99949000000004,80
65,509.99949000000004,510.54494400000004,80
63,510.54494400000004,510.68130750000006,80
62,510.68130750000006,510.817671,80
60,510.817671,511.363125,80
58,511.363125,511.49948850000004,80
60,511.49948850000004,512.5903965,80
60,512.72676,513.2722140000001,80
60,513.2722140000001,513.4085775000001,80
60,513.4085775000001,513.544941,80
60,513.544941,513.6813045,80
63,513.6813045,513.817668,80
63,513.817668,514.3631220000001,80
