0.0
108.99994368336242
Note,Start,End,Volume
51,6.6055079999999995,7.5688112499999995,77
55,6.6055079999999995,7.5688112499999995,77
60,6.6055079999999995,7.5688112499999995,77
58,7.7064259999999996,8.66972925,77
50,7.7064259999999996,8.66972925,77
53,7.7064259999999996,8.66972925,77
48,8.807344,9.77064725,77
51,8.807344,9.77064725,77
55,8.807344,9.77064725,77
51,9.908262,10.458720999999999,77
68,9.908262,10.458720999999999,77
60,9.908262,10.458720999999999,77
53,10.458720999999999,10.87156525,77
70,10.458720999999999,10.87156525,77
62,10.458720999999999,10.87156525,77
51,11.009179999999999,11.97248325,77
55,11.009179999999999,11.97248325,77
60,11.009179999999999,11.97248325,77
58,12.110097999999999,12.935786499999999,77
50,12.110097999999999,13.07340125,77
53,12.110097999999999,13.07340125,77
48,13.211015999999999,14.17431925,77
51,13.211015999999999,14.17431925,77
55,13.211015999999999,14.17431925,77
72,14.311933999999999,14.862392999999999,77
60,14.311933999999999,14.862392999999999,77
68,14.311933999999999,14.862392999999999,77
51,14.311933999999999,14.862392999999999,77
74,14.862392999999999,15.27523725,77
62,14.862392999999999,15.27523725,77
70,14.862392999999999,15.27523725,77
53,14.862392999999999,15.27523725,77
51,33.02754,33.99084325,77
55,33.02754,33.99084325,77
58,33.02754,33.99084325,77
50,34.128458,35.09176125,77
53,34.128458,35.09176125,77
58,34.128458,35.09176125,77
48,35.229376,36.19267925,77
51,35.229376,36.19267925,77
55,35.229376,36.19267925,77
48,36.330294,36.880753,77
51,36.330294,36.880753,77
56,36.330294,36.880753,77
50,36.880753,37.431212,77
53,36.880753,37.431212,77
58,36.880753,37.431212,77
51,37.431212,38.39451525,77
55,37.431212,38.39451525,77
58,37.431212,38.39451525,77
50,38.53213,39.49543325,77
53,38.53213,39.49543325,77
58,38.53213,39.49543325,77
48,39.633048,40.59635125,77
51,39.633048,40.59635125,77
55,39.633048,40.59635125,77
48,40.733965999999995,41.284425,77
51,40.733965999999995,41.284425,77
56,40.733965999999995,41.284425,77
50,41.284425,41.834883999999995,77
53,41.284425,41.834883999999995,77
58,41.284425,41.834883999999995,77
51,41.834883999999995,42.79818725,77
55,41.834883999999995,42.79818725,77
58,41.834883999999995,42.79818725,77
50,42.935801999999995,43.89910525,77
53,42.935801999999995,43.89910525,77
58,42.935801999999995,43.89910525,77
48,44.036719999999995,45.00002325,77
51,44.036719999999995,45.00002325,77
55,44.036719999999995,45.00002325,77
48,45.137637999999995,45.688097,77
51,45.137637999999995,45.688097,77
56,45.137637999999995,45.688097,77
50,45.688097,46.238555999999996,77
53,45.688097,46.238555999999996,77
58,45.688097,46.238555999999996,77
51,46.238555999999996,47.20185925,77
55,46.238555999999996,47.20185925,77
58,46.238555999999996,47.20185925,77
50,47.339473999999996,48.30277725,77
53,47.339473999999996,48.30277725,77
58,47.339473999999996,48.30277725,77
48,48.440391999999996,49.40369525,77
51,48.440391999999996,49.40369525,77
55,48.440391999999996,49.40369525,77
48,49.541309999999996,50.091769,77
51,49.541309999999996,50.091769,77
56,49.541309999999996,50.091769,77
50,50.091769,50.642227999999996,77
53,50.091769,50.642227999999996,77
58,50.091769,50.642227999999996,77
51,50.642227999999996,51.60553125,77
55,50.642227999999996,51.60553125,77
60,50.642227999999996,51.60553125,77
58,51.743145999999996,52.5688345,77
50,51.743145999999996,52.70644925,77
53,51.743145999999996,52.70644925,77
48,52.844063999999996,53.80736725,77
51,52.844063999999996,53.80736725,77
55,52.844063999999996,53.80736725,77
51,53.944981999999996,54.495441,77
68,53.944981999999996,54.495441,77
60,53.944981999999996,54.495441,77
53,54.495441,54.90828525,77
70,54.495441,54.90828525,77
62,54.495441,54.90828525,77
51,55.045899999999996,56.00920325,77
55,55.045899999999996,56.00920325,77
60,55.045899999999996,56.00920325,77
58,56.146817999999996,56.9725065,77
50,56.146817999999996,57.11012125,77
53,56.146817999999996,57.11012125,77
48,57.247735999999996,58.21103925,77
51,57.247735999999996,58.21103925,77
55,57.247735999999996,58.21103925,77
72,58.348653999999996,58.899113,77
60,58.348653999999996,58.899113,77
68,58.348653999999996,58.899113,77
51,58.348653999999996,58.899113,77
74,58.899113,59.31195725,77
62,58.899113,59.31195725,77
70,58.899113,59.31195725,77
53,58.899113,59.31195725,77
51,77.06426,78.02756325,77
55,77.06426,78.02756325,77
58,77.06426,78.02756325,77
50,78.165178,79.12848125,77
53,78.165178,79.12848125,77
58,78.165178,79.12848125,77
48,79.266096,80.22939925,77
51,79.266096,80.22939925,77
55,79.266096,80.22939925,77
48,80.367014,80.917473,77
51,80.367014,80.917473,77
56,80.367014,80.917473,77
50,80.917473,81.46793199999999,77
53,80.917473,81.46793199999999,77
58,80.917473,81.46793199999999,77
51,81.46793199999999,82.43123525,77
55,81.46793199999999,82.43123525,77
58,81.46793199999999,82.43123525,77
50,82.56885,83.53215325,77
53,82.56885,83.53215325,77
58,82.56885,83.53215325,77
48,83.66976799999999,84.63307125,77
51,83.66976799999999,84.63307125,77
55,83.66976799999999,84.63307125,77
48,84.770686,85.321145,77
51,84.770686,85.321145,77
56,84.770686,85.321145,77
50,85.321145,85.87160399999999,77
53,85.321145,85.87160399999999,77
58,85.321145,85.87160399999999,77
51,85.87160399999999,86.83490725,77
55,85.87160399999999,86.83490725,77
58,85.87160399999999,86.83490725,77
50,86.972522,87.93582525,77
53,86.972522,87.93582525,77
58,86.972522,87.93582525,77
48,88.07343999999999,89.03674325,77
51,88.07343999999999,89.03674325,77
55,88.07343999999999,89.03674325,77
48,89.174358,89.724817,77
51,89.174358,89.724817,77
56,89.174358,89.724817,77
50,89.724817,90.27527599999999,77
53,89.724817,90.27527599999999,77
58,89.724817,90.27527599999999,77
51,90.27527599999999,91.23857925,77
55,90.27527599999999,91.23857925,77
58,90.27527599999999,91.23857925,77
50,91.376194,92.33949725,77
53,91.376194,92.33949725,77
58,91.376194,92.33949725,77
48,92.47711199999999,93.44041525,77
51,92.47711199999999,93.44041525,77
55,92.47711199999999,93.44041525,77
48,93.57803,94.128489,77
51,93.57803,94.128489,77
56,93.57803,94.128489,77
50,94.128489,94.67894799999999,77
53,94.128489,94.67894799999999,77
58,94.128489,94.67894799999999,77
51,94.67894799999999,95.64225125,77
55,94.67894799999999,95.64225125,77
60,94.67894799999999,95.64225125,77
58,95.779866,96.6055545,77
50,95.779866,96.74316925,77
53,95.779866,96.74316925,77
48,96.88078399999999,97.84408725,77
51,96.88078399999999,97.84408725,77
