0.0
175.00007291669706
Note,Start,End,Volume
48,33.24784328958333,33.50498603958333,100
48,33.59927171458333,33.85641446458333,100
48,33.933557289583334,34.190700039583334,100
48,34.28498571458333,34.54212846458333,100
48,34.97069971458333,35.22784246458333,100
48,35.30498528958333,35.56212803958333,100
48,35.65641371458333,35.91355646458333,100
48,35.99069928958333,36.24784203958333,100
47,36.68498471458333,37.71355571458333,100
48,38.742841,38.99998375,100
48,39.09426942499999,39.351412175,100
48,39.437126424999995,39.694269174999995,100
48,39.771412,40.02855475,100
48,40.11426899999999,40.37141175,100
50,41.14284,42.171411,100
48,42.171411,42.6856965,100
48,44.23783871041666,44.49498146041666,100
48,44.58926713541666,44.84640988541666,100
48,44.923552710416665,45.180695460416665,100
48,45.27498113541666,45.53212388541666,100
48,45.60926671041666,45.86640946041666,100
48,45.960695135416664,46.217837885416664,100
50,46.29498071041666,46.80926621041666,100
48,46.980694710416664,47.237837460416664,100
48,47.332123135416666,47.589265885416665,100
47,47.66640871041666,47.92355146041666,100
48,49.714265,49.97140775,100
48,50.05712199999999,50.31426474999999,100
48,50.399978999999995,50.657121749999995,100
49,50.742836,50.99997875,100
48,51.085693,51.34283575,100
50,51.771406999999996,52.285692499999996,100
48,52.457120999999994,52.97140649999999,100
60,54.171406,54.42854875,100
48,54.171406,54.42854875,100
60,54.52283442499999,56.58854785,100
48,54.52283442499999,56.60711927083333,100
62,56.571405,56.82854775,100
62,56.914261999999994,57.171404749999994,100
62,57.257118999999996,57.514261749999996,100
62,57.599976,57.85711875,100
62,57.94283299999999,58.19997574999999,100
62,58.285689999999995,58.542832749999995,100
62,58.637118425,59.665689425,100
48,60.685688999999996,60.942831749999996,100
48,61.02854599999999,61.28568874999999,100
48,61.38926013541666,61.64640288541666,100
48,61.714259999999996,61.971402749999996,100
48,62.40854542499999,62.66568817499999,100
50,62.742830999999995,63.257116499999995,100
49,63.252116502083325,63.509259252083325,100
48,63.59497350208333,63.85211625208333,100
60,65.22640139375,65.48354414375,100
48,65.22640139375,65.48354414375,100
48,65.57782981874999,66.93068639791666,100
60,65.57782981874999,66.93068639791666,100
62,67.551400425,67.808543175,100
62,67.88568599999999,68.14282874999999,100
62,68.23711442499999,68.49425717499999,100
62,68.5714,68.82854275,100
62,68.91425699999999,69.17139974999999,100
62,69.265685425,69.522828175,100
62,69.599971,70.285685,100
48,71.66639871041666,71.92354146041666,100
48,72.00925571041667,72.26639846041667,100
48,72.36068413541666,72.61782688541666,100
48,72.70354113541666,72.96068388541666,100
48,73.03782671041667,73.63996931666667,100
51,73.73211213541666,73.98925488541666,100
50,74.07496913541667,74.33211188541667,100
48,74.41782613541666,74.67496888541666,100
48,79.88568099999999,80.14282374999999,100
60,79.88568099999999,80.14282374999999,100
60,80.22853799999999,80.48568075,100
48,80.22853799999999,80.48568075,100
60,80.571395,81.0856805,100
48,80.579966425,81.094251925,100
48,81.257109,82.28568,100
60,81.257109,82.28568,100
60,85.02853599999999,85.54282149999999,100
48,85.03710742499999,85.55139292499999,100
60,85.71424999999999,86.22853549999999,100
48,85.72282142499999,86.23710692499999,100
60,86.399964,86.9142495,100
48,86.408535425,86.922820925,100
48,90.85710499999999,91.11424774999999,100
60,90.85710499999999,91.11424774999999,100
60,91.208533425,91.465676175,100
48,91.208533425,91.465676175,100
60,91.542819,91.79996175,100
48,91.551390425,91.808533175,100
48,91.88567599999999,92.14281874999999,100
61,91.88567599999999,92.14281874999999,100
48,92.228533,92.48567575,100
60,92.228533,92.48567575,100
48,93.257104,93.7713895,100
60,93.257104,93.7713895,100
60,93.94281799999999,94.45710349999999,100
48,93.95138942499999,94.46567492499999,100
48,94.62853199999999,95.14281749999999,100
60,94.62853199999999,95.14281749999999,100
48,95.322817425,95.837102925,100
60,95.322817425,95.837102925,100
48,95.99995999999999,96.51424549999999,100
60,95.99995999999999,96.51424549999999,100
48,109.71423999999999,109.97138274999999,100
