0.0
120.0
Note,Start,End,Volume
59,4.0,5.616666666666666,90
56,4.0,5.616666666666666,90
64,4.0,5.616666666666666,90
69,6.0,7.616666666666666,90
61,6.0,7.616666666666666,90
64,6.0,7.616666666666666,90
54,6.0,7.616666666666666,90
49,8.020833333333334,8.5125,99
68,8.5,8.833333333333334,94
64,8.495833333333334,8.85,91
59,8.495833333333334,8.85,89
49,8.8875,8.933333333333334,94
68,8.995833333333334,9.108333333333333,78
64,8.991666666666667,9.108333333333333,71
59,8.991666666666667,9.1125,71
59,9.25,9.633333333333333,89
68,9.25,9.645833333333334,91
64,9.245833333333334,9.645833333333334,84
59,9.766666666666666,10.0,96
64,9.766666666666666,10.0,96
68,9.7625,10.0,96
49,10.020833333333334,10.5125,99
68,10.5,10.833333333333334,94
64,10.495833333333334,10.85,91
59,10.495833333333334,10.85,89
49,10.8875,10.933333333333334,94
68,11.0,11.004166666666666,90
52,11.0,11.5,90
61,11.0,11.5,90
66,11.5,12.0,90
59,11.5,12.0,90
71,11.5,12.0,90
63,11.5,12.0,90
59,12.0,13.616666666666667,90
56,12.0,13.616666666666667,90
64,12.0,13.616666666666667,90
69,14.0,14.7,93
61,14.0,14.7,93
64,14.0,14.7,93
54,14.0,14.7,93
69,14.75,15.733333333333333,88
66,14.75,15.733333333333333,88
64,14.75,15.733333333333333,88
61,14.75,15.733333333333333,88
49,16.020833333333332,16.5125,99
68,16.5,16.833333333333332,94
64,16.495833333333334,16.85,91
59,16.495833333333334,16.85,89
49,16.8875,16.933333333333334,94
68,16.995833333333334,17.108333333333334,78
64,16.991666666666667,17.108333333333334,71
59,16.991666666666667,17.1125,71
59,17.25,17.633333333333333,89
68,17.25,17.645833333333332,91
64,17.245833333333334,17.645833333333332,84
59,17.766666666666666,18.0,96
64,17.766666666666666,18.0,96
68,17.7625,18.0,96
56,18.0,18.8875,90
52,18.0,18.8875,90
61,18.0,18.8875,90
56,19.0,19.5,90
52,19.0,19.5,90
61,19.0,19.5,90
66,19.5,20.0,90
59,19.5,20.0,90
71,19.5,20.0,90
63,19.5,20.0,90
59,20.0,21.616666666666667,90
56,20.0,21.616666666666667,90
64,20.0,21.616666666666667,90
50,22.0,22.6,93
69,22.5,22.8625,72
61,22.5,22.875,78
66,22.5,22.883333333333333,89
57,22.883333333333333,22.95,91
69,23.0,23.129166666666666,82
61,23.0,23.1375,84
66,23.0,23.141666666666666,89
61,23.25,23.6875,91
69,23.25,23.691666666666666,86
66,23.25,23.691666666666666,93
57,23.75,23.920833333333334,97
66,23.75,23.979166666666668,106
69,23.75,24.0,93
61,23.75,24.0,99
49,24.020833333333332,24.5125,99
68,24.5,24.833333333333332,94
64,24.495833333333334,24.85,91
59,24.495833333333334,24.85,89
49,24.8875,24.933333333333334,94
68,24.995833333333334,25.108333333333334,78
64,24.991666666666667,25.108333333333334,71
59,24.991666666666667,25.1125,71
59,25.25,25.633333333333333,89
68,25.25,25.645833333333332,91
64,25.245833333333334,25.645833333333332,84
59,25.766666666666666,26.0,96
64,25.766666666666666,26.0,96
68,25.7625,26.0,96
68,26.0,26.645833333333332,98
52,26.0,26.645833333333332,98
61,26.0,26.645833333333332,98
56,26.75,26.84583333333333,83
61,26.75,26.84583333333333,83
64,26.75,26.84583333333333,83
68,27.0,27.5,90
52,27.0,27.5,90
61,27.0,27.5,90
66,27.5,28.0,90
63,27.5,28.0,90
59,27.5,28.0,90
52,28.0,28.599999999999998,93
71,28.5,28.8625,72
64,28.5,28.875,78
