0.0
76.99997818333954
Note,Start,End,Volume
49,3.1168839999999993,3.149351541666666,71
42,3.506494499999999,3.538962041666666,44
42,3.896104999999999,3.974027099999999,60
42,4.285715499999999,4.350650583333333,43
42,4.675325999999999,4.7402610833333325,47
42,5.064936499999999,5.129871583333332,58
42,5.454546999999999,5.512988574999999,84
42,5.844157499999999,5.896105566666665,68
42,6.233767999999999,6.2922095749999984,71
42,6.6233784999999985,6.675326566666665,68
42,7.012988999999998,7.064937066666665,71
42,7.402599499999998,7.448054058333331,60
42,7.792209999999998,7.850651574999998,68
42,8.181820499999997,8.227275058333332,51
42,8.571430999999999,8.616885558333331,75
42,8.961041499999999,9.006496058333331,71
42,9.350651999999998,9.402600066666665,104
42,9.740262499999998,9.779223549999998,75
42,10.129872999999998,10.188314574999998,104
42,10.519483499999998,10.551951041666664,71
42,10.909093999999998,10.941561541666664,71
42,11.298704499999998,11.331172041666663,84
42,11.688314999999998,11.727276049999997,107
42,12.077925499999997,12.10389953333333,84
42,12.467535999999997,12.506497049999997,89
42,12.857146499999997,12.896107549999996,75
42,13.246756999999997,13.27273103333333,75
42,13.636367499999997,13.66234153333333,71
42,14.025977999999997,14.051952033333329,75
42,14.415588499999997,14.448056041666662,75
42,14.805198999999996,14.844160049999996,75
42,15.194809499999996,15.233770549999996,62
42,15.584419999999996,15.64935508333333,58
42,15.974030499999996,16.025978566666662,58
42,16.363640999999994,16.42857608333333,71
42,16.753251499999998,16.805199566666662,58
51,17.142861999999997,18.71429101666666,96
51,20.259745999999996,22.24026604166666,96
51,23.376629999999995,24.720786224999994,96
51,26.493513999999994,28.47403404166666,79
51,28.831176999999993,29.383125208333325,72
51,29.610397999999993,30.629878808333327,83
51,32.72728199999999,33.45455493333333,79
51,35.844165999999994,37.01299749999999,96
51,38.96104999999999,41.558453333333325,88
51,42.07793399999999,42.66234974999999,88
57,45.19481799999999,45.23377904999999,89
42,45.58442849999999,45.62338954999999,75
42,45.97403899999999,46.000013033333325,75
42,46.36364949999999,46.38962353333332,71
42,46.75325999999999,46.779234033333324,75
42,47.14287049999999,47.175338041666656,75
42,47.53248099999999,47.57144204999999,75
42,47.922091499999986,47.96105254999999,62
42,48.31170199999999,48.370143574999986,71
42,48.701312499999986,48.753260566666654,68
42,49.09092299999999,49.14287106666666,71
42,49.480533499999986,49.52598805833332,60
42,49.87014399999999,49.928585574999985,68
42,50.259754499999985,50.30520905833332,51
42,50.64936499999999,50.69481955833332,75
42,51.038975499999985,51.08443005833332,71
42,51.42858599999999,51.48053406666666,104
42,51.818196499999985,51.85715754999999,75
42,52.20780699999999,52.266248574999985,104
42,52.597417499999985,52.629885041666654,71
42,52.98702799999999,53.01949554166665,71
42,53.376638499999984,53.409106041666654,84
42,53.76624899999999,53.805210049999985,107
42,54.155859499999984,54.18183353333332,84
42,54.54546999999999,54.603911574999984,71
42,54.935080499999984,54.98702856666665,68
42,55.32469099999999,55.376639066666655,71
42,55.71430149999998,55.759756058333316,60
42,56.10391199999999,56.16235357499998,68
42,56.49352249999998,56.538977058333316,51
42,56.88313299999999,56.92858755833332,75
42,57.27274349999998,57.318198058333316,71
42,57.662353999999986,57.714302066666654,104
42,58.05196449999998,58.09092554999999,75
42,58.441574999999986,58.50001657499998,104
42,58.83118549999998,58.86365304166665,71
42,59.220795999999986,59.253263541666655,71
42,59.61040649999998,59.64287404166665,84
42,60.000016999999986,60.03897804999998,107
42,60.38962749999998,60.415601533333316,84
42,60.779237999999985,60.83767957499998,71
42,61.16884849999998,61.22079656666665,68
42,61.558458999999985,61.61040706666665,71
42,61.94806949999998,61.99352405833332,60
42,62.337679999999985,62.39612157499998,68
42,62.72729049999998,62.77274505833332,51
42,63.116900999999984,63.16235555833332,75
42,63.50651149999998,63.55196605833332,71
42,63.896121999999984,63.94807006666665,104
42,64.28573249999998,64.32469354999998,75
42,64.67534299999998,64.73378457499999,104
42,65.06495349999999,65.09742104166665,71
42,65.45456399999998,65.48703154166665,71
42,65.84417449999998,65.87664204166666,84
42,66.23378499999998,66.27274604999998,107
42,66.62339549999999,66.64936953333331,84
57,67.01300599999999,67.07144757499998,71
42,67.40261649999998,67.45456456666665,68
42,67.79222699999998,67.84417506666665,71
42,68.18183749999999,68.22729205833332,60
42,68.57144799999999,68.62988957499998,68
42,68.96105849999998,69.00651305833331,51
42,69.35066899999998,69.39612355833331,75
42,69.74027949999999,69.78573405833332,71
42,70.12988999999999,70.18183806666664,104
42,70.51950049999998,70.55846154999998,75
42,70.90911099999998,70.96755257499998,104
42,71.29872149999998,71.33118904166665,71
42,71.68833199999999,71.72079954166665,71
42,72.07794249999998,72.11041004166665,84
42,72.46755299999998,72.50651404999998,107
42,72.85716349999998,72.88313753333331,84
42,73.24677399999999,73.30521557499998,71
42,73.63638449999998,73.68833256666665,68
42,74.02599499999998,74.07794306666665,71
42,74.41560549999998,74.46106005833332,60
42,74.80521599999999,74.86365757499998,68
42,75.19482649999998,75.24028105833331,51
42,75.58443699999998,75.62989155833331,75
42,75.97404749999998,76.01950205833332,71
42,76.36365799999999,76.41560606666664,104
42,76.75326849999998,76.79222954999999,75
42,77.14287899999998,77.20132057499998,104
42,77.53248949999998,77.56495704166664,71
42,77.92209999999999,77.95456754166665,71
42,78.31171049999998,78.34417804166665,84
42,78.70132099999998,78.74028204999998,107
42,79.09093149999998,79.11690553333331,84
49,79.48054199999999,79.53898357499997,71
42,79.87015249999997,79.92210056666664,68
42,80.25976299999998,80.31171106666665,71
42,80.64937349999998,80.69482805833331,60
42,81.03898399999999,81.09742557499997,68
42,81.42859449999997,81.4740490583333,51
42,81.81820499999998,81.86365955833331,75
42,82.20781549999998,82.25327005833331,71
42,82.59742599999998,82.64937406666665,104
42,82.98703649999997,83.02599754999999,75
42,83.37664699999998,83.43508857499998,104
42,83.76625749999998,83.79872504166664,71
42,84.15586799999998,84.18833554166665,71
42,84.54547849999997,84.57794604166665,84
42,84.93508899999998,84.97405004999997,107
42,85.32469949999998,85.3506735333333,84
42,85.71430999999998,85.77275157499997,71
42,86.10392049999997,86.15586856666664,68
42,86.49353099999998,86.54547906666664,71
42,86.88314149999998,86.92859605833331,60
42,87.27275199999998,87.33119357499997,68
42,87.66236249999997,87.7078170583333,51
42,88.05197299999998,88.09742755833331,75
42,88.44158349999998,88.48703805833331,71
42,88.83119399999998,88.88314206666665,104
42,89.22080449999997,89.25976554999998,75
42,89.61041499999997,89.66885657499998,104
42,90.00002549999998,90.03249304166664,71
42,90.38963599999998,90.42210354166664,71
42,90.77924649999997,90.81171404166665,84
42,91.16885699999997,91.20781804999997,107
42,91.55846749999998,91.5844415333333,84
42,91.94807799999998,92.00651957499997,71
42,92.33768849999997,92.38963656666664,68
42,92.72729899999997,92.77924706666664,71
42,93.11690949999998,93.16236405833331,60
57,93.50651999999998,93.56496157499997,68
46,95.84418299999997,95.90262457499998,104
51,96.62340399999998,96.65587154166664,71
42,97.01301449999997,97.04548204166665,84
42,97.40262499999997,97.44158604999997,107
42,97.79223549999998,97.8182095333333,84
42,98.18184599999998,98.24028757499998,71
42,98.57145649999997,98.62340456666664,68
42,98.96106699999997,99.01301506666664,71
42,99.35067749999997,99.39613205833331,60
42,99.74028799999998,99.79872957499998,68
42,100.12989849999998,100.17535305833331,51
42,100.51950899999997,100.5649635583333,75
42,100.90911949999997,100.95457405833331,71
42,101.29872999999998,101.35067806666665,104
42,101.68834049999998,101.72730154999998,75
42,102.07795099999997,102.13639257499997,104
42,102.46756149999997,102.50002904166664,71
42,102.85717199999998,102.88963954166664,71
42,103.24678249999998,103.27925004166664,84
42,103.63639299999997,103.67535404999997,107
42,104.02600349999997,104.0519775333333,84
42,104.41561399999998,104.47405557499998,71
42,104.80522449999998,104.85717256666663,68
42,105.19483499999997,105.24678306666664,71
42,105.58444549999997,105.6299000583333,60
42,105.97405599999998,106.03249757499998,68
42,106.36366649999998,106.40912105833331,51
42,106.75327699999997,106.7987315583333,75
42,107.14288749999997,107.1883420583333,71
42,107.53249799999998,107.58444606666664,104
42,107.92210849999998,107.96106954999998,75
42,108.31171899999997,108.37016057499997,104
42,108.70132949999997,108.73379704166663,71
42,109.09093999999997,109.12340754166664,71
42,109.48055049999998,109.51301804166664,84
42,109.87016099999997,109.90912204999998,107
42,110.25977149999997,110.28574553333331,84
42,110.64938199999997,110.70782357499998,71
42,111.03899249999998,111.09094056666663,68
42,111.42860299999997,111.48055106666664,71
42,111.81821349999997,111.8636680583333,60
42,112.20782399999997,112.26626557499998,68
42,112.59743449999998,112.64288905833331,51
42,112.98704499999997,113.0324995583333,75
42,113.37665549999997,113.4221100583333,71
42,113.76626599999997,113.81821406666664,104
42,114.15587649999998,114.19483754999997,75
42,114.54548699999997,114.60392857499997,104
42,114.93509749999997,114.96756504166663,71
42,115.32470799999997,115.35717554166663,71
42,115.71431849999998,115.74678604166664,84
42,116.10392899999997,116.14289004999998,107
42,116.49353949999997,116.51951353333331,84
42,116.88314999999997,116.94159157499998,71
42,117.27276049999998,117.32470856666664,68
42,117.66237099999996,117.71431906666663,71
42,118.05198149999997,118.0974360583333,60
57,118.44159199999997,118.50003357499997,68
42,118.83120249999997,118.87665705833331,51
42,119.22081299999996,119.2662675583333,75
42,119.61042349999997,119.6558780583333,71
42,120.00003399999997,120.05198206666664,104
42,120.38964449999997,120.42860554999997,75
42,120.77925499999996,120.83769657499997,104
42,121.16886549999997,121.20133304166663,71
42,121.55847599999997,121.59094354166663,71
42,121.94808649999997,121.98055404166664,84
42,122.33769699999996,122.37665804999997,107
42,122.72730749999997,122.75328153333331,84
42,123.11691799999997,123.17535957499997,71
42,123.50652849999997,123.55847656666664,68
42,123.89613899999996,123.94808706666663,71
42,124.28574949999997,124.3312040583333,60
42,124.67535999999997,124.73380157499997,68
42,125.06497049999997,125.1104250583333,51
42,125.45458099999996,125.5000355583333,75
42,125.84419149999997,125.8896460583333,71
42,126.23380199999997,126.28575006666664,104
42,126.62341249999997,126.66237354999997,75
42,127.01302299999996,127.07146457499996,104
42,127.40263349999996,127.43510104166664,71
42,127.79224399999997,127.82471154166663,71
42,128.18185449999996,128.21432204166663,84
42,128.57146499999996,128.61042604999997,107
42,128.96107549999996,128.9870495333333,84
42,129.35068599999997,129.40912757499996,71
42,129.74029649999997,129.79224456666662,68
