0.0
120.0
Note,Start,End,Volume
76,124.5,124.66666666666667,100
76,124.66666666666667,125.0,100
76,125.0,125.5,100
76,125.5,125.83333333333333,100
76,125.83333333333333,126.0,100
76,126.0,126.5,100
76,126.5,126.83333333333333,100
76,126.83333333333333,127.0,100
79,127.0,127.33333333333333,100
78,127.33333333333333,127.66666666666667,100
76,127.66666666666667,128.0,100
79,128.5,128.66666666666666,100
79,128.66666666666666,129.0,100
79,129.0,129.5,100
79,129.5,129.66666666666666,100
79,129.66666666666666,130.0,100
79,130.0,130.5,100
76,132.5,132.66666666666666,100
76,132.66666666666666,133.0,100
76,133.0,133.5,100
76,133.5,133.66666666666666,100
76,133.66666666666666,134.0,100
76,134.0,134.5,100
76,134.5,134.66666666666666,100
76,134.66666666666666,134.83333333333334,100
78,134.83333333333334,135.0,100
79,135.0,135.33333333333334,100
76,135.64583333333334,135.66666666666666,100
78,135.33333333333334,135.66666666666666,100
74,135.66666666666666,136.0,100
74,136.5,136.66666666666666,100
74,136.66666666666666,137.0,100
74,137.0,137.5,100
74,137.5,137.66666666666666,100
74,137.66666666666666,137.83333333333334,100
78,137.83333333333334,138.5,100
79,138.5,138.83333333333334,100
79,138.83333333333334,139.0,100
79,138.97916666666666,139.0,100
76,139.0,139.33333333333334,100
74,139.64583333333334,139.66666666666666,100
76,139.33333333333334,139.66666666666666,100
76,139.66666666666666,140.0,100
76,140.5,140.66666666666666,100
76,140.66666666666666,141.0,100
76,141.0,141.5,100
76,141.5,141.66666666666666,100
76,141.66666666666666,142.0,100
76,142.0,142.5,100
76,142.5,142.83333333333334,100
78,142.97916666666666,143.0,100
76,142.83333333333334,143.0,100
79,143.0,143.33333333333334,100
78,143.33333333333334,143.66666666666666,100
76,143.66666666666666,144.0,100
79,144.5,144.66666666666666,100
79,144.66666666666666,145.0,100
79,145.0,145.5,100
79,145.5,145.66666666666666,100
79,145.66666666666666,146.0,100
79,146.0,146.5,100
76,148.5,148.66666666666666,100
76,148.66666666666666,149.0,100
76,149.0,149.5,100
76,149.5,149.66666666666666,100
76,149.66666666666666,149.83333333333334,100
76,149.83333333333334,150.5,100
76,150.5,150.66666666666666,100
76,150.66666666666666,150.83333333333334,100
78,150.83333333333334,151.0,100
79,151.0,151.33333333333334,100
76,151.64583333333334,151.66666666666666,100
78,151.33333333333334,151.66666666666666,100
74,151.66666666666666,152.0,100
74,152.5,152.66666666666666,100
74,152.66666666666666,153.0,100
74,153.0,153.5,100
74,153.5,153.66666666666666,100
74,153.66666666666666,153.83333333333334,100
78,153.83333333333334,154.0,100
79,154.0,154.5,100
79,154.5,154.66666666666666,100
79,154.66666666666666,155.0,100
79,155.0,155.33333333333334,100
76,155.33333333333334,155.66666666666666,100
76,155.66666666666666,156.5,100
74,158.83333333333334,159.0,100
76,159.0,159.5,100
74,159.5,159.83333333333334,100
76,160.3125,160.33333333333334,100
79,159.83333333333334,160.33333333333334,100
74,160.33333333333334,161.5,100
76,163.0,163.33333333333334,100
76,163.33333333333334,163.66666666666666,100
76,163.66666666666666,164.0,100
76,164.0,164.5,100
74,166.83333333333334,167.0,100
76,167.0,167.5,100
78,167.8125,167.83333333333334,100
74,167.5,167.83333333333334,100
76,168.3125,168.33333333333334,100
79,167.83333333333334,168.33333333333334,100
74,168.33333333333334,169.5,100
76,196.5,196.66666666666666,100
76,196.66666666666666,197.0,100
76,197.0,197.5,100
76,197.5,197.83333333333334,100
76,197.83333333333334,198.0,100
76,198.0,198.5,100
76,198.5,198.83333333333334,100
76,198.83333333333334,199.0,100
79,199.0,199.33333333333334,100
78,199.33333333333334,199.66666666666666,100
76,199.66666666666666,200.0,100
79,200.5,200.66666666666666,100
79,200.66666666666666,201.0,100
79,201.0,201.5,100
79,201.5,201.66666666666666,100
79,201.66666666666666,202.0,100
79,202.0,202.5,100
76,204.5,204.66666666666666,100
76,204.66666666666666,205.0,100
76,205.0,205.5,100
76,205.5,205.66666666666666,100
76,205.66666666666666,206.0,100
76,206.0,206.5,100
76,206.5,206.83333333333334,100
78,206.97916666666666,207.0,100
76,206.83333333333334,207.0,100
79,207.0,207.33333333333334,100
76,207.64583333333334,207.66666666666666,100
78,207.33333333333334,207.66666666666666,100
74,207.66666666666666,208.0,100
74,208.5,208.66666666666666,100
