0.0
76.99997818333954
Note,Start,End,Volume
35,3.1168839999999993,4.038962183333332,97
35,4.512988291666666,4.655845474999999,97
35,4.675325999999999,4.948053349999999,97
35,5.064936499999999,5.487014541666666,97
35,5.844157499999999,6.019482224999998,97
35,6.233767999999999,6.980521458333332,97
35,7.629872291666665,7.7727294749999984,97
35,7.792209999999998,8.05195033333333,97
35,8.181820499999997,8.571430999999999,97
35,8.961041499999999,9.123379208333331,97
35,9.350651999999998,10.064937916666665,97
35,10.746756291666664,10.889613474999997,97
35,10.909093999999998,11.233769416666664,97
35,11.298704499999998,11.720782541666663,97
35,12.077925499999997,12.253250224999997,97
35,12.467535999999997,13.538964874999996,97
35,14.025977999999997,16.961043766666663,97
35,17.142861999999997,19.785719891666663,97
35,45.19481799999999,46.116896183333324,97
35,46.59092229166666,46.75975350833332,97
35,46.75325999999999,46.75975350833332,97
35,47.14287049999999,47.59741608333332,97
35,47.922091499999986,48.09741622499999,97
35,48.31170199999999,49.09092299999999,97
35,49.70780629166666,49.85066347499999,97
35,49.87014399999999,50.194819416666654,97
35,50.259754499999985,50.727287099999984,97
35,51.038975499999985,51.23378074999999,97
35,51.42858599999999,52.18832647499999,97
35,52.824690291666656,52.96754747499999,97
35,52.98702799999999,53.259755349999985,97
35,53.376638499999984,53.76624899999999,97
35,54.155859499999984,54.33118422499999,97
35,54.54546999999999,55.30521047499999,97
35,55.941574291666655,56.11040550833332,97
35,56.10391199999999,56.11040550833332,97
35,56.49352249999998,56.91560054166665,97
35,57.27274349999998,57.467548749999985,97
35,57.662353999999986,58.376639916666655,97
35,59.05845829166665,59.18832845833332,97
35,59.220795999999986,59.51300387499999,97
35,59.61040649999998,60.07793909999999,97
35,60.38962749999998,60.55196520833332,97
35,60.779237999999985,61.47404339166665,97
35,62.17534229166665,62.305212458333315,97
35,62.337679999999985,62.62988787499999,97
35,62.72729049999998,63.149368541666654,97
35,63.50651149999998,63.649368683333314,97
35,63.896121999999984,64.74027808333332,97
35,65.29222629166665,65.42209645833331,97
35,65.45456399999998,66.66885005833332,97
35,67.01300599999999,67.79222699999998,97
35,68.40911029166665,68.53898045833331,97
35,68.57144799999999,68.81170780833331,97
35,68.96105849999998,69.39612355833331,97
35,69.74027949999999,69.90261720833331,97
35,70.12988999999999,70.84417591666664,97
35,71.52599429166665,71.65586445833331,97
35,71.68833199999999,71.94807233333331,97
35,72.07794249999998,72.54547509999998,97
35,72.85716349999998,73.01950120833331,97
35,73.24677399999999,73.96105991666664,97
35,74.64287829166665,74.77274845833331,97
35,74.80521599999999,75.07794334999998,97
35,75.19482649999998,75.55196945833332,97
35,75.97404749999998,76.13638520833331,97
35,76.36365799999999,77.12339847499997,97
35,77.75976229166665,77.90261947499998,97
35,77.92209999999999,78.94158080833331,97
35,79.48054199999999,80.27275001666665,97
35,80.87664629166665,81.0454775083333,97
35,81.03898399999999,81.0454775083333,97
35,81.42859449999997,81.92859464166665,97
35,82.20781549999998,82.35067268333331,97
35,82.59742599999998,83.35716647499999,97
35,83.99353029166664,84.12340045833331,97
35,84.15586799999998,84.42859534999998,97
35,84.54547849999997,84.98054355833331,97
35,85.32469949999998,85.50002422499998,97
35,85.71430999999998,86.42859591666665,97
35,87.11041429166664,87.2402844583333,97
35,87.27275199999998,87.56495987499997,97
35,87.66236249999997,88.09742755833331,97
