0.0
110.00011000011
Note,Start,End,Volume
53,298.908792,299.9997,88
46,298.908792,299.9997,88
70,300.9542445,301.02242625,88
65,301.02242625,301.09060800000003,88
58,301.09060800000003,302.18151600000004,88
51,302.18151600000004,303.272424,88
44,302.18151600000004,303.272424,88
53,303.272424,304.363332,88
46,303.272424,304.363332,88
58,305.3178765,305.38605825,88
65,305.38605825,305.45424,88
70,305.45424,306.54514800000004,88
56,306.54514800000004,307.636056,88
55,307.636056,308.726964,88
58,309.6815085,309.74969025,88
65,309.74969025,309.817872,88
68,309.817872,310.90878000000004,88
56,310.90878000000004,311.99968800000005,88
53,311.99968800000005,313.090596,88
55,313.63605,314.181504,88
53,314.181504,316.36332000000004,88
53,316.36332000000004,317.454228,88
70,318.4087725,318.47695425,88
65,318.47695425,318.545136,88
58,318.545136,319.636044,88
56,319.636044,320.72695200000004,88
58,320.72695200000004,321.81786000000005,88
58,322.77240450000005,322.84058625,88
65,322.84058625,322.908768,88
70,322.908768,323.999676,88
56,323.999676,325.09058400000004,88
55,325.09058400000004,327.2724,88
56,327.2724,329.45421600000003,88
55,329.45421600000003,331.636032,88
53,331.636032,333.817848,88
52,333.817848,335.99966400000005,88
47,333.817848,335.99966400000005,88
40,333.817848,335.99966400000005,88
